197.jpg,Sit_To_Stand_Sit,0.63725,0.2809,-0.49304,0.64749,0.2691,-0.45941,0.65389,0.26962,-0.45941,0.6604,0.26998,-0.45934,0.62924,0.26866,-0.45903,0.62268,0.2685,-0.45887,0.6161,0.2685,-0.45895,0.67014,0.28228,-0.26538,0.60741,0.27995,-0.27241,0.64893,0.30067,-0.42146,0.62474,0.29949,-0.42324,0.71315,0.36771,-0.17727,0.56227,0.36655,-0.16721,0.73822,0.47442,-0.25864,0.53836,0.47335,-0.24714,0.67264,0.52608,-0.50604,0.59176,0.52561,-0.50951,0.66148,0.55105,-0.58179,0.60199,0.55252,-0.58224,0.64326,0.53826,-0.58388,0.6177,0.53502,-0.59793,0.64488,0.53114,-0.51161,0.61817,0.52738,-0.51854,0.68628,0.54361,0.00649,0.59766,0.54624,-0.00583,0.74211,0.59543,-0.53393,0.52881,0.60442,-0.53819,0.69183,0.7677,-0.21503,0.56981,0.76805,-0.23536,0.66851,0.79438,-0.19372,0.59131,0.7923,-0.21667,0.72919,0.83021,-0.39863,0.53769,0.83122,-0.42764
198.jpg,Sit_To_Stand_Sit,0.63744,0.28001,-0.44281,0.64792,0.26927,-0.41024,0.65413,0.27008,-0.41026,0.66046,0.27073,-0.4102,0.63001,0.26815,-0.40964,0.62362,0.26775,-0.40947,0.61719,0.26752,-0.40952,0.66964,0.28373,-0.22137,0.60808,0.27896,-0.226,0.64822,0.30028,-0.37354,0.62449,0.29818,-0.37464,0.71071,0.36896,-0.13606,0.56238,0.36654,-0.12321,0.73703,0.47197,-0.21467,0.53999,0.47373,-0.19737,0.67341,0.52394,-0.47135,0.59062,0.52338,-0.46425,0.66385,0.54975,-0.54968,0.59938,0.54893,-0.53805,0.64387,0.53756,-0.55538,0.61517,0.53218,-0.55489,0.64514,0.53018,-0.47887,0.61624,0.52498,-0.47424,0.68679,0.54422,0.0033,0.59947,0.54592,-0.0027,0.74173,0.59426,-0.53379,0.53084,0.59396,-0.5337,0.69115,0.76867,-0.23518,0.57077,0.7616,-0.25941,0.66817,0.79459,-0.21555,0.5927,0.78657,-0.24212,0.72529,0.83191,-0.42216,0.53614,0.8235,-0.44576
199.jpg,Sit_To_Stand_Sit,0.63588,0.28088,-0.5058,0.64679,0.26962,-0.47011,0.65326,0.2704,-0.47013,0.65983,0.27103,-0.47005,0.62804,0.2685,-0.46865,0.62142,0.26807,-0.46844,0.61476,0.26782,-0.46853,0.66934,0.2838,-0.26246,0.60533,0.27902,-0.26523,0.64712,0.30114,-0.42968,0.62239,0.299,-0.4303,0.71049,0.36907,-0.17216,0.55956,0.36764,-0.15022,0.7356,0.47247,-0.27473,0.53921,0.4752,-0.25111,0.67092,0.52575,-0.55912,0.58807,0.52268,-0.55907,0.6616,0.55093,-0.64499,0.59604,0.54667,-0.64151,0.6419,0.53913,-0.64781,0.61078,0.53012,-0.65862,0.64312,0.53166,-0.56674,0.61264,0.52299,-0.57027,0.68828,0.54322,0.00091,0.59943,0.54495,-0.0002,0.74455,0.59272,-0.5777,0.52739,0.59087,-0.58584,0.69156,0.7688,-0.24371,0.57178,0.76349,-0.28192,0.66831,0.79538,-0.22186,0.59529,0.78869,-0.26267,0.72672,0.83175,-0.44808,0.53701,0.82661,-0.4877
2.jpg,Sit_To_Stand_Sit,0.39781,0.41567,-0.50144,0.40398,0.40534,-0.46891,0.40955,0.40501,-0.46887,0.41529,0.40456,-0.46875,0.38784,0.40702,-0.47248,0.38191,0.40769,-0.47224,0.37597,0.4085,-0.47221,0.42333,0.41611,-0.2831,0.36836,0.42092,-0.2974,0.40976,0.43219,-0.43266,0.38762,0.43393,-0.43659,0.46068,0.50173,-0.14076,0.32976,0.49307,-0.20161,0.49826,0.58793,-0.16448,0.2948,0.57201,-0.22468,0.529,0.66393,-0.43086,0.2907,0.6439,-0.46758,0.54583,0.69053,-0.4936,0.28085,0.66951,-0.5335,0.53417,0.68751,-0.54065,0.30011,0.66603,-0.57613,0.52372,0.68056,-0.45723,0.30857,0.65941,-0.48859,0.42118,0.64781,0.0253,0.34495,0.64641,-0.02473,0.46562,0.72514,-0.49717,0.36326,0.72547,-0.53253,0.4354,0.90182,-0.28696,0.35837,0.88943,-0.34458,0.41842,0.92681,-0.27684,0.36335,0.91138,-0.33497,0.46361,0.96223,-0.47917,0.35065,0.94989,-0.52836
20.jpg,Sit_To_Stand_Sit,0.39215,0.41992,-0.46152,0.40064,0.40955,-0.43172,0.4065,0.40972,-0.43167,0.41249,0.40978,-0.43152,0.38415,0.40974,-0.43222,0.37823,0.40976,-0.43201,0.37231,0.40991,-0.43196,0.42229,0.42104,-0.25305,0.36541,0.42084,-0.25228,0.40428,0.4364,-0.39491,0.38161,0.43612,-0.39455,0.46135,0.49799,-0.13958,0.3329,0.49155,-0.1365,0.50435,0.57913,-0.17945,0.29756,0.56776,-0.19996,0.51026,0.6688,-0.41244,0.27035,0.62838,-0.49758,0.52109,0.70006,-0.47374,0.2526,0.64961,-0.56518,0.50062,0.69894,-0.5074,0.2706,0.64788,-0.60706,0.49306,0.69,-0.43146,0.28364,0.64351,-0.52029,0.42827,0.64447,-0.00118,0.35405,0.64303,0.00153,0.4335,0.7196,-0.49632,0.34384,0.73054,-0.44747,0.42575,0.89145,-0.31541,0.35248,0.89589,-0.27947,0.41919,0.91258,-0.30689,0.36403,0.91712,-0.27108,0.42757,0.95764,-0.50401,0.33368,0.95847,-0.4554
21.jpg,Sit_To_Stand_Sit,0.39185,0.4199,-0.40134,0.39951,0.40911,-0.37191,0.40525,0.40907,-0.37189,0.41113,0.40893,-0.37172,0.38322,0.40977,-0.37206,0.37735,0.40996,-0.37185,0.37149,0.41028,-0.37175,0.42065,0.41955,-0.20187,0.36443,0.42101,-0.19786,0.40424,0.43561,-0.33828,0.38177,0.43601,-0.33711,0.46373,0.49543,-0.09552,0.33049,0.49228,-0.09765,0.50609,0.5784,-0.11592,0.2942,0.57463,-0.12019,0.51092,0.66446,-0.33413,0.27484,0.64859,-0.34391,0.5203,0.69432,-0.39622,0.26074,0.67315,-0.39937,0.50175,0.69226,-0.42854,0.27741,0.67109,-0.43867,0.49441,0.68351,-0.35306,0.28802,0.66396,-0.36323,0.4334,0.64289,-0.00509,0.35759,0.64214,0.00552,0.43564,0.71275,-0.4955,0.34624,0.72417,-0.43619,0.42554,0.8823,-0.33024,0.35292,0.88299,-0.27161,0.41866,0.90143,-0.32207,0.3642,0.90138,-0.26318,0.42732,0.95226,-0.51218,0.33548,0.95148,-0.43941
22.jpg,Sit_To_Stand_Sit,0.39209,0.41751,-0.39877,0.40003,0.40691,-0.3646,0.40599,0.40684,-0.36457,0.41209,0.40666,-0.36438,0.38327,0.40772,-0.36705,0.37725,0.40802,-0.36679,0.37124,0.40846,-0.36663,0.42196,0.41818,-0.18225,0.36423,0.4202,-0.18613,0.40509,0.43382,-0.33186,0.38165,0.43446,-0.33315,0.46232,0.49581,-0.06808,0.32829,0.49641,-0.09874,0.50835,0.57036,-0.10868,0.29702,0.58092,-0.0942,0.52077,0.65093,-0.39014,0.28423,0.66983,-0.27379,0.53306,0.68158,-0.4645,0.27184,0.69906,-0.32664,0.51289,0.67818,-0.50336,0.28984,0.6979,-0.37339,0.50503,0.66956,-0.41408,0.29937,0.68906,-0.29494,0.42734,0.64531,0.00209,0.35106,0.64554,-0.00148,0.43011,0.7124,-0.51264,0.35115,0.72604,-0.45888,0.42237,0.8888,-0.34702,0.34985,0.89031,-0.29963,0.41616,0.91013,-0.34016,0.35881,0.91062,-0.29246,0.42419,0.95758,-0.53317,0.33261,0.95847,-0.47077
23.jpg,Sit_To_Stand_Sit,0.39147,0.41912,-0.36865,0.39983,0.40812,-0.33822,0.40576,0.40818,-0.33816,0.41183,0.40815,-0.33802,0.38336,0.40847,-0.33757,0.37745,0.40853,-0.33732,0.37153,0.40871,-0.33715,0.42189,0.41899,-0.16559,0.36489,0.41933,-0.15628,0.40426,0.43501,-0.30503,0.38112,0.43496,-0.30262,0.4639,0.49404,-0.06504,0.33026,0.49333,-0.05999,0.51372,0.56433,-0.11164,0.2987,0.57453,-0.10192,0.52633,0.64357,-0.37252,0.27843,0.64896,-0.34831,0.53886,0.67385,-0.44285,0.26389,0.67402,-0.40738,0.51793,0.67126,-0.47747,0.28027,0.67218,-0.44629,0.50974,0.66318,-0.39369,0.29093,0.66501,-0.36888,0.42937,0.64422,-0.01193,0.35335,0.6437,0.0125,0.4309,0.70635,-0.51881,0.3429,0.72106,-0.43322,0.42665,0.88044,-0.35961,0.35087,0.88125,-0.27337,0.42358,0.89919,-0.35207,0.36209,0.89997,-0.26537,0.41754,0.95185,-0.54143,0.3339,0.95045,-0.4354
24.jpg,Sit_To_Stand_Sit,0.392,0.41557,-0.38889,0.39997,0.40544,-0.35584,0.40575,0.40541,-0.35582,0.41167,0.40528,-0.35562,0.38363,0.40619,-0.35716,0.37782,0.40648,-0.35692,0.372,0.4069,-0.35681,0.42129,0.41667,-0.1771,0.36509,0.41839,-0.17731,0.40445,0.43147,-0.32339,0.38169,0.43205,-0.32365,0.46153,0.49201,-0.06979,0.32949,0.49496,-0.08638,0.5068,0.56625,-0.11348,0.29557,0.57749,-0.10997,0.52233,0.64722,-0.39126,0.2756,0.65706,-0.32774,0.53565,0.67761,-0.46395,0.26185,0.68393,-0.38669,0.5155,0.67538,-0.50268,0.27916,0.68184,-0.43075,0.50703,0.66724,-0.41463,0.28951,0.6741,-0.34925,0.42933,0.64109,-0.0048,0.354,0.64321,0.00544,0.42852,0.71114,-0.50227,0.34971,0.73226,-0.43545,0.42356,0.88464,-0.34316,0.35258,0.89631,-0.28321,0.41975,0.90576,-0.33664,0.36306,0.91673,-0.27683,0.42015,0.94982,-0.52339,0.3332,0.9613,-0.45128
25.jpg,Sit_To_Stand_Sit,0.39175,0.41931,-0.41973,0.39953,0.40819,-0.39044,0.40535,0.40811,-0.39041,0.4113,0.40793,-0.39027,0.38312,0.40889,-0.39112,0.37715,0.40906,-0.3909,0.37117,0.40936,-0.39084,0.42077,0.41842,-0.21604,0.3641,0.41991,-0.21555,0.40416,0.43507,-0.35477,0.38147,0.4355,-0.35454,0.46166,0.49525,-0.1058,0.33229,0.4914,-0.10519,0.50064,0.57867,-0.1391,0.29929,0.57259,-0.16095,0.50683,0.66546,-0.37845,0.27092,0.63497,-0.446,0.51671,0.69603,-0.43983,0.25422,0.65686,-0.51136,0.4991,0.69404,-0.47526,0.26931,0.65476,-0.55357,0.4917,0.68521,-0.39884,0.28226,0.64961,-0.46897,0.42854,0.64341,-0.0034,0.3538,0.64197,0.00384,0.43064,0.7159,-0.48943,0.34417,0.72619,-0.4381,0.42178,0.88893,-0.32245,0.35146,0.89318,-0.28128,0.41596,0.90991,-0.31543,0.3628,0.9143,-0.27402,0.42088,0.95708,-0.50753,0.33307,0.95796,-0.45417
26.jpg,Sit_To_Stand_Sit,0.39113,0.41736,-0.40726,0.39883,0.40727,-0.37806,0.40451,0.40724,-0.37802,0.41033,0.40709,-0.37786,0.38268,0.40799,-0.37885,0.37689,0.40822,-0.37864,0.3711,0.40857,-0.37863,0.42009,0.4178,-0.2054,0.36437,0.41938,-0.20635,0.40343,0.43321,-0.34328,0.38137,0.43371,-0.34334,0.46185,0.4937,-0.09554,0.33333,0.49045,-0.10485,0.50254,0.57388,-0.12536,0.30035,0.56772,-0.15883,0.51099,0.65822,-0.36534,0.2704,0.62612,-0.43637,0.52216,0.68829,-0.4253,0.25322,0.64712,-0.49811,0.50352,0.68676,-0.46235,0.26768,0.64509,-0.54186,0.49552,0.67785,-0.38608,0.28065,0.64028,-0.45933,0.43161,0.64217,0.00228,0.35657,0.64204,-0.00185,0.43899,0.72411,-0.45779,0.34503,0.73572,-0.42521,0.42174,0.89085,-0.2817,0.35169,0.89641,-0.2613,0.41211,0.91223,-0.27377,0.36402,0.91707,-0.25354,0.42906,0.95555,-0.46237,0.32894,0.95892,-0.43291
27.jpg,Sit_To_Stand_Sit,0.39129,0.41954,-0.40611,0.3995,0.409,-0.37751,0.40528,0.40911,-0.37747,0.4112,0.40911,-0.37732,0.38315,0.40922,-0.37819,0.37727,0.40923,-0.37792,0.37138,0.40937,-0.37782,0.4209,0.4195,-0.20353,0.36435,0.41948,-0.20108,0.40332,0.43546,-0.34126,0.38091,0.43528,-0.34038,0.46164,0.49408,-0.09522,0.3339,0.4899,-0.09221,0.51083,0.56545,-0.15112,0.30433,0.5655,-0.16642,0.52006,0.64903,-0.4142,0.27057,0.62413,-0.47135,0.53168,0.67962,-0.4798,0.25066,0.64504,-0.53676,0.51083,0.67713,-0.51488,0.26613,0.64325,-0.58033,0.50328,0.66848,-0.43487,0.28009,0.6394,-0.49543,0.43052,0.6437,-0.0054,0.35651,0.64226,0.00577,0.4307,0.7181,-0.48001,0.34859,0.72459,-0.43618,0.42521,0.89266,-0.32216,0.35146,0.88976,-0.28266,0.42008,0.91375,-0.31592,0.3615,0.90996,-0.27518,0.42453,0.96187,-0.50273,0.33385,0.95601,-0.4491
28.jpg,Sit_To_Stand_Sit,0.39071,0.42013,-0.41308,0.3986,0.40905,-0.38467,0.40424,0.40907,-0.3846,0.41005,0.40899,-0.38445,0.38274,0.40945,-0.38422,0.37694,0.4095,-0.38396,0.37113,0.40968,-0.38385,0.41944,0.41916,-0.20908,0.3642,0.41957,-0.20078,0.40278,0.4354,-0.34746,0.38058,0.43537,-0.34511,0.45943,0.49137,-0.0973,0.33249,0.49118,-0.07912,0.51164,0.55975,-0.14518,0.30204,0.56836,-0.1114,0.53034,0.63513,-0.4227,0.26647,0.63929,-0.37067,0.54426,0.66433,-0.49239,0.24742,0.66303,-0.42627,0.52476,0.6614,-0.53135,0.25998,0.66209,-0.47534,0.51641,0.65352,-0.4453,0.27324,0.65629,-0.39554,0.42953,0.63955,-0.01314,0.35634,0.63963,0.01367,0.43103,0.7097,-0.5025,0.34377,0.72282,-0.42415,0.42539,0.8808,-0.33019,0.34991,0.88213,-0.26098,0.42069,0.89809,-0.32165,0.35987,0.89835,-0.25307,0.42227,0.95294,-0.5116,0.33855,0.95294,-0.42958
29.jpg,Sit_To_Stand_Sit,0.38927,0.42071,-0.45049,0.39766,0.40917,-0.42077,0.40352,0.40918,-0.42072,0.40954,0.40909,-0.42056,0.38125,0.40956,-0.42013,0.37531,0.40959,-0.41987,0.36936,0.40976,-0.41977,0.41972,0.41924,-0.23884,0.36288,0.41965,-0.22959,0.40186,0.43631,-0.38258,0.37914,0.43631,-0.37989,0.46226,0.49228,-0.12086,0.33111,0.49228,-0.09766,0.51121,0.56495,-0.16567,0.29911,0.57213,-0.13189,0.52426,0.6426,-0.43807,0.26589,0.64225,-0.40435,0.53704,0.6718,-0.50865,0.24758,0.66559,-0.46539,0.51694,0.66887,-0.54699,0.26137,0.66461,-0.51429,0.50918,0.66092,-0.46021,0.27468,0.65903,-0.42939,0.43352,0.63964,-0.01537,0.35805,0.63968,0.01583,0.43458,0.70796,-0.53116,0.34246,0.71738,-0.45358,0.4293,0.88522,-0.36227,0.34861,0.88263,-0.29436,0.42613,0.90419,-0.35449,0.35931,0.90181,-0.28677,0.41987,0.95627,-0.55409,0.33408,0.94961,-0.47038
3.jpg,Sit_To_Stand_Sit,0.39735,0.41696,-0.45006,0.40371,0.40652,-0.41675,0.40937,0.40632,-0.4167,0.41517,0.40601,-0.41655,0.38743,0.40777,-0.41954,0.38146,0.40824,-0.4193,0.37546,0.40887,-0.41923,0.42336,0.41748,-0.23138,0.36758,0.42104,-0.24027,0.40939,0.43333,-0.38194,0.38688,0.43456,-0.38432,0.4612,0.50055,-0.09277,0.32884,0.49293,-0.15079,0.50426,0.58313,-0.12151,0.29359,0.57611,-0.18821,0.53508,0.65861,-0.39955,0.2856,0.64475,-0.44788,0.55154,0.6855,-0.46483,0.27362,0.66878,-0.51743,0.5387,0.68239,-0.51068,0.29355,0.66541,-0.55728,0.52861,0.67553,-0.42653,0.30315,0.65922,-0.46881,0.42135,0.64773,0.01909,0.34479,0.64643,-0.01859,0.46482,0.72021,-0.51263,0.3638,0.724,-0.52271,0.43642,0.8994,-0.31115,0.35881,0.88522,-0.33914,0.42029,0.92207,-0.30099,0.36405,0.90433,-0.32913,0.45939,0.96656,-0.50443,0.34916,0.95179,-0.51885
30.jpg,Sit_To_Stand_Sit,0.38815,0.4229,-0.40155,0.39648,0.41139,-0.37397,0.40235,0.41128,-0.37386,0.40838,0.41106,-0.37369,0.38043,0.41208,-0.3715,0.37471,0.41221,-0.37125,0.36896,0.41248,-0.37117,0.41931,0.42068,-0.20225,0.36374,0.42217,-0.18555,0.40125,0.43815,-0.33704,0.37898,0.43855,-0.33214,0.46197,0.49312,-0.09113,0.33148,0.49139,-0.07723,0.50966,0.5631,-0.16096,0.29654,0.56844,-0.14635,0.52428,0.64318,-0.44545,0.26607,0.63902,-0.44413,0.53741,0.67435,-0.5169,0.24783,0.66412,-0.50862,0.51669,0.67116,-0.55342,0.26509,0.66179,-0.55172,0.50875,0.66282,-0.4677,0.27812,0.65621,-0.46742,0.43008,0.6438,-0.01176,0.35553,0.64348,0.01229,0.43533,0.7104,-0.5349,0.3504,0.72451,-0.44707,0.43066,0.88981,-0.3716,0.35106,0.88829,-0.30122,0.42587,0.91045,-0.36444,0.36041,0.9082,-0.29469,0.42797,0.9598,-0.55275,0.33492,0.95535,-0.46467
31.jpg,Sit_To_Stand_Sit,0.38825,0.41901,-0.52356,0.39693,0.4081,-0.49539,0.40285,0.40814,-0.49534,0.40892,0.40805,-0.49517,0.38055,0.40869,-0.49272,0.37472,0.40887,-0.49251,0.36888,0.40918,-0.49242,0.41947,0.4193,-0.32178,0.36332,0.42021,-0.3065,0.40102,0.43538,-0.45849,0.37853,0.43563,-0.45392,0.46198,0.49694,-0.20134,0.32944,0.49411,-0.17932,0.49835,0.58694,-0.21542,0.29528,0.5814,-0.20554,0.50233,0.68046,-0.38798,0.26572,0.65033,-0.44463,0.51303,0.71131,-0.43904,0.24928,0.67301,-0.5016,0.49393,0.71219,-0.47496,0.26268,0.67295,-0.54627,0.48625,0.70326,-0.40564,0.27543,0.66764,-0.46676,0.42726,0.64285,-0.00484,0.35153,0.64228,0.00525,0.43161,0.71558,-0.52545,0.33853,0.72523,-0.45479,0.42871,0.88851,-0.31668,0.34464,0.89079,-0.25937,0.42408,0.90886,-0.30538,0.35575,0.91176,-0.24895,0.42635,0.95393,-0.51557,0.32873,0.9533,-0.44022
32.jpg,Sit_To_Stand_Sit,0.38808,0.41804,-0.4083,0.39655,0.40695,-0.38012,0.40247,0.40695,-0.38006,0.40853,0.40684,-0.37989,0.38015,0.40751,-0.37854,0.37429,0.40764,-0.37835,0.36843,0.40791,-0.37822,0.41921,0.41783,-0.21161,0.36273,0.41874,-0.19692,0.40118,0.43411,-0.34521,0.37851,0.43437,-0.34093,0.46216,0.49297,-0.10373,0.33114,0.4925,-0.08025,0.5064,0.5741,-0.12866,0.29787,0.57534,-0.07679,0.51474,0.65958,-0.35035,0.26366,0.64592,-0.29352,0.52633,0.69003,-0.41036,0.2454,0.66874,-0.34317,0.50632,0.68861,-0.44767,0.25802,0.66888,-0.39363,0.49862,0.68029,-0.37138,0.27135,0.66398,-0.31739,0.43005,0.64315,-0.01504,0.35581,0.64332,0.01541,0.43493,0.70995,-0.52037,0.34578,0.72458,-0.41271,0.43107,0.88871,-0.34623,0.35202,0.88926,-0.25041,0.42742,0.90897,-0.33756,0.3639,0.91004,-0.24252,0.42647,0.95879,-0.52827,0.33097,0.955,-0.41591
33.jpg,Sit_To_Stand_Sit,0.3896,0.41892,-0.43068,0.39769,0.40807,-0.40265,0.40356,0.40795,-0.4026,0.40958,0.40772,-0.40244,0.38128,0.40896,-0.40067,0.37547,0.40926,-0.4004,0.36965,0.4097,-0.40033,0.42008,0.41825,-0.23015,0.36368,0.42042,-0.2165,0.40231,0.43481,-0.36602,0.38001,0.43553,-0.36199,0.46363,0.4951,-0.11467,0.32976,0.49318,-0.10842,0.50733,0.57103,-0.16975,0.29673,0.57368,-0.17161,0.52361,0.65382,-0.43424,0.26836,0.64143,-0.45888,0.5367,0.68371,-0.50179,0.25168,0.66424,-0.5222,0.5193,0.68092,-0.53956,0.26611,0.66096,-0.56541,0.5109,0.6731,-0.45668,0.27872,0.65596,-0.4823,0.42995,0.64597,-0.0032,0.35281,0.64572,0.00371,0.43696,0.71579,-0.53498,0.34934,0.72389,-0.48759,0.43197,0.89228,-0.35903,0.34992,0.88984,-0.33422,0.42578,0.91339,-0.35172,0.358,0.91046,-0.32736,0.43193,0.95972,-0.55161,0.3395,0.95352,-0.51023
34.jpg,Sit_To_Stand_Sit,0.39009,0.41639,-0.40438,0.39816,0.40588,-0.3725,0.40402,0.40588,-0.37245,0.41002,0.40579,-0.37232,0.38154,0.4065,-0.37279,0.3756,0.4067,-0.37254,0.36965,0.40703,-0.37244,0.41975,0.41692,-0.19174,0.36265,0.41821,-0.18791,0.40264,0.4325,-0.33768,0.37967,0.43282,-0.33665,0.46082,0.4923,-0.08357,0.32968,0.49088,-0.08056,0.50784,0.56387,-0.147,0.29305,0.56799,-0.1544,0.51984,0.64491,-0.43012,0.26711,0.63291,-0.46324,0.53139,0.67563,-0.50236,0.25034,0.65626,-0.53266,0.51174,0.67293,-0.53687,0.2685,0.65341,-0.57455,0.50439,0.66456,-0.45221,0.28123,0.64814,-0.4865,0.42956,0.63943,-0.00866,0.35439,0.64012,0.00917,0.43218,0.70527,-0.52872,0.34579,0.72395,-0.44867,0.43176,0.88508,-0.36792,0.35369,0.89096,-0.29927,0.42788,0.90542,-0.36081,0.36475,0.91034,-0.29168,0.42885,0.95784,-0.55122,0.33692,0.96056,-0.46771
35.jpg,Sit_To_Stand_Sit,0.39089,0.41595,-0.42922,0.39835,0.40549,-0.39847,0.40396,0.40545,-0.39843,0.40971,0.40529,-0.3983,0.38225,0.40626,-0.39867,0.37645,0.40653,-0.39842,0.37065,0.40692,-0.39837,0.41875,0.41607,-0.22167,0.36341,0.41782,-0.21885,0.40269,0.43185,-0.36393,0.38071,0.43236,-0.36308,0.45956,0.49345,-0.1097,0.32946,0.49041,-0.10608,0.49996,0.5741,-0.14698,0.29571,0.57111,-0.16382,0.50817,0.66406,-0.39171,0.26771,0.64167,-0.44563,0.5189,0.696,-0.45676,0.25132,0.6657,-0.50984,0.49985,0.69503,-0.49218,0.26665,0.66456,-0.55309,0.4922,0.6858,-0.41193,0.27935,0.65866,-0.4684,0.42738,0.63887,-0.0028,0.35187,0.63789,0.00324,0.43789,0.71348,-0.51656,0.34645,0.71732,-0.47139,0.42977,0.88763,-0.34527,0.35335,0.88036,-0.30259,0.42239,0.90676,-0.33732,0.36332,0.89885,-0.29343,0.43115,0.95798,-0.53899,0.34128,0.9477,-0.47733
36.jpg,Sit_To_Stand_Sit,0.3897,0.41672,-0.44054,0.39809,0.40591,-0.41114,0.4041,0.40594,-0.4111,0.41025,0.40585,-0.41093,0.3813,0.40649,-0.41094,0.37524,0.40667,-0.41073,0.36918,0.40699,-0.41061,0.42004,0.41749,-0.24089,0.36236,0.4185,-0.23568,0.40238,0.43329,-0.37741,0.37912,0.4336,-0.37581,0.46055,0.49596,-0.12852,0.32721,0.49395,-0.13108,0.50049,0.58334,-0.13481,0.29338,0.57977,-0.13207,0.50409,0.67509,-0.31637,0.26746,0.65281,-0.32254,0.51399,0.70542,-0.36849,0.25237,0.67547,-0.37269,0.49536,0.70529,-0.40296,0.26527,0.6755,-0.41571,0.4879,0.69676,-0.33457,0.27681,0.66988,-0.34324,0.42671,0.64561,0.00387,0.35026,0.64554,-0.00345,0.43976,0.71851,-0.49308,0.34984,0.72444,-0.44173,0.42954,0.8925,-0.31545,0.34906,0.88568,-0.27823,0.42131,0.91396,-0.30692,0.35705,0.90581,-0.27085,0.43538,0.95732,-0.50597,0.33839,0.94965,-0.45358
37.jpg,Sit_To_Stand_Sit,0.39031,0.41864,-0.48401,0.39833,0.40769,-0.45511,0.40425,0.40772,-0.45505,0.41031,0.40764,-0.45491,0.3818,0.40828,-0.45373,0.37577,0.40844,-0.45347,0.36972,0.40873,-0.45339,0.41964,0.41896,-0.27969,0.3626,0.42,-0.27118,0.40267,0.43476,-0.41854,0.37962,0.43495,-0.41596,0.45951,0.49621,-0.16756,0.33077,0.49083,-0.15648,0.5003,0.58125,-0.19998,0.29636,0.57196,-0.2476,0.50896,0.67336,-0.40406,0.26842,0.63111,-0.567,0.51968,0.70449,-0.45812,0.25103,0.65257,-0.63708,0.50122,0.70393,-0.49207,0.26735,0.6505,-0.67386,0.49353,0.69482,-0.42206,0.28049,0.64626,-0.58892,0.42853,0.64023,-0.0025,0.35442,0.63934,0.00289,0.44169,0.71692,-0.49579,0.35387,0.72221,-0.45731,0.43469,0.89013,-0.28824,0.35685,0.88536,-0.26451,0.4287,0.91034,-0.27666,0.36505,0.90474,-0.25347,0.43404,0.95806,-0.47582,0.34699,0.95119,-0.43732
38.jpg,Sit_To_Stand_Sit,0.39119,0.41803,-0.48799,0.39902,0.40743,-0.45692,0.40481,0.40737,-0.45688,0.41074,0.40719,-0.45674,0.38261,0.40834,-0.45717,0.37671,0.40869,-0.45692,0.37079,0.40917,-0.45691,0.42033,0.41846,-0.27444,0.3638,0.42065,-0.27488,0.40346,0.43433,-0.42006,0.38096,0.43502,-0.4201,0.46068,0.49621,-0.15532,0.3287,0.49328,-0.16069,0.4996,0.57683,-0.20196,0.29013,0.57346,-0.23489,0.51216,0.66324,-0.46547,0.27115,0.64445,-0.53615,0.52416,0.69522,-0.53525,0.25741,0.6703,-0.60685,0.50576,0.69322,-0.57217,0.27545,0.66701,-0.64763,0.49757,0.68402,-0.48665,0.28662,0.66017,-0.55823,0.42853,0.64119,0.00432,0.35256,0.64175,-0.00373,0.44453,0.71791,-0.51844,0.35126,0.72886,-0.47362,0.43013,0.89002,-0.31727,0.35666,0.88849,-0.28528,0.42005,0.91131,-0.3071,0.36572,0.90758,-0.27491,0.4389,0.9553,-0.51042,0.34517,0.9524,-0.46172
39.jpg,Sit_To_Stand_Sit,0.3916,0.41887,-0.4804,0.39874,0.40748,-0.44956,0.40451,0.40727,-0.44951,0.41042,0.40694,-0.44935,0.38233,0.40854,-0.45065,0.37632,0.40889,-0.45045,0.3703,0.40936,-0.45038,0.41906,0.41753,-0.27226,0.36288,0.42046,-0.27342,0.40377,0.43473,-0.41446,0.38116,0.4357,-0.41486,0.4599,0.49679,-0.15191,0.32874,0.49364,-0.16742,0.49715,0.58507,-0.1711,0.29673,0.57921,-0.20986,0.50757,0.67606,-0.37255,0.28044,0.65467,-0.44749,0.51912,0.70642,-0.42787,0.26697,0.68018,-0.5083,0.50268,0.70645,-0.46507,0.2838,0.67907,-0.54619,0.49449,0.69758,-0.39268,0.29394,0.67199,-0.46744,0.42965,0.63932,0.00127,0.35364,0.63847,-0.00083,0.4445,0.72014,-0.50653,0.35031,0.72823,-0.44225,0.4314,0.89064,-0.3338,0.35424,0.88669,-0.26933,0.42286,0.91067,-0.32592,0.36315,0.90648,-0.26098,0.43376,0.95625,-0.53534,0.3424,0.94994,-0.45257
