34.jpg,Chair_Sit,112.6808,90.19177,-62.81231,114.17499,87.31104,-54.37718,115.43113,87.27686,-54.37141,116.71218,87.21434,-54.35378,110.34889,87.4466,-55.82446,108.93332,87.46616,-55.8031,107.51872,87.51096,-55.81023,117.82421,88.9505,-11.01626,105.00934,89.3468,-17.26487,114.75719,93.96812,-47.07473,109.91842,94.06957,-48.94878,127.21339,108.07094,9.7346,94.98067,108.45029,1.57251,135.12399,130.96168,-33.72027,91.55062,133.40068,-42.61949,119.32331,120.67262,-92.15865,107.50914,122.21878,-100.69621,115.21157,118.69505,-106.34201,111.49001,119.44626,-113.27889,113.90825,114.79539,-98.86952,112.02278,115.8504,-108.21912,114.32688,115.87335,-90.33719,111.72809,117.36254,-98.97862,123.22159,147.08885,4.87499,103.14921,148.55102,-4.71827,133.2295,164.25432,-123.12447,103.8283,167.01209,-121.21103,132.8217,205.59754,-87.77565,102.50853,207.34308,-93.66028,129.83778,212.19758,-86.60944,102.81568,213.00617,-92.93355,138.43149,217.39484,-136.33847,104.56104,220.04437,-139.83372
35.jpg,Chair_Sit,112.85385,90.47399,-67.49114,114.3004,87.47464,-59.63038,115.5603,87.39444,-59.62619,116.84456,87.28888,-59.60738,110.45837,87.70215,-61.01505,109.04355,87.74643,-60.99389,107.62988,87.81419,-60.99931,118.06491,88.85058,-17.06924,105.17738,89.54465,-22.78416,115.04492,94.08478,-51.81656,110.22293,94.29555,-53.53266,127.71024,107.46349,4.81373,95.24209,108.22887,-3.46003,134.62945,130.74983,-36.47564,93.15613,133.76789,-45.36219,117.95779,120.07634,-91.92855,108.61934,120.66212,-99.43852,113.57256,118.01364,-105.92709,112.42567,117.14845,-111.31368,112.56651,114.05853,-98.41817,112.40902,113.69554,-106.45237,113.09661,115.11705,-90.12979,112.22659,115.36705,-97.76268,122.78517,146.82806,4.29896,102.67999,148.12491,-4.14137,132.18567,165.26127,-119.11002,104.02723,167.96746,-117.03691,132.06665,207.34445,-85.36458,101.87085,209.02492,-88.61336,129.24807,214.05438,-84.23829,101.91976,214.78227,-87.58712,137.26006,218.69155,-132.35091,103.37138,221.67179,-132.36758
36.jpg,Chair_Sit,112.72116,89.86632,-49.76788,114.16077,87.10024,-41.89365,115.38054,87.07827,-41.89599,116.62316,87.02901,-41.87891,110.42234,87.21989,-43.47179,109.02655,87.2357,-43.45266,107.63136,87.27467,-43.46013,117.71822,88.79622,-0.79889,105.10228,89.15454,-7.2741,114.77725,93.61338,-34.73207,110.02726,93.69405,-36.68986,127.21593,107.38172,19.12193,94.97392,107.96503,9.88262,134.28349,129.70019,-18.79671,92.70765,132.75469,-27.5035,119.52491,120.50958,-75.09167,108.14406,121.53414,-79.41835,115.86801,118.9663,-89.92122,112.07132,118.82149,-90.83373,114.58135,115.14922,-83.38283,112.29851,115.11314,-87.4413,114.8555,115.93233,-73.89941,112.0325,116.45742,-78.19576,123.85919,145.66487,4.10313,103.6462,147.54844,-3.93236,133.44687,163.13336,-118.30375,104.54893,167.89701,-114.96489,131.99947,204.27573,-84.10291,102.96304,208.33573,-89.54857,128.93738,210.5839,-82.81438,103.39138,213.71657,-88.69262,137.37571,216.91751,-128.80288,104.05185,221.90553,-131.57063
37.jpg,Chair_Sit,112.56897,90.22775,-71.26885,114.01476,87.31429,-63.47992,115.26678,87.26451,-63.47589,116.54462,87.1884,-63.45769,110.20982,87.48117,-65.05598,108.79309,87.51425,-65.03622,107.37774,87.56905,-65.04467,117.62405,88.89394,-21.29377,104.84918,89.39737,-28.19572,114.63886,93.97612,-55.71824,109.84586,94.10687,-57.75172,127.27695,107.55497,0.66649,94.57265,108.51047,-7.80132,134.78965,130.87436,-37.40445,92.26731,133.86252,-46.38446,119.6666,120.81219,-94.78688,107.33818,122.39626,-103.18045,115.45523,119.10789,-109.21994,111.30309,119.63363,-115.61514,114.57858,114.88925,-102.6965,111.30568,115.77961,-111.50455,115.0223,115.79184,-93.4449,111.13433,117.11492,-101.86259,123.30597,146.1423,4.82488,103.22995,147.97125,-4.67193,133.78094,164.19958,-115.32189,103.68038,168.06466,-113.33867,132.40158,206.17946,-76.43021,102.23878,208.40331,-81.16355,129.26513,212.67078,-74.76042,102.68301,214.01123,-79.88929,137.90884,218.47007,-121.71554,103.12225,221.42513,-124.67197
38.jpg,Chair_Sit,112.38861,90.22664,-76.94823,113.83303,87.31313,-69.2037,115.07716,87.24166,-69.20337,116.34563,87.14442,-69.1899,110.01652,87.53688,-70.62955,108.61671,87.59505,-70.60687,107.2174,87.67474,-70.61392,117.5228,88.83426,-26.30395,104.80345,89.55452,-32.56956,114.53846,93.94757,-61.02663,109.78915,94.15567,-62.87623,127.20753,107.75134,-2.10056,94.82242,108.57382,-10.4545,134.78891,130.19246,-38.43833,92.35343,133.235,-47.37348,120.17168,121.2934,-97.70671,107.63521,122.10145,-104.9737,116.35905,119.7617,-112.90666,111.59055,119.26365,-118.0029,115.28465,115.76604,-106.73494,111.63044,115.64283,-113.9933,115.72727,116.47089,-96.7309,111.38629,116.92157,-103.76073,123.24346,145.90068,3.99534,103.26411,147.58011,-3.84346,133.40827,165.38557,-113.84239,103.29586,169.65515,-113.3313,132.71069,206.62717,-74.28407,101.75681,209.36403,-77.88081,129.79035,213.30627,-72.75895,102.33116,215.07568,-76.47756,138.45134,217.52335,-121.39374,101.86668,221.29657,-123.11413
39.jpg,Chair_Sit,112.38861,90.22664,-76.94823,113.83303,87.31313,-69.2037,115.07716,87.24166,-69.20337,116.34563,87.14442,-69.1899,110.01652,87.53688,-70.62955,108.61671,87.59505,-70.60687,107.2174,87.67474,-70.61392,117.5228,88.83426,-26.30395,104.80345,89.55452,-32.56956,114.53846,93.94757,-61.02663,109.78915,94.15567,-62.87623,127.20753,107.75134,-2.10056,94.82242,108.57382,-10.4545,134.78891,130.19246,-38.43833,92.35343,133.235,-47.37348,120.17168,121.2934,-97.70671,107.63521,122.10145,-104.9737,116.35905,119.7617,-112.90666,111.59055,119.26365,-118.0029,115.28465,115.76604,-106.73494,111.63044,115.64283,-113.9933,115.72727,116.47089,-96.7309,111.38629,116.92157,-103.76073,123.24346,145.90068,3.99534,103.26411,147.58011,-3.84346,133.40827,165.38557,-113.84239,103.29586,169.65515,-113.3313,132.71069,206.62717,-74.28407,101.75681,209.36403,-77.88081,129.79035,213.30627,-72.75895,102.33116,215.07568,-76.47756,138.45134,217.52335,-121.39374,101.86668,221.29657,-123.11413
4.jpg,Chair_Sit,118.79169,79.33783,-79.49609,120.66157,76.48409,-71.77172,122.01731,76.51297,-71.79073,123.40196,76.50922,-71.7963,116.62852,76.57183,-72.60301,115.17452,76.61444,-72.5885,113.71372,76.68037,-72.58975,125.16798,78.97021,-29.72085,111.6096,79.16936,-33.77033,121.25741,83.69442,-64.39542,116.13293,83.72017,-65.56662,136.0229,98.47618,-11.61546,101.1132,99.49564,-13.1517,145.06017,123.59944,-59.40123,95.23589,125.72301,-56.62357,127.09769,111.56978,-125.21805,111.96265,113.57431,-118.50427,122.0496,109.48794,-138.42056,117.57344,111.83722,-128.34701,121.4921,104.9829,-130.24315,116.9282,106.34757,-124.27841,122.03727,106.33385,-122.94592,116.15082,107.73608,-116.64053,131.28997,141.38539,2.409,108.42826,142.28834,-2.29604,149.05337,161.94153,-108.86793,94.98792,164.21954,-114.13986,145.92665,205.16327,-52.40915,97.62021,206.04509,-60.48653,142.25499,211.27007,-48.90277,100.19632,212.0511,-57.0134,152.13169,219.7281,-92.75502,92.87311,220.01347,-103.21957
40.jpg,Chair_Sit,112.85019,89.95432,-67.50434,114.1456,87.11917,-59.72754,115.34237,87.06196,-59.71986,116.56494,86.97926,-59.70396,110.43215,87.29752,-61.24817,109.04764,87.33512,-61.22852,107.66319,87.39553,-61.23485,117.53252,88.62335,-17.97461,105.12697,89.20204,-25.10753,114.85299,93.69181,-52.15577,110.23695,93.84449,-54.24846,127.44413,107.90961,2.81359,94.84621,108.33989,-6.3043,135.36848,130.83185,-34.05196,91.564,133.14672,-46.84512,120.25816,120.9445,-89.59388,106.98409,121.34049,-104.28451,116.35412,119.06791,-103.74425,110.93194,118.44666,-117.04511,115.14887,115.30834,-96.81226,111.10486,114.80587,-112.20942,115.45898,116.16636,-87.974,110.86906,116.30943,-102.65332,123.17658,147.11116,5.46549,103.05385,148.52443,-5.31048,133.80179,167.24367,-109.12061,104.27331,170.18765,-113.99664,132.0335,207.37349,-61.23198,101.30826,208.69564,-71.92077,128.76414,213.7701,-58.7006,101.03674,214.06525,-69.89758,137.99978,218.83446,-105.89881,103.37227,221.09652,-116.20273
41.jpg,Chair_Sit,112.53243,90.00661,-53.98855,114.03297,87.21356,-45.80267,115.26044,87.18918,-45.80149,116.51084,87.13843,-45.78664,110.26533,87.33426,-47.24849,108.8716,87.34711,-47.22616,107.47685,87.38351,-47.23174,117.67319,88.92894,-3.20968,104.99627,89.2616,-9.34919,114.62242,93.77218,-38.4601,109.84928,93.85346,-40.31061,127.00582,107.67481,16.75445,95.23642,108.28527,8.9609,134.57668,130.27665,-23.3395,92.4713,133.10215,-31.19764,118.62258,120.47656,-78.41874,107.95539,121.76865,-85.36501,114.57987,118.5672,-92.99479,111.74597,118.84419,-97.17929,113.38767,114.80818,-85.71194,112.03657,115.32008,-93.18921,113.8264,115.76006,-76.8791,111.78246,116.77435,-83.99854,123.706,146.23873,4.25641,103.89945,147.95432,-4.10026,133.74536,164.76636,-116.90728,105.1662,169.03044,-115.48498,132.35613,205.55986,-76.60248,102.5987,208.75849,-84.35045,129.21158,211.87273,-74.85287,102.88466,214.05724,-83.15059,138.31573,217.59589,-122.67153,103.39902,222.01851,-128.10754
42.jpg,Chair_Sit,112.64653,90.55467,-55.72336,114.17187,87.41497,-48.32654,115.472,87.37014,-48.32373,116.79717,87.29743,-48.30076,110.25931,87.54076,-49.85417,108.79763,87.54784,-49.83748,107.33832,87.57586,-49.85206,117.99117,88.9085,-7.22234,104.77542,89.26371,-13.5998,114.81969,94.20852,-40.49068,109.82723,94.3167,-42.38251,127.77322,107.30535,13.691,94.61342,107.85948,5.42184,135.0618,130.40071,-21.95271,92.36928,133.64395,-31.78598,119.68267,121.01589,-74.07819,108.47531,121.0765,-81.5493,115.571,119.51765,-87.75806,112.83392,117.88529,-92.63647,114.32455,115.32866,-81.07408,112.72462,114.00661,-88.5897,114.81559,116.21209,-72.61511,112.29576,115.63036,-80.10598,123.91587,146.26789,3.96054,103.36012,147.63175,-3.80006,133.40069,164.04197,-115.89377,103.67171,165.79656,-114.74371,133.6465,206.8133,-85.56877,102.87494,207.94377,-90.05274,131.04931,213.33942,-84.55014,103.21109,213.71932,-89.03331,138.15551,219.1016,-131.2725,104.4552,221.13379,-131.96187
43.jpg,Chair_Sit,112.97344,90.09289,-54.48607,114.33594,87.02313,-47.13922,115.58708,86.96616,-47.1367,116.86321,86.88245,-47.11484,110.50692,87.18346,-48.72094,109.06264,87.20415,-48.7011,107.62046,87.24549,-48.71151,117.87963,88.46939,-6.60358,104.97814,88.96202,-13.33868,115.05273,93.72608,-39.48425,110.17609,93.8776,-41.48324,127.5947,107.07304,13.47059,94.77404,107.7355,4.63355,134.61008,129.92759,-21.25974,92.81526,133.34809,-32.19614,119.35634,120.42284,-73.04207,108.16003,121.47287,-82.78459,115.3309,118.76611,-87.12456,112.30651,118.48756,-94.20503,114.06511,114.78446,-80.4221,112.14402,114.71695,-90.42391,114.50928,115.67891,-71.60408,111.81306,116.21572,-81.46991,123.6527,146.45283,4.5295,103.28415,147.84196,-4.36269,133.36436,164.98415,-111.12988,104.35688,166.84017,-112.33821,132.9586,206.7231,-74.70977,101.64295,208.32163,-82.62512,130.24514,212.9455,-73.07117,101.42559,213.85651,-81.20061,137.31114,219.36845,-118.51696,103.74717,221.97849,-123.65059
44.jpg,Chair_Sit,113.02002,89.97607,-59.31022,114.35734,87.13944,-51.50371,115.56043,87.09526,-51.49994,116.78868,87.0249,-51.48079,110.63798,87.29098,-53.11591,109.24605,87.31578,-53.09514,107.85476,87.36257,-53.10147,117.78129,88.68875,-9.91098,105.27607,89.1592,-16.64634,115.0216,93.65762,-44.00212,110.33664,93.77726,-46.02024,127.42433,107.38473,10.62904,95.0654,107.99471,2.06408,134.72701,130.38564,-27.74519,92.46467,133.31802,-37.20013,119.32748,120.33277,-82.29927,108.12352,121.78702,-90.5953,115.19236,118.5811,-96.70854,112.1811,118.88475,-102.16496,114.13048,114.59788,-89.76365,112.2889,115.22607,-98.09975,114.59768,115.51495,-80.8183,111.98668,116.67373,-89.17296,123.78664,146.08288,4.30387,103.59419,147.79461,-4.1375,133.78027,164.49186,-117.08779,104.23379,168.43494,-115.05472,132.16925,205.66266,-78.95862,102.32637,208.60233,-84.29784,129.17098,211.87918,-77.26098,102.54027,214.03884,-82.95671,137.16138,218.07438,-123.74035,103.69241,221.78032,-127.10256
45.jpg,Chair_Sit,112.64633,90.33693,-77.16297,114.1169,87.35561,-69.50956,115.35794,87.29793,-69.50413,116.62296,87.21519,-69.48788,110.33055,87.50812,-70.97071,108.9263,87.52571,-70.94943,107.52306,87.56574,-70.95014,117.74663,88.81841,-26.80291,105.04568,89.27727,-33.55108,114.70168,94.05994,-61.32617,109.98627,94.16818,-63.30358,127.39652,107.60629,-4.28075,94.99399,108.24492,-11.66025,135.40805,130.93435,-44.54374,91.99232,133.3871,-52.13848,119.11334,120.72602,-102.28528,107.91184,121.64189,-110.55357,114.73869,118.72539,-116.98205,112.08401,118.68652,-123.14498,113.79844,114.78754,-109.41591,112.09776,114.8966,-118.26442,114.27113,115.74957,-100.56373,111.83444,116.37774,-108.87116,123.4815,145.91775,4.61395,103.79804,147.52538,-4.48076,133.96865,165.46444,-110.7956,104.71197,169.09674,-114.45088,131.69778,207.06335,-64.21321,102.41019,208.77809,-74.761,128.36824,213.60474,-61.94716,102.75339,214.35804,-72.97781,137.84446,218.80843,-109.61013,102.64027,221.31372,-119.76619
46.jpg,Chair_Sit,112.94234,90.04472,-66.19941,114.31439,87.18563,-58.42046,115.52519,87.1228,-58.41712,116.76047,87.036,-58.40212,110.56375,87.37309,-59.98479,109.18192,87.4101,-59.96199,107.80075,87.46949,-59.9703,117.84216,88.65136,-16.02426,105.30893,89.25344,-22.86768,115.00107,93.74691,-50.50467,110.34425,93.90955,-52.53482,127.52256,107.39548,5.36979,95.32673,108.16033,-2.37335,134.89725,130.04489,-33.39285,92.64233,132.89685,-42.01814,118.2507,120.60743,-87.89285,107.8514,121.27129,-97.61755,113.76601,119.05597,-102.07034,111.77691,118.44515,-109.62524,112.65262,115.04178,-95.02205,111.92415,114.74785,-105.61383,113.2823,115.87954,-86.37819,111.63613,116.18954,-96.26274,123.67662,146.19253,3.57789,103.66265,147.72062,-3.42395,133.1882,166.01081,-115.15613,103.56221,169.73748,-112.41193,132.30601,207.3197,-77.72803,101.52296,209.40913,-80.64729,129.41657,213.97965,-76.28092,102.12582,215.04058,-79.46435,137.9885,218.31285,-123.9336,101.23069,221.8391,-124.94198
47.jpg,Chair_Sit,112.40006,90.29484,-54.43255,113.9332,87.43032,-46.49383,115.18752,87.4064,-46.48914,116.46734,87.35409,-46.46913,110.11461,87.54238,-47.63757,108.71658,87.55291,-47.61343,107.32114,87.58612,-47.62065,117.713,89.03674,-4.49276,104.92007,89.33604,-8.92255,114.55258,93.93071,-39.0421,109.70772,94.0203,-40.40702,127.70948,107.81996,15.95655,95.20078,108.09778,10.29209,135.30499,130.72087,-22.31465,91.88345,133.49298,-30.49548,119.43368,121.1702,-78.12657,107.60294,122.91694,-84.95415,115.20631,119.48869,-92.35872,111.61826,120.14202,-96.97454,113.7059,115.50442,-85.24831,112.18577,116.69833,-92.68759,114.35913,116.46696,-76.35148,111.71417,118.23391,-83.55182,123.75215,146.99718,2.64956,103.51368,148.42095,-2.46512,132.11951,164.22524,-122.74724,104.88468,168.08451,-116.77872,133.10132,204.55947,-94.16881,102.64499,208.10168,-92.55235,131.11084,210.74402,-93.33224,102.41034,213.43439,-91.8913,136.3985,217.02122,-141.793,105.74408,221.54113,-136.69923
48.jpg,Chair_Sit,112.93756,90.09577,-50.97414,114.37877,87.2413,-43.22643,115.60306,87.21748,-43.22025,116.85266,87.16691,-43.20301,110.62738,87.35208,-44.78517,109.22558,87.36424,-44.76575,107.82585,87.39696,-44.77723,117.86686,88.92744,-1.92675,105.26922,89.21464,-8.6349,114.96162,93.81209,-35.78621,110.18157,93.88626,-37.80669,127.19328,107.61348,18.06373,95.13906,108.21602,8.88594,134.41961,129.98571,-17.34007,92.65939,133.31571,-28.92557,118.75467,120.43037,-69.64732,108.38265,121.93646,-81.63676,114.67352,118.82128,-84.07181,112.40941,119.00838,-93.82306,113.29548,114.92099,-77.18367,112.59769,115.46486,-89.83939,113.86405,115.78214,-68.1952,112.23977,116.92673,-80.3591,123.70832,146.11528,4.94804,103.70263,147.70748,-4.77882,133.6471,165.98782,-111.02966,105.82645,168.13979,-113.6985,133.19655,206.99828,-74.03167,102.53781,208.70551,-82.22587,130.41138,213.20232,-72.44408,102.13629,213.9961,-80.73631,138.08466,219.41055,-118.90279,105.18188,222.3596,-123.98865
49.jpg,Chair_Sit,113.24917,89.95282,-63.9353,114.56002,87.00917,-56.17111,115.79169,86.94468,-56.16703,117.04822,86.85521,-56.14485,110.75321,87.21224,-57.7674,109.3264,87.25624,-57.74204,107.90022,87.32124,-57.74744,118.05457,88.53888,-13.90448,105.25005,89.16366,-20.85026,115.32129,93.61635,-48.31794,110.50049,93.81666,-50.36933,127.57651,107.07747,6.90873,95.16191,108.03757,-0.4394,135.02449,129.71943,-29.7762,92.22228,133.08741,-38.31279,119.35679,120.56073,-85.42188,107.61168,122.90691,-94.26384,114.97542,119.0765,-100.10736,111.76375,120.49257,-106.67631,113.90004,115.04574,-93.65003,111.93213,116.65246,-103.14803,114.53896,115.88829,-84.13206,111.55974,117.8949,-93.19277,123.62367,146.19949,4.44305,103.64222,147.92542,-4.28546,133.78764,165.11714,-114.20532,104.8996,168.98476,-111.26726,132.7227,205.47035,-71.11006,102.6959,207.91887,-75.03908,129.81847,211.4895,-68.95471,102.92616,213.16639,-73.29576,137.79201,218.07841,-116.09985,103.60772,221.30226,-118.12011
5.jpg,Chair_Sit,118.85197,79.76664,-93.83391,120.5818,76.76218,-86.20588,121.93036,76.73686,-86.2253,123.30681,76.6811,-86.23506,116.55211,76.93109,-87.03747,115.10733,76.98691,-87.01493,113.65595,77.06564,-87.00829,125.01246,78.83425,-42.91084,111.53809,79.33833,-46.99907,121.31407,83.91239,-78.06976,116.28337,84.04475,-79.22845,136.01907,98.27445,-22.13297,101.17416,99.28439,-24.29112,144.83974,124.00262,-75.91782,94.66379,125.71197,-74.32319,126.93165,111.41304,-151.5387,110.67719,113.72844,-143.10129,121.65137,109.13507,-166.26037,116.33372,112.0214,-153.76594,121.41952,104.42557,-157.2418,115.40762,106.52861,-149.2455,121.90936,105.83859,-149.01041,114.7328,107.88605,-141.14135,130.69921,142.26426,2.11503,108.05167,143.05277,-1.99955,148.63293,163.41492,-106.43784,94.26124,165.41363,-115.92527,146.36995,206.07966,-48.9436,97.09742,207.01406,-57.23742,142.92789,212.28089,-45.48002,99.81594,212.8802,-53.54234,153.09174,220.24329,-90.61658,91.99986,221.22982,-101.90611
50.jpg,Chair_Sit,112.82884,90.35399,-62.10589,114.32248,87.3446,-54.39643,115.61185,87.27804,-54.38831,116.92476,87.18626,-54.36524,110.44457,87.55939,-55.65265,109.01425,87.60752,-55.63168,107.58459,87.67828,-55.62957,118.27606,88.92979,-12.93577,105.23715,89.55804,-18.51414,115.13806,94.04011,-46.89896,110.20564,94.26357,-48.54484,128.10546,107.89126,7.63041,95.67425,108.48204,1.14493,135.7353,130.89296,-31.46885,91.67539,133.67976,-39.04408,119.37823,120.62841,-87.45836,107.34228,123.04017,-94.56157,114.82499,118.64794,-101.56732,111.71359,120.49393,-106.23407,113.76052,114.76468,-93.69256,111.93296,116.57444,-101.39693,114.37242,115.81886,-85.41663,111.50778,117.99813,-92.84086,123.8062,146.35583,4.78975,103.92753,147.86209,-4.64621,134.28662,164.32981,-110.78458,105.89836,168.84426,-113.62719,133.52355,203.50375,-65.95928,104.18947,207.18245,-74.07338,130.64395,209.403,-63.61901,104.1818,212.00927,-72.1708,139.10671,216.04875,-110.35751,106.655,221.20006,-118.08764
51.jpg,Chair_Sit,112.39303,89.95684,-53.73777,114.05678,87.14055,-45.15655,115.34399,87.16117,-45.15385,116.65363,87.1552,-45.14086,110.16972,87.15928,-46.35839,108.7331,87.14149,-46.33724,107.2966,87.15019,-46.34385,117.88625,89.10189,-2.3259,104.82371,89.09816,-7.53659,114.53478,93.86269,-38.31453,109.52629,93.83131,-39.89025,127.35995,108.46004,15.94269,95.10531,108.64162,9.62181,135.27171,130.59798,-26.85021,91.71628,133.4215,-33.35191,118.8849,120.41515,-81.62709,107.42462,122.11776,-88.11092,115.01251,118.24578,-95.29583,111.39941,119.3134,-100.02912,113.15921,114.74025,-87.33549,112.03955,115.70964,-95.16522,113.58516,115.88887,-79.55802,111.60462,117.35513,-86.36995,123.86062,147.50582,3.11484,103.79585,148.92955,-2.95939,131.97062,164.87441,-121.35045,105.25016,168.41535,-120.61629,132.073,204.58041,-85.1575,103.0991,207.69654,-92.86656,129.57238,210.97317,-83.79969,103.03791,213.00775,-92.11246,136.58265,216.17612,-132.9594,105.98458,220.64561,-138.47397
52.jpg,Chair_Sit,112.69159,90.14996,-65.02778,114.18781,87.18217,-57.07934,115.46491,87.14065,-57.07869,116.7653,87.07353,-57.06177,110.33168,87.31785,-58.55952,108.89457,87.33335,-58.53674,107.45802,87.37232,-58.53886,117.91454,88.76966,-14.94035,104.90463,89.17697,-21.23814,114.81228,93.89874,-49.54335,109.90586,94.00504,-51.4112,127.63977,107.50442,5.21939,94.82739,108.24875,-1.78478,135.51697,130.61667,-35.14906,91.62853,133.9483,-43.29921,119.38775,120.73698,-90.28566,107.51559,122.51463,-97.79743,115.08517,119.03622,-104.24836,111.70455,119.72018,-109.18078,113.82761,115.0317,-96.82245,111.83211,115.89301,-104.8154,114.30658,116.04036,-88.42363,111.47036,117.40705,-96.19707,123.65511,146.81323,4.09345,103.46556,148.41313,-3.93266,133.25278,163.87073,-118.6244,104.50619,167.96868,-114.87531,131.92529,205.77633,-83.71567,102.36086,208.46625,-88.12387,128.85655,212.28797,-82.40182,102.53048,214.08979,-87.35213,137.18426,218.14414,-129.29328,103.71571,221.6286,-131.84092
53.jpg,Chair_Sit,112.29412,90.09589,-58.27526,113.93665,87.28592,-50.26718,115.19123,87.28261,-50.26128,116.47102,87.25248,-50.23827,110.10827,87.34988,-51.27978,108.72892,87.34266,-51.25284,107.35029,87.35794,-51.25856,117.76073,88.96598,-7.16087,105.00302,89.07938,-11.17418,114.41327,93.74174,-42.45816,109.59822,93.76098,-43.68522,127.31366,107.35355,13.95744,95.1756,108.01656,9.11585,134.73726,129.78491,-23.95802,91.85626,133.21938,-31.6921,118.02502,120.71342,-80.38519,107.49793,123.00562,-88.01137,113.35227,119.13653,-95.02042,111.55869,120.23875,-100.85206,112.01581,115.08984,-87.93622,112.05762,116.75198,-96.37663,112.92529,116.02049,-78.70424,111.53711,118.17194,-86.65541,123.61706,146.39525,2.76201,103.55928,148.04236,-2.58176,132.68783,164.66962,-119.89312,105.09973,168.72084,-118.31034,132.967,203.93719,-85.62928,102.71866,208.253,-89.23004,130.86229,209.90059,-84.3925,102.4053,213.48454,-88.36256,136.20392,216.10354,-133.63642,106.17497,221.60766,-135.3433
54.jpg,Chair_Sit,112.45379,89.91371,-61.89365,114.0103,87.07123,-54.19869,115.26513,87.05277,-54.19744,116.54376,87.01045,-54.18596,110.22238,87.16735,-55.44958,108.81923,87.17677,-55.43297,107.41604,87.2086,-55.44019,117.75742,88.82568,-13.20737,105.00881,89.08129,-18.91888,114.57493,93.72229,-46.87485,109.76588,93.78416,-48.56654,127.33159,107.49394,5.29077,95.13183,108.34447,0.44485,135.30043,129.73285,-31.74716,91.42865,133.29123,-37.54064,118.22877,120.44967,-82.64217,107.4823,122.95993,-91.85963,113.64474,118.87566,-95.90047,111.71921,120.60916,-103.55674,112.46908,115.11138,-88.49274,112.07839,116.66709,-99.07568,113.15044,116.04103,-80.73597,111.58647,118.04042,-90.26416,124.00154,146.36889,3.46865,104.03071,147.98572,-3.32837,133.91845,165.47658,-111.49281,104.99401,169.6484,-110.04554,131.50838,206.38147,-69.25933,102.56779,208.37785,-76.20339,128.44446,212.48155,-67.19059,102.56879,213.54479,-74.87459,136.28349,218.86094,-113.25616,104.43989,221.46814,-119.81253
55.jpg,Chair_Sit,112.49308,90.35591,-64.07534,114.01232,87.36191,-56.00626,115.29865,87.30454,-56.00356,116.60905,87.22195,-55.98974,110.12197,87.5434,-57.34674,108.69026,87.57562,-57.3286,107.25874,87.63164,-57.337,117.89811,88.88941,-13.23139,104.82538,89.43186,-18.98884,114.72148,94.05089,-48.40729,109.79976,94.22654,-50.1098,127.62852,107.55774,7.65842,94.87582,108.38158,1.7571,135.05305,130.33198,-32.10046,91.37015,133.6676,-38.9343,118.80806,120.56012,-87.98572,107.06705,121.89284,-95.32898,114.64133,118.72779,-102.34456,111.30138,118.97626,-107.03303,113.24589,114.88165,-94.81438,111.53108,115.03697,-102.88256,113.77539,115.89881,-86.20745,111.10609,116.62411,-93.86036,123.5209,146.49159,3.48026,103.33052,148.19885,-3.33635,133.2479,163.2043,-123.29469,104.24867,168.85808,-114.9929,131.78183,204.5869,-90.47625,103.40317,208.07938,-91.27626,128.80192,210.92727,-89.38335,103.91255,213.43589,-90.81991,136.87249,216.92579,-137.89848,104.97981,221.15725,-136.68639
56.jpg,Chair_Sit,112.76534,90.48558,-80.83214,114.29781,87.51834,-73.05296,115.55313,87.48439,-73.04879,116.83133,87.42643,-73.02184,110.46897,87.59912,-74.4131,109.07438,87.58392,-74.37993,107.67954,87.59195,-74.38088,118.01831,88.98122,-28.65315,105.21836,89.2142,-34.52829,114.86258,94.03215,-64.27508,110.01818,94.0756,-65.98757,127.38955,107.19272,-3.26405,95.0483,107.7591,-12.68817,134.50811,129.91686,-40.53973,91.98751,132.91431,-52.71044,118.90085,120.9638,-103.98491,108.00343,122.72429,-110.2016,114.53067,119.37024,-119.88457,112.4375,120.20932,-123.55518,113.48995,115.26451,-113.83159,112.53961,116.40731,-119.80494,114.16424,116.01112,-103.01645,111.93061,117.59986,-109.10519,122.88664,146.29832,3.83045,103.27114,147.89899,-3.67507,132.65087,164.4738,-115.32745,105.26083,169.53502,-113.89478,133.75002,202.67159,-73.53936,102.09478,208.12962,-78.56841,131.45028,208.77979,-71.76376,101.96767,213.19806,-77.40927,138.93646,213.82634,-121.13038,103.80282,221.55487,-125.42676
