19.jpg,Single_Leg_Stance_Left,0.40979,0.21547,-0.59185,0.42039,0.20212,-0.55792,0.42713,0.20229,-0.55778,0.43403,0.20228,-0.55753,0.4014,0.20245,-0.55944,0.39469,0.2025,-0.55924,0.38793,0.20271,-0.55934,0.44504,0.21639,-0.36817,0.38226,0.2159,-0.3691,0.42428,0.2353,-0.52245,0.3985,0.23499,-0.52199,0.48401,0.32477,-0.21484,0.33656,0.31778,-0.29889,0.49423,0.45236,-0.1626,0.31549,0.45135,-0.28266,0.4972,0.57348,-0.34499,0.30913,0.56736,-0.41171,0.50558,0.60907,-0.38918,0.30159,0.60096,-0.4439,0.4953,0.61101,-0.44136,0.30688,0.60821,-0.50596,0.48737,0.59737,-0.37043,0.31792,0.59755,-0.44025,0.43866,0.52967,0.03418,0.35533,0.52796,-0.0345,0.42469,0.71224,0.00203,0.38807,0.64924,-0.55569,0.40801,0.87624,0.22295,0.3914,0.76549,-0.09455,0.39952,0.89752,0.23048,0.39294,0.76587,-0.05041,0.41749,0.93793,0.00381,0.38878,0.84346,-0.202
190.jpg,Single_Leg_Stance_Left,0.76645,0.0733,-0.69965,0.77648,0.05762,-0.66778,0.7837,0.05747,-0.66767,0.79114,0.05715,-0.66747,0.75454,0.05848,-0.66999,0.74671,0.05868,-0.66986,0.73888,0.05909,-0.67007,0.80124,0.07011,-0.44458,0.72896,0.07131,-0.45467,0.78069,0.09461,-0.61492,0.75296,0.09511,-0.61628,0.85686,0.18256,-0.25833,0.67488,0.17588,-0.29551,0.8929,0.305,-0.16056,0.63974,0.30262,-0.20376,0.90604,0.42004,-0.37588,0.60929,0.41573,-0.386,0.91708,0.45294,-0.43461,0.59717,0.44858,-0.42955,0.90369,0.45257,-0.49992,0.59789,0.45218,-0.51562,0.89331,0.44154,-0.40657,0.61228,0.44287,-0.4249,0.80195,0.42198,0.03354,0.69808,0.41337,-0.03377,0.77988,0.60319,0.08852,0.67594,0.52184,-0.59901,0.74201,0.7505,0.49667,0.68473,0.66364,-0.047,0.72473,0.7738,0.52269,0.69308,0.6748,0.0047,0.76483,0.80852,0.28836,0.66555,0.73686,-0.18164
191.jpg,Single_Leg_Stance_Left,0.76531,0.07597,-0.72325,0.77557,0.05978,-0.69485,0.78303,0.05962,-0.69473,0.79072,0.05927,-0.69447,0.75366,0.06061,-0.69538,0.74575,0.06076,-0.69527,0.73782,0.06113,-0.69551,0.80169,0.0719,-0.47624,0.72839,0.07278,-0.48137,0.78023,0.09672,-0.63925,0.75201,0.09721,-0.63895,0.85711,0.18011,-0.28174,0.67664,0.17508,-0.33103,0.8952,0.30251,-0.18664,0.63948,0.30303,-0.26984,0.9086,0.42094,-0.38059,0.61148,0.41553,-0.44873,0.92026,0.45464,-0.43434,0.59868,0.44879,-0.49828,0.9068,0.45541,-0.49912,0.60236,0.45304,-0.5759,0.89554,0.44488,-0.41044,0.617,0.44392,-0.48485,0.80159,0.42329,0.03629,0.69899,0.41413,-0.0364,0.77839,0.60241,0.11027,0.67603,0.51233,-0.63998,0.74293,0.74816,0.53472,0.68574,0.66477,-0.10433,0.72563,0.77194,0.56311,0.69424,0.67822,-0.05428,0.76625,0.80502,0.33746,0.66627,0.73813,-0.24876
192.jpg,Single_Leg_Stance_Left,0.76312,0.07538,-0.7261,0.77323,0.05985,-0.69743,0.78051,0.05967,-0.69729,0.78803,0.05929,-0.69705,0.75163,0.06085,-0.69862,0.74397,0.0611,-0.69849,0.73631,0.06157,-0.69867,0.79922,0.07235,-0.4789,0.72786,0.07391,-0.48489,0.77804,0.09626,-0.64198,0.75063,0.09694,-0.6422,0.85492,0.1813,-0.27313,0.67781,0.1767,-0.33194,0.89236,0.30167,-0.16713,0.6425,0.29922,-0.25102,0.90749,0.42039,-0.35835,0.61271,0.41141,-0.42038,0.91969,0.45451,-0.40891,0.59975,0.44387,-0.4624,0.90618,0.45589,-0.4742,0.60099,0.44993,-0.54626,0.8951,0.44497,-0.38841,0.61604,0.44109,-0.45828,0.80101,0.42083,0.04225,0.69988,0.41293,-0.04253,0.77835,0.6034,0.0976,0.68183,0.51561,-0.60883,0.74023,0.75469,0.46997,0.68335,0.65995,-0.0885,0.7212,0.77899,0.49281,0.69032,0.67197,-0.04014,0.76958,0.8119,0.26052,0.6643,0.73192,-0.22752
193.jpg,Single_Leg_Stance_Left,0.76301,0.07667,-0.72782,0.77251,0.06058,-0.70146,0.77964,0.06026,-0.70131,0.78702,0.05974,-0.70103,0.75128,0.06179,-0.70251,0.74368,0.06205,-0.70245,0.73608,0.06254,-0.70269,0.79759,0.07158,-0.48998,0.72734,0.0739,-0.49568,0.77752,0.09674,-0.64564,0.75074,0.09769,-0.64579,0.85438,0.17896,-0.28847,0.67584,0.17551,-0.33981,0.89197,0.30208,-0.17594,0.6418,0.30149,-0.25522,0.90704,0.4212,-0.35801,0.61582,0.41262,-0.41797,0.9187,0.45503,-0.40782,0.60475,0.44492,-0.459,0.90594,0.45646,-0.47326,0.60633,0.44937,-0.53904,0.89472,0.44559,-0.38808,0.6206,0.43973,-0.4538,0.7989,0.42049,0.03709,0.69795,0.41326,-0.03743,0.77808,0.60449,0.086,0.67871,0.52512,-0.57587,0.74076,0.75397,0.45201,0.6885,0.65482,-0.02082,0.72258,0.77805,0.47471,0.69776,0.66495,0.03174,0.76841,0.80958,0.25139,0.66679,0.72347,-0.13694
194.jpg,Single_Leg_Stance_Left,0.76301,0.07667,-0.72782,0.77251,0.06058,-0.70146,0.77964,0.06026,-0.70131,0.78702,0.05974,-0.70103,0.75128,0.06179,-0.70251,0.74368,0.06205,-0.70245,0.73608,0.06254,-0.70269,0.79759,0.07158,-0.48998,0.72734,0.0739,-0.49568,0.77752,0.09674,-0.64564,0.75074,0.09769,-0.64579,0.85438,0.17896,-0.28847,0.67584,0.17551,-0.33981,0.89197,0.30208,-0.17594,0.6418,0.30149,-0.25522,0.90704,0.4212,-0.35801,0.61582,0.41262,-0.41797,0.9187,0.45503,-0.40782,0.60475,0.44492,-0.459,0.90594,0.45646,-0.47326,0.60633,0.44937,-0.53904,0.89472,0.44559,-0.38808,0.6206,0.43973,-0.4538,0.7989,0.42049,0.03709,0.69795,0.41326,-0.03743,0.77808,0.60449,0.086,0.67871,0.52512,-0.57587,0.74076,0.75397,0.45201,0.6885,0.65482,-0.02082,0.72258,0.77805,0.47471,0.69776,0.66495,0.03174,0.76841,0.80958,0.25139,0.66679,0.72347,-0.13694
195.jpg,Single_Leg_Stance_Left,0.76185,0.07581,-0.70372,0.77178,0.0601,-0.6761,0.77908,0.05975,-0.67598,0.78661,0.05921,-0.67577,0.75009,0.06152,-0.67581,0.74242,0.0619,-0.67568,0.73475,0.06252,-0.67585,0.79846,0.07172,-0.46329,0.7267,0.07459,-0.46341,0.77741,0.09639,-0.62235,0.75007,0.09756,-0.62073,0.8568,0.18257,-0.26525,0.6763,0.17471,-0.31321,0.89259,0.30544,-0.15549,0.6402,0.29871,-0.22214,0.90498,0.42417,-0.34073,0.61449,0.41111,-0.39278,0.91595,0.45671,-0.38975,0.60332,0.44361,-0.43296,0.90402,0.45789,-0.45429,0.60488,0.44804,-0.51472,0.89297,0.44734,-0.36997,0.61947,0.43909,-0.42932,0.79762,0.42251,0.03645,0.69568,0.41187,-0.03668,0.7751,0.60086,0.10962,0.67498,0.49837,-0.62717,0.73822,0.75038,0.49696,0.68776,0.64882,-0.09054,0.72044,0.77568,0.52103,0.69708,0.66267,-0.04013,0.76517,0.80328,0.29501,0.66785,0.71946,-0.22176
196.jpg,Single_Leg_Stance_Left,0.76185,0.07581,-0.70372,0.77178,0.0601,-0.6761,0.77908,0.05975,-0.67598,0.78661,0.05921,-0.67577,0.75009,0.06152,-0.67581,0.74242,0.0619,-0.67568,0.73475,0.06252,-0.67585,0.79846,0.07172,-0.46329,0.7267,0.07459,-0.46341,0.77741,0.09639,-0.62235,0.75007,0.09756,-0.62073,0.8568,0.18257,-0.26525,0.6763,0.17471,-0.31321,0.89259,0.30544,-0.15549,0.6402,0.29871,-0.22214,0.90498,0.42417,-0.34073,0.61449,0.41111,-0.39278,0.91595,0.45671,-0.38975,0.60332,0.44361,-0.43296,0.90402,0.45789,-0.45429,0.60488,0.44804,-0.51472,0.89297,0.44734,-0.36997,0.61947,0.43909,-0.42932,0.79762,0.42251,0.03645,0.69568,0.41187,-0.03668,0.7751,0.60086,0.10962,0.67498,0.49837,-0.62717,0.73822,0.75038,0.49696,0.68776,0.64882,-0.09054,0.72044,0.77568,0.52103,0.69708,0.66267,-0.04013,0.76517,0.80328,0.29501,0.66785,0.71946,-0.22176
197.jpg,Single_Leg_Stance_Left,0.76142,0.07489,-0.7326,0.77145,0.05926,-0.7054,0.77865,0.059,-0.70525,0.78609,0.05856,-0.70496,0.75006,0.06033,-0.70514,0.74249,0.06057,-0.70505,0.73491,0.06103,-0.70529,0.79739,0.07089,-0.49333,0.72671,0.07269,-0.493,0.77635,0.09516,-0.651,0.7493,0.09589,-0.64941,0.85401,0.17844,-0.29428,0.67586,0.17357,-0.33814,0.89177,0.30023,-0.18521,0.64131,0.29925,-0.26045,0.90385,0.42236,-0.36318,0.61263,0.41058,-0.42278,0.91513,0.45662,-0.41202,0.60077,0.44262,-0.46196,0.90204,0.45859,-0.47733,0.60119,0.44777,-0.54232,0.89112,0.4475,-0.39321,0.61561,0.43853,-0.45906,0.79569,0.41478,0.03245,0.69483,0.40605,-0.03277,0.77414,0.59947,0.08286,0.67342,0.51527,-0.60608,0.7403,0.75079,0.4536,0.68834,0.65465,-0.06265,0.72376,0.7758,0.47613,0.699,0.66657,-0.0113,0.7653,0.80383,0.24794,0.66404,0.72273,-0.18748
198.jpg,Single_Leg_Stance_Left,0.76142,0.07489,-0.7326,0.77145,0.05926,-0.7054,0.77865,0.059,-0.70525,0.78609,0.05856,-0.70496,0.75006,0.06033,-0.70514,0.74249,0.06057,-0.70505,0.73491,0.06103,-0.70529,0.79739,0.07089,-0.49333,0.72671,0.07269,-0.493,0.77635,0.09516,-0.651,0.7493,0.09589,-0.64941,0.85401,0.17844,-0.29428,0.67586,0.17357,-0.33814,0.89177,0.30023,-0.18521,0.64131,0.29925,-0.26045,0.90385,0.42236,-0.36318,0.61263,0.41058,-0.42278,0.91513,0.45662,-0.41202,0.60077,0.44262,-0.46196,0.90204,0.45859,-0.47733,0.60119,0.44777,-0.54232,0.89112,0.4475,-0.39321,0.61561,0.43853,-0.45906,0.79569,0.41478,0.03245,0.69483,0.40605,-0.03277,0.77414,0.59947,0.08286,0.67342,0.51527,-0.60608,0.7403,0.75079,0.4536,0.68834,0.65465,-0.06265,0.72376,0.7758,0.47613,0.699,0.66657,-0.0113,0.7653,0.80383,0.24794,0.66404,0.72273,-0.18748
199.jpg,Single_Leg_Stance_Left,0.76089,0.07354,-0.77304,0.77146,0.05922,-0.74388,0.77851,0.05917,-0.74375,0.7858,0.05892,-0.74349,0.7502,0.06002,-0.7445,0.74285,0.06024,-0.74442,0.73549,0.0607,-0.74463,0.79744,0.07269,-0.52201,0.7279,0.07351,-0.52431,0.7756,0.09477,-0.68803,0.74906,0.09509,-0.68711,0.85442,0.18315,-0.30907,0.67614,0.17735,-0.36142,0.88987,0.30668,-0.19034,0.63973,0.30369,-0.27206,0.89928,0.42437,-0.38718,0.60637,0.41155,-0.44349,0.9105,0.45696,-0.43995,0.5933,0.44131,-0.47896,0.89701,0.45891,-0.50848,0.59174,0.44656,-0.56869,0.88651,0.44785,-0.41884,0.60677,0.43875,-0.483,0.79912,0.41392,0.03937,0.69685,0.40812,-0.03988,0.78437,0.60093,0.06447,0.68562,0.53257,-0.63989,0.74494,0.75411,0.43708,0.68382,0.66095,-0.08906,0.72504,0.78021,0.46006,0.69154,0.66967,-0.03573,0.77894,0.80823,0.23632,0.65915,0.73011,-0.20279
2.jpg,Single_Leg_Stance_Left,0.41283,0.21889,-0.68786,0.42316,0.20431,-0.65546,0.43036,0.20435,-0.65539,0.43773,0.20425,-0.65518,0.40354,0.20467,-0.65606,0.3963,0.2047,-0.65595,0.38907,0.20485,-0.65589,0.44854,0.21686,-0.46636,0.38216,0.21692,-0.45943,0.42771,0.23743,-0.61861,0.40036,0.23735,-0.61673,0.48653,0.32376,-0.31536,0.33357,0.31725,-0.36131,0.48965,0.4558,-0.25311,0.31694,0.45541,-0.32044,0.49526,0.57366,-0.38249,0.31369,0.57577,-0.40379,0.50392,0.60812,-0.41467,0.30532,0.6087,-0.42212,0.49138,0.60983,-0.47148,0.31527,0.61519,-0.48011,0.48192,0.59691,-0.4058,0.32764,0.60401,-0.42735,0.43707,0.53145,0.01646,0.35099,0.52827,-0.01634,0.42583,0.71042,-0.01512,0.37977,0.70207,-0.09079,0.40847,0.87225,0.16267,0.39019,0.8218,0.29649,0.39835,0.88923,0.16892,0.3932,0.82988,0.32667,0.42352,0.94374,-0.02371,0.39624,0.8951,0.18528
20.jpg,Single_Leg_Stance_Left,0.41012,0.21694,-0.63656,0.42081,0.20354,-0.60452,0.42767,0.20379,-0.6044,0.4347,0.20387,-0.60418,0.40168,0.20366,-0.60495,0.39486,0.20368,-0.60479,0.388,0.20385,-0.60482,0.44544,0.21835,-0.42099,0.38211,0.2174,-0.41577,0.42447,0.23693,-0.56888,0.39821,0.2364,-0.5668,0.48384,0.32787,-0.27591,0.33491,0.32027,-0.33434,0.49312,0.45659,-0.23458,0.31462,0.45444,-0.30531,0.49667,0.57292,-0.40567,0.30664,0.57138,-0.42308,0.50413,0.60691,-0.44957,0.29919,0.60499,-0.44862,0.49413,0.60803,-0.50003,0.30346,0.61277,-0.5118,0.48624,0.59435,-0.42955,0.31495,0.60148,-0.45114,0.43626,0.5333,0.02406,0.35336,0.53033,-0.02439,0.42226,0.71681,-0.01524,0.38211,0.66246,-0.4704,0.409,0.87893,0.18442,0.3945,0.7654,-0.00918,0.4021,0.89921,0.19094,0.39936,0.76582,0.03519,0.41599,0.94098,-0.02362,0.38723,0.83831,-0.09103
21.jpg,Single_Leg_Stance_Left,0.40726,0.21752,-0.60351,0.41867,0.20368,-0.56733,0.4256,0.20412,-0.56721,0.43271,0.2044,-0.56706,0.39954,0.20317,-0.5691,0.39271,0.20291,-0.56895,0.38584,0.20279,-0.56896,0.4435,0.21852,-0.37292,0.37983,0.21549,-0.37078,0.42131,0.23719,-0.53205,0.39475,0.23583,-0.53124,0.48092,0.32646,-0.23883,0.33275,0.31893,-0.28842,0.4903,0.45549,-0.20262,0.31358,0.45173,-0.25269,0.49537,0.57535,-0.37252,0.30599,0.56707,-0.35902,0.50343,0.61099,-0.41664,0.29872,0.60082,-0.38454,0.49401,0.61267,-0.46749,0.30381,0.60704,-0.44473,0.4859,0.59904,-0.39736,0.31409,0.59606,-0.38565,0.43855,0.53615,0.01279,0.35628,0.53503,-0.01274,0.42069,0.71307,-0.02333,0.37458,0.669,-0.27852,0.4082,0.87473,0.167,0.39169,0.76305,0.23117,0.40334,0.89481,0.1734,0.39653,0.76557,0.27882,0.4128,0.93731,-0.03795,0.38911,0.82886,0.15788
22.jpg,Single_Leg_Stance_Left,0.40971,0.21712,-0.57398,0.42029,0.20314,-0.54173,0.42713,0.20335,-0.54163,0.43415,0.20339,-0.54141,0.40125,0.20337,-0.54285,0.39432,0.20339,-0.54264,0.38734,0.20356,-0.54266,0.44438,0.21806,-0.35931,0.3807,0.21706,-0.35654,0.42362,0.23757,-0.50729,0.39741,0.23709,-0.50585,0.48354,0.32705,-0.22077,0.33395,0.32156,-0.28422,0.49403,0.45378,-0.16904,0.31323,0.454,-0.26044,0.50006,0.57165,-0.32515,0.30288,0.57165,-0.37715,0.51071,0.60579,-0.3642,0.29459,0.60631,-0.40243,0.49947,0.60894,-0.41495,0.29942,0.61377,-0.46604,0.48977,0.59627,-0.34916,0.31183,0.60315,-0.40536,0.43803,0.53477,0.02224,0.35481,0.53271,-0.02256,0.42141,0.71283,-0.01306,0.37769,0.64483,-0.54037,0.40774,0.86976,0.20026,0.38892,0.76675,-0.10195,0.40214,0.88956,0.20899,0.3944,0.77064,-0.05937,0.40935,0.93336,-0.00504,0.37825,0.84333,-0.20701
23.jpg,Single_Leg_Stance_Left,0.40988,0.21661,-0.6137,0.42044,0.20245,-0.58005,0.42723,0.20271,-0.57993,0.43419,0.20278,-0.57968,0.40142,0.20255,-0.58222,0.39449,0.20251,-0.58201,0.38751,0.20262,-0.58208,0.44399,0.21704,-0.38796,0.38047,0.21565,-0.38999,0.42344,0.2368,-0.54307,0.39729,0.23613,-0.54296,0.48382,0.32606,-0.24094,0.33218,0.32124,-0.31374,0.49625,0.45205,-0.19344,0.31154,0.45407,-0.29358,0.50208,0.57105,-0.36348,0.30073,0.57275,-0.41213,0.51195,0.60544,-0.40577,0.29275,0.60661,-0.43608,0.50108,0.60864,-0.45776,0.29518,0.6153,-0.50324,0.4915,0.59591,-0.38812,0.30832,0.60495,-0.44162,0.43965,0.5367,0.0277,0.35592,0.53593,-0.02806,0.41882,0.71611,0.0128,0.38618,0.64684,-0.55435,0.4071,0.87174,0.24204,0.39006,0.75608,-0.07541,0.40213,0.89192,0.2525,0.39314,0.75726,-0.02755,0.40836,0.9338,0.04082,0.38131,0.83091,-0.1591
24.jpg,Single_Leg_Stance_Left,0.40888,0.21762,-0.64121,0.41978,0.20302,-0.60534,0.42683,0.2032,-0.60521,0.43403,0.20322,-0.60495,0.40033,0.20325,-0.60784,0.39329,0.20327,-0.60768,0.38622,0.20343,-0.60774,0.44493,0.21747,-0.41095,0.38005,0.21662,-0.41492,0.42359,0.23746,-0.57013,0.39656,0.23704,-0.57074,0.48401,0.32658,-0.26192,0.33069,0.32162,-0.3465,0.4922,0.45665,-0.22477,0.30912,0.45776,-0.33078,0.49892,0.57241,-0.39655,0.30391,0.57654,-0.43502,0.50856,0.60655,-0.44183,0.29677,0.61051,-0.46118,0.49918,0.60854,-0.49435,0.30191,0.61802,-0.52271,0.48967,0.59564,-0.42251,0.31347,0.60669,-0.46217,0.43658,0.53561,0.02818,0.35227,0.53458,-0.02839,0.41943,0.71624,0.01598,0.38426,0.65714,-0.46839,0.41053,0.87259,0.24185,0.3882,0.75634,0.03371,0.40549,0.89238,0.25169,0.39089,0.75676,0.08206,0.41598,0.93437,0.03865,0.38393,0.82813,-0.04673
25.jpg,Single_Leg_Stance_Left,0.40879,0.21524,-0.5774,0.41974,0.20145,-0.54533,0.42659,0.20184,-0.5452,0.43362,0.20205,-0.54497,0.40063,0.20121,-0.54677,0.39372,0.20108,-0.5466,0.38676,0.20111,-0.54665,0.44353,0.21692,-0.3612,0.3798,0.21442,-0.36127,0.42226,0.23582,-0.50991,0.39595,0.23477,-0.50936,0.4804,0.32559,-0.22348,0.33156,0.32008,-0.28798,0.49152,0.45116,-0.18265,0.31097,0.45177,-0.26768,0.50026,0.56963,-0.35067,0.29991,0.56975,-0.38021,0.51163,0.60453,-0.39006,0.29175,0.60367,-0.40227,0.50021,0.60829,-0.44138,0.29506,0.61207,-0.46552,0.49016,0.5955,-0.37491,0.30743,0.60172,-0.40796,0.43659,0.5383,0.02487,0.35372,0.53621,-0.02516,0.41864,0.71857,-0.0046,0.3747,0.6543,-0.49441,0.40789,0.87637,0.19469,0.38658,0.76392,-0.03751,0.40227,0.89615,0.20197,0.39143,0.76534,0.0066,0.4132,0.938,-0.01043,0.38025,0.8382,-0.12783
26.jpg,Single_Leg_Stance_Left,0.40837,0.21865,-0.56722,0.41877,0.20417,-0.53396,0.42576,0.20427,-0.53384,0.43292,0.20419,-0.53368,0.3992,0.20456,-0.53479,0.39205,0.20459,-0.53457,0.38487,0.20477,-0.53453,0.4431,0.21819,-0.34503,0.37771,0.21784,-0.33976,0.42265,0.23835,-0.49765,0.39578,0.23811,-0.49566,0.48272,0.32596,-0.20924,0.33335,0.3201,-0.24801,0.49165,0.4538,-0.15667,0.3138,0.45069,-0.20736,0.49993,0.57037,-0.31483,0.29922,0.56615,-0.34289,0.51082,0.60466,-0.35198,0.28897,0.60094,-0.36936,0.49995,0.60703,-0.40465,0.295,0.60854,-0.43597,0.49081,0.59419,-0.33871,0.30777,0.59803,-0.37213,0.44036,0.53321,0.0148,0.35684,0.53138,-0.01501,0.424,0.71346,-0.03287,0.37367,0.65223,-0.49191,0.41162,0.86933,0.18048,0.39069,0.76572,-0.05447,0.4062,0.88775,0.19008,0.39753,0.76852,-0.01255,0.41318,0.93724,-0.02803,0.38173,0.84271,-0.16096
27.jpg,Single_Leg_Stance_Left,0.40985,0.21742,-0.64701,0.42006,0.20341,-0.6117,0.42701,0.20358,-0.61159,0.43414,0.2036,-0.61139,0.4008,0.20362,-0.61362,0.3938,0.20363,-0.61352,0.38678,0.20377,-0.61347,0.4445,0.21737,-0.42161,0.38007,0.21685,-0.41927,0.42422,0.23675,-0.57779,0.39742,0.2364,-0.5768,0.48183,0.32512,-0.28537,0.3335,0.31991,-0.33317,0.48915,0.45282,-0.25063,0.31363,0.45225,-0.29712,0.4965,0.56951,-0.4052,0.30262,0.56672,-0.4046,0.50536,0.60295,-0.4429,0.29404,0.59965,-0.4278,0.49602,0.60602,-0.49582,0.29971,0.6064,-0.48827,0.4875,0.59318,-0.42961,0.31134,0.59543,-0.43121,0.43789,0.53317,0.01244,0.35625,0.53254,-0.01244,0.41935,0.71234,-0.03077,0.37625,0.6841,-0.1894,0.40837,0.87058,0.13371,0.39644,0.76816,0.30975,0.40297,0.88942,0.13785,0.40321,0.76899,0.35642,0.41607,0.93568,-0.06326,0.39189,0.83602,0.24477
28.jpg,Single_Leg_Stance_Left,0.40722,0.2159,-0.56008,0.41801,0.20191,-0.5266,0.42499,0.20202,-0.52649,0.43217,0.20198,-0.52628,0.39861,0.20228,-0.5273,0.3917,0.20233,-0.52716,0.38477,0.20251,-0.52712,0.44335,0.21606,-0.3435,0.37897,0.21573,-0.33751,0.42202,0.2356,-0.49356,0.39548,0.23536,-0.49158,0.48227,0.3234,-0.21189,0.33421,0.32013,-0.25886,0.48924,0.45139,-0.17178,0.31716,0.4533,-0.22405,0.49808,0.56937,-0.33303,0.30623,0.56981,-0.34712,0.50872,0.60382,-0.37096,0.29764,0.60482,-0.37309,0.49818,0.60708,-0.42253,0.30393,0.61094,-0.43409,0.48898,0.59421,-0.35668,0.31568,0.59948,-0.37404,0.43964,0.53027,0.0139,0.35702,0.53049,-0.014,0.41952,0.70967,-0.03102,0.36628,0.67283,-0.35279,0.40918,0.87183,0.12897,0.39117,0.76615,0.10791,0.40435,0.89066,0.13295,0.40029,0.76486,0.15209,0.41333,0.93961,-0.07635,0.38289,0.84217,0.03619
29.jpg,Single_Leg_Stance_Left,0.40951,0.21528,-0.64067,0.42031,0.20141,-0.6045,0.42733,0.20182,-0.6044,0.43452,0.20205,-0.60417,0.40077,0.20108,-0.60747,0.39368,0.20091,-0.60732,0.38656,0.20088,-0.60733,0.44442,0.21664,-0.40949,0.37925,0.21423,-0.41295,0.4233,0.23541,-0.56926,0.39618,0.23433,-0.56982,0.48205,0.32364,-0.26848,0.33042,0.31964,-0.32777,0.49374,0.44947,-0.22573,0.31248,0.45459,-0.2962,0.49945,0.56821,-0.38515,0.30201,0.56985,-0.40036,0.50844,0.60273,-0.42607,0.29409,0.6026,-0.42072,0.49864,0.60591,-0.4782,0.29674,0.60976,-0.48505,0.48973,0.59299,-0.41015,0.30849,0.59894,-0.42838,0.43854,0.52935,0.01867,0.35443,0.52986,-0.01881,0.41902,0.70833,-0.03175,0.37606,0.67061,-0.3318,0.4053,0.86743,0.15606,0.39376,0.76539,0.16245,0.39973,0.88696,0.16247,0.40002,0.76757,0.20984,0.4094,0.93229,-0.04469,0.38643,0.83339,0.09123
3.jpg,Single_Leg_Stance_Left,0.41505,0.21705,-0.66462,0.42476,0.2033,-0.63134,0.43162,0.20343,-0.63127,0.43867,0.20342,-0.63109,0.4057,0.2035,-0.63286,0.39863,0.20353,-0.63274,0.39156,0.20369,-0.63265,0.4482,0.21679,-0.4446,0.3841,0.21661,-0.4406,0.42889,0.23605,-0.59659,0.4023,0.23584,-0.59548,0.48617,0.32435,-0.3078,0.33553,0.31976,-0.34395,0.4936,0.45087,-0.25112,0.32022,0.45596,-0.30584,0.49734,0.56984,-0.39354,0.31461,0.57297,-0.39424,0.50547,0.60505,-0.4301,0.30742,0.6056,-0.41294,0.49244,0.60834,-0.4853,0.31475,0.61221,-0.4709,0.48353,0.59486,-0.41714,0.32619,0.6009,-0.41842,0.43998,0.53315,0.00613,0.35514,0.53075,-0.006,0.42335,0.7107,-0.0261,0.36681,0.70968,-0.03272,0.40426,0.86994,0.15078,0.38876,0.81351,0.38619,0.39598,0.88606,0.15663,0.39432,0.81958,0.41985,0.4125,0.94075,-0.03853,0.39534,0.88299,0.28643
30.jpg,Single_Leg_Stance_Left,0.40841,0.21737,-0.61808,0.41929,0.20357,-0.58539,0.42642,0.20385,-0.58529,0.43375,0.20399,-0.58514,0.39986,0.20345,-0.5848,0.39279,0.20337,-0.58468,0.3857,0.20342,-0.58462,0.44486,0.2183,-0.40479,0.37953,0.21669,-0.39219,0.42323,0.23708,-0.55265,0.39601,0.23633,-0.54895,0.48262,0.32575,-0.28138,0.33336,0.31856,-0.29932,0.48797,0.45296,-0.24041,0.31383,0.44985,-0.25563,0.49317,0.56937,-0.39104,0.30338,0.56647,-0.36206,0.50178,0.60403,-0.42533,0.29526,0.60019,-0.38072,0.49134,0.60665,-0.47703,0.30107,0.60652,-0.44059,0.48256,0.59313,-0.41372,0.31277,0.59534,-0.38804,0.43672,0.53319,0.00165,0.35351,0.53036,-0.0016,0.41935,0.70941,-0.03834,0.35685,0.68735,-0.17478,0.40475,0.86537,0.12535,0.39131,0.77691,0.29052,0.39859,0.88276,0.12987,0.4021,0.77853,0.33262,0.41193,0.93562,-0.06694,0.38528,0.84922,0.21373
31.jpg,Single_Leg_Stance_Left,0.40707,0.21543,-0.61954,0.41861,0.20168,-0.58515,0.4257,0.20195,-0.58502,0.43294,0.20206,-0.58482,0.39917,0.20162,-0.58451,0.3923,0.20153,-0.58437,0.38538,0.20158,-0.5844,0.44482,0.21639,-0.39706,0.38038,0.21479,-0.38663,0.42228,0.23514,-0.55148,0.39533,0.23437,-0.54799,0.48316,0.32362,-0.25604,0.33411,0.31669,-0.30912,0.49114,0.45291,-0.21099,0.31467,0.45152,-0.27881,0.49251,0.57174,-0.37293,0.30764,0.5688,-0.38747,0.50014,0.60615,-0.41274,0.30091,0.60188,-0.40983,0.49016,0.60833,-0.46379,0.30413,0.60905,-0.47098,0.4823,0.59489,-0.39725,0.3147,0.59814,-0.41486,0.43628,0.52872,0.02192,0.35188,0.5262,-0.02214,0.42567,0.70924,-0.01726,0.37768,0.66549,-0.44995,0.40484,0.86853,0.20601,0.39175,0.77843,0.01166,0.39701,0.88711,0.21491,0.39642,0.78076,0.05449,0.40929,0.93497,0.00311,0.38852,0.85402,-0.08462
