32.jpg,Shoulder_Stretch_FL,114.9743,47.32612,2.77861,116.66507,44.5498,9.15328,117.88972,44.58486,9.15785,119.14091,44.59234,9.12452,112.92188,44.7698,10.03633,111.60877,44.81751,10.00522,110.28689,44.89887,9.95623,120.66338,47.15454,37.82055,108.5661,47.46196,41.45809,117.3797,51.39656,12.7164,112.55732,51.50481,13.78235,128.87924,62.71161,38.72895,99.45138,69.08997,48.16254,135.42092,39.51566,29.86899,92.1068,86.02347,35.9568,121.58807,34.99231,57.27145,97.45038,90.53843,15.80713,118.43593,33.36416,53.09895,98.6411,93.28527,11.90527,118.56047,36.82142,58.23352,100.16311,91.92039,8.33527,119.42834,38.02565,58.22755,100.40927,90.85341,14.56231,125.4121,114.2159,-3.70225,106.40493,113.9448,3.82926,125.61137,155.22909,-16.0103,107.89596,154.32089,-8.28997,124.71893,191.87868,12.68261,109.95418,191.38362,18.57213,123.4599,195.98764,13.1868,112.33847,196.4306,18.9393,124.45862,205.99604,-24.62041,104.09228,204.79857,-16.42584
33.jpg,Shoulder_Stretch_FL,114.4661,46.84636,-9.72138,116.56273,44.26113,-2.8779,117.86526,44.37077,-2.86643,119.18532,44.45276,-2.90751,112.55323,44.28836,-2.45773,111.20196,44.26611,-2.49761,109.84177,44.28472,-2.53749,120.93089,47.02507,29.01782,108.09284,46.72733,31.4299,116.9948,50.96426,1.30744,111.93456,50.82499,1.94353,129.68283,63.10005,27.39992,98.17396,68.22537,43.8639,137.52977,41.67595,15.65903,92.60073,86.40732,49.95471,120.6972,35.92169,38.33733,95.43803,100.55806,38.25765,116.86773,34.13892,35.10015,95.66316,105.14424,36.89532,116.73405,37.41018,41.71583,97.0298,104.49145,29.78092,117.90533,38.31575,40.10942,97.96718,102.35882,35.89134,126.51176,113.65415,-3.04071,107.03011,113.54506,3.14891,125.80363,154.45701,-13.9882,108.18893,154.01471,-4.37891,124.97106,191.55322,18.59999,109.70706,191.09197,23.47055,123.81354,195.72104,19.06837,111.97751,195.95501,23.55168,124.24307,205.38367,-21.89126,104.78051,204.15149,-15.85395
34.jpg,Shoulder_Stretch_FL,114.18615,46.83559,0.46466,116.21301,44.09609,7.56345,117.48772,44.15094,7.56639,118.7832,44.17717,7.51191,112.32647,44.26019,8.4471,111.02557,44.27768,8.41548,109.71573,44.33312,8.38956,120.68749,46.64825,38.82303,108.31074,46.74213,42.82671,116.83028,50.84289,11.18289,111.91523,50.86369,12.31078,129.26921,62.58322,39.45993,99.22004,68.34857,50.37149,136.15657,40.05434,34.40873,93.92529,85.68625,45.28948,120.17425,35.26338,69.82307,97.19645,97.05092,27.62736,116.42112,33.5338,66.72595,97.6622,101.56679,23.91722,116.42301,36.98141,73.16967,99.37459,100.49093,18.62957,117.45233,37.89554,71.47646,99.84025,98.4593,25.66131,125.17003,113.83035,-3.14553,106.12038,113.5708,3.29221,125.25109,154.65079,-16.24046,108.22411,154.11557,-4.90135,123.84928,191.67404,16.52858,109.73011,191.55828,25.68133,122.38701,195.96594,17.23825,111.78052,196.59256,26.14074,124.29264,205.44425,-23.16915,105.5622,204.82586,-12.64386
35.jpg,Shoulder_Stretch_FL,114.5879,47.42403,-8.0248,116.68402,44.74243,-0.76676,118.00186,44.81029,-0.75413,119.33515,44.84626,-0.79486,112.73582,44.85154,-0.05515,111.392,44.84988,-0.08634,110.03851,44.89091,-0.1206,121.42861,47.34871,32.211,108.62192,47.27014,35.30537,117.36811,51.45797,3.30545,112.3103,51.42124,4.20621,129.94928,63.02596,35.98865,99.50033,68.3349,42.36006,135.71045,42.73682,37.14191,94.03841,85.2413,34.13576,121.32923,41.59542,79.90591,97.21074,95.18042,19.30692,118.03313,40.9309,79.61838,97.66501,98.7896,16.2697,117.75454,44.25387,85.06465,98.94763,97.82522,12.76883,118.73882,44.684,81.51327,99.61018,96.17934,18.20415,125.50273,112.72424,-1.79782,106.1858,112.47556,1.91507,125.19667,153.84563,-13.34903,107.57278,152.90544,-8.73641,124.35999,191.78703,14.86147,109.6505,191.14881,21.74703,122.70559,196.50145,15.09035,111.95285,196.20815,22.17189,125.66069,205.29176,-24.07002,105.13049,204.69906,-15.47228
36.jpg,Shoulder_Stretch_FL,115.23577,46.85822,2.48728,116.97161,44.26042,9.51021,118.19983,44.31331,9.52387,119.44721,44.33227,9.48917,113.17056,44.45235,9.77914,111.83499,44.49682,9.74866,110.48545,44.58067,9.69855,121.0238,46.99885,40.17595,108.65224,47.20553,41.45515,117.69324,51.00229,13.04113,112.81648,51.09455,13.39068,129.87794,62.52685,42.73888,98.82307,68.94966,48.28155,138.64466,43.09359,39.45252,93.35146,86.50581,42.83594,124.30349,41.15144,67.37523,98.57158,87.39364,36.72236,121.42913,40.36514,63.66498,100.21772,88.23921,34.89637,120.76507,43.62763,69.80028,100.16853,86.76702,31.03829,121.52494,44.36616,68.78255,100.3994,86.21392,35.61821,125.33563,112.39325,-1.77087,105.46187,112.33866,1.87387,125.59426,153.46451,-15.06159,106.92566,153.01221,-10.19852,124.23346,191.37463,11.5913,109.88164,191.86956,14.73378,122.55027,195.71684,11.71819,112.28468,196.95787,14.92002,124.96444,205.37183,-25.9368,105.09435,205.69279,-20.03942
37.jpg,Shoulder_Stretch_FL,116.1954,46.75974,17.81947,117.5701,44.17892,25.3038,118.72842,44.22418,25.31889,119.91165,44.23642,25.28667,113.82937,44.45301,25.35588,112.48634,44.54892,25.33309,111.12649,44.68387,25.28633,120.97891,47.14185,56.78698,108.8829,47.64111,57.65359,118.34359,51.02385,28.30672,113.52265,51.24281,28.61993,128.6742,62.51777,58.92577,99.79244,69.6095,64.08426,136.64452,41.16801,47.6078,91.2978,81.77446,47.85494,119.81203,39.38283,75.28156,96.20896,61.54622,46.0323,116.5552,38.1877,70.31366,98.08851,56.01078,45.51268,115.97842,41.83905,78.87837,96.61273,54.63642,45.49285,116.73895,42.9113,77.21219,97.06386,56.63987,46.49151,125.70429,112.59957,-2.74709,106.53028,112.86205,2.81378,125.89546,155.05989,-14.1045,108.67934,153.50581,-5.24372,123.75023,191.9829,16.93821,110.65476,190.86239,23.66161,122.20556,196.01053,17.50407,112.71832,195.96219,24.49123,124.44768,205.96246,-21.16951,105.68918,204.30074,-10.94759
38.jpg,Shoulder_Stretch_FL,115.38926,47.38686,-1.95119,117.18145,44.67989,4.21623,118.44616,44.73788,4.228,119.73261,44.76513,4.20091,113.23541,44.87139,5.07388,111.86346,44.91441,5.03242,110.48422,45.00023,4.99073,121.21277,47.33191,33.27209,108.53977,47.55575,37.77137,117.79386,51.49829,8.114,112.83369,51.57159,9.40901,129.38336,63.12055,32.55397,98.7196,69.41503,49.2264,133.20113,41.17572,28.44849,92.18124,87.48305,55.48514,113.48233,40.06929,61.56929,94.65618,101.40869,48.43454,108.62538,39.77701,59.11077,94.78095,106.09145,47.2867,108.84797,43.16702,65.59673,96.44719,105.27214,41.30906,110.45862,43.67332,63.66601,97.33358,103.02792,46.70502,126.10468,113.59558,-4.07859,106.55389,113.6689,4.17291,125.73128,154.50806,-16.37597,107.71528,154.00079,-6.23477,124.86604,191.54846,15.20487,109.68387,190.8956,22.85866,123.74634,195.57518,15.92294,111.93583,195.74965,23.25192,123.63577,205.92614,-23.17463,104.86412,204.27984,-14.33006
39.jpg,Shoulder_Stretch_FL,115.57819,47.26698,-13.7233,117.2355,44.50807,-6.94046,118.48999,44.59555,-6.92203,119.75932,44.65085,-6.95624,113.26329,44.59175,-6.87444,111.83001,44.58502,-6.9201,110.38492,44.62457,-6.95937,120.82309,47.13672,25.94317,107.94197,47.06805,26.63425,117.75812,51.39632,-2.13481,112.72039,51.34602,-1.95142,128.92587,62.69297,26.59301,97.29014,69.14272,40.39922,134.15392,40.96343,22.35024,91.83405,89.32263,45.0063,110.47011,39.8353,59.40534,97.02683,103.37858,40.38248,104.64549,39.33951,58.83066,97.98851,107.86238,40.25552,104.67758,42.88844,67.37229,99.25486,106.77276,35.5988,106.64744,43.36424,62.42289,99.78744,104.45265,39.57586,126.77771,114.76439,-2.83194,107.13303,115.00473,2.91741,126.19357,155.60463,-11.16511,108.60787,155.30373,-6.11539,124.88465,192.29352,23.36251,111.40924,191.40564,27.77734,123.46224,196.35704,24.17346,114.06081,196.01925,28.56246,124.11725,206.81241,-16.59792,105.69138,205.30135,-10.92869
4.jpg,Shoulder_Stretch_FL,129.0964,49.87985,-65.68818,130.36419,46.98299,-58.25794,131.56164,47.1196,-58.20915,132.77072,47.21949,-58.2694,126.36252,46.82325,-60.82844,124.8527,46.69398,-60.89173,123.32961,46.63014,-60.94911,132.61028,49.262,-18.56004,119.94662,48.5292,-27.82198,130.56495,53.80241,-50.84276,125.69958,53.47195,-53.52306,140.05769,66.34335,-0.93646,106.8356,68.54889,-2.88297,150.50482,50.09652,46.22961,102.93505,92.63139,29.3375,132.49379,49.25754,121.68603,105.82154,116.23269,48.0279,127.67099,48.85339,129.77866,106.12045,122.19233,61.02992,126.54072,51.61582,136.20947,105.84622,122.37778,48.63603,128.00835,52.00224,125.5759,107.6742,120.33723,46.28208,137.23335,119.26774,1.60978,117.1467,118.97762,-1.61351,142.07752,156.02078,-4.24654,115.30447,156.54884,9.3289,141.35238,185.8748,52.25027,115.19093,186.55125,65.40576,139.18272,190.22001,55.32831,117.66793,190.99778,68.30129,145.15215,198.4882,15.94316,108.31614,200.1903,27.12077
40.jpg,Shoulder_Stretch_FL,115.3191,47.68387,0.66241,116.64218,44.78156,7.36892,117.85853,44.78392,7.36158,119.09381,44.75177,7.33259,112.81624,45.08991,7.25551,111.39982,45.1802,7.23217,109.96707,45.31326,7.17512,120.11829,47.27545,39.04921,107.52649,47.95081,38.37304,117.54272,51.73071,11.85068,112.59785,52.00251,11.66001,128.77952,62.46877,42.76845,98.31292,70.20547,48.56404,137.73294,41.29997,35.56051,93.69277,88.36533,47.38874,117.18236,42.18815,58.74526,102.3341,89.79557,55.53384,112.38962,42.3512,56.04966,105.46934,91.33127,56.12568,112.08861,45.58258,63.6846,104.86791,89.31032,53.56533,113.54178,46.05192,61.04984,104.5126,88.43779,55.70924,126.32432,114.64264,-2.47901,106.66525,114.88164,2.55677,126.14361,155.52883,-11.62023,106.92424,154.33383,-7.00165,124.47556,192.61679,20.26669,110.21139,191.76674,22.01488,122.96698,196.96686,21.03162,113.37043,196.94204,22.67762,124.82222,206.46354,-16.35613,102.07208,205.21761,-12.92374
41.jpg,Shoulder_Stretch_FL,114.5676,47.06984,16.51416,115.87108,44.37812,24.40327,117.04132,44.38327,24.41047,118.2326,44.35387,24.37226,112.18765,44.75712,24.28853,110.8574,44.88858,24.26241,109.50964,45.05659,24.20789,119.4902,47.22406,57.25514,107.48516,48.08103,57.45476,116.93878,51.26229,27.62572,112.15421,51.61397,27.68189,128.37562,62.99708,59.57967,98.5452,69.83366,60.83818,139.71844,41.23277,44.07879,90.77194,81.03327,33.28343,121.00912,38.545,65.09796,98.57301,63.13964,21.7028,117.30095,37.13359,58.04701,101.36972,58.30183,18.47405,116.34599,40.90558,67.50406,99.98225,56.91508,17.80982,117.19263,42.08169,67.08192,99.92139,58.70336,21.6083,124.87668,113.76996,-2.78882,105.35426,113.90489,2.87609,126.20065,155.37565,-15.91863,107.52358,154.30642,-3.093,125.31096,192.14669,15.86552,109.95257,191.59961,28.88531,123.90276,196.09406,16.28004,112.28054,196.59091,29.8852,125.7473,206.32938,-24.7471,104.84543,205.41333,-6.73995
42.jpg,Shoulder_Stretch_FL,114.61603,46.92632,-4.99965,115.92097,44.25293,3.31481,117.15685,44.25182,3.31555,118.4127,44.21601,3.25367,111.96915,44.62982,2.82579,110.54642,44.77213,2.80075,109.10582,44.95533,2.75611,119.45049,46.99664,37.94242,106.72205,47.90436,36.04434,117.01475,51.05409,6.80479,111.91724,51.42195,6.23603,128.01812,63.56868,41.98788,97.74612,70.12237,45.74459,139.11452,40.3428,43.84384,93.1381,87.58006,51.18175,119.62116,36.06975,82.72577,103.32923,91.04344,67.92889,115.2115,34.67475,80.64563,106.30013,93.2157,69.85827,114.62604,38.14579,88.89814,106.33647,91.90761,67.28621,115.89484,39.07121,85.22869,105.79629,90.75001,68.23975,124.54305,114.46681,-1.19382,105.00103,114.58794,1.28901,125.06767,155.65459,-11.02161,107.66398,155.65946,-1.92642,125.35537,191.38154,27.82804,109.49002,191.99043,35.83406,124.37433,195.30228,29.24566,111.32563,196.54463,37.13433,125.64577,205.55568,-11.55729,106.67828,206.11637,-2.98969
43.jpg,Shoulder_Stretch_FL,114.22523,46.80839,-13.02076,115.49031,44.17119,-4.73925,116.72877,44.1797,-4.72679,117.98055,44.15359,-4.79842,111.37408,44.51659,-5.53603,109.90494,44.63126,-5.57299,108.42303,44.79255,-5.60269,118.77827,46.67688,31.23471,105.73994,47.51651,29.03116,116.52482,50.83102,-0.73549,111.36024,51.14159,-1.45513,127.75633,63.39241,32.14371,95.55732,69.07511,45.9659,139.21548,41.4067,35.99894,90.39999,86.68726,66.44983,119.08261,36.67078,80.89717,92.61701,98.65937,82.79891,114.23634,35.07695,81.20549,92.72661,102.70466,86.90842,113.50994,38.54208,89.98396,93.6187,101.98688,80.68875,114.93693,39.35762,83.95971,94.53184,99.99691,81.7108,124.0183,113.77059,-2.68265,104.04644,114.05452,2.76255,125.63999,154.51075,-15.17847,106.79586,154.32959,-1.27645,125.37224,191.2157,21.12653,108.81114,190.37633,35.52024,124.31836,195.09285,21.95946,110.7256,194.92554,36.46809,124.74715,206.21103,-20.31679,106.26847,204.35466,-3.97552
44.jpg,Shoulder_Stretch_FL,113.81921,47.71693,20.01963,115.25201,44.9072,27.6311,116.42463,44.95207,27.6387,117.62232,44.96051,27.60743,111.45154,45.13423,27.12063,110.06548,45.20257,27.09587,108.65753,45.31065,27.02576,118.59079,47.67757,59.52372,106.264,48.00913,58.19006,115.96049,51.95961,30.69861,111.05031,52.12375,30.31238,126.97494,63.30608,64.51035,96.41245,70.05414,65.29081,138.05144,41.08294,61.32358,91.94774,81.49381,67.54056,121.70885,40.80439,93.59302,98.74617,63.54673,91.35487,118.41336,40.13559,88.57413,101.58267,58.76777,93.04471,117.74018,43.76759,96.82551,99.32795,57.31059,92.10945,118.34517,44.56705,95.23404,99.32704,58.86424,91.78404,123.47197,112.61788,-1.66,103.26465,113.17294,1.73438,124.5317,155.02994,-16.086,105.98297,153.85454,-5.34618,124.74018,192.62162,12.38367,108.31921,191.6962,25.72612,123.66873,196.51558,12.79971,110.16426,196.55457,26.88577,125.17873,207.31874,-25.96519,105.25055,205.98282,-7.25787
45.jpg,Shoulder_Stretch_FL,112.33686,46.273,11.15595,113.92145,43.55037,18.86891,115.15528,43.55972,18.88389,116.4164,43.53197,18.85246,110.03168,43.89881,18.9862,108.66143,44.02109,18.95486,107.26824,44.18315,18.89537,118.01615,46.44756,51.21081,105.35387,47.15498,52.97397,114.93824,50.50062,21.75419,109.85366,50.81652,22.31553,126.84878,62.76201,58.89454,97.14887,68.96982,62.26267,137.37325,38.38339,57.78748,95.1045,78.75095,71.90171,119.84898,39.20743,96.68383,102.25982,62.21757,101.02496,116.07678,38.93672,92.78518,105.21681,57.9438,104.60864,115.33192,42.79108,101.27099,102.78097,56.78528,103.90887,116.25891,43.45833,98.5715,102.65272,58.27771,101.80666,122.13705,112.58091,-1.78962,102.38073,112.74553,1.85586,123.61673,154.81031,-12.74883,106.15635,153.79218,-4.04164,125.13585,190.668,19.96935,109.3372,191.3515,29.32604,124.30158,194.26143,20.82326,111.28836,195.99527,30.70445,126.18354,205.63277,-19.54775,106.15668,206.06991,-6.07881
46.jpg,Shoulder_Stretch_FL,108.61586,48.15493,10.6669,110.73453,45.37177,17.87493,111.97732,45.33576,17.89265,113.25084,45.26519,17.85506,106.93434,45.81137,19.36858,105.755,45.93979,19.36282,104.5546,46.11563,19.31664,116.19363,47.75124,49.51246,104.16005,48.61462,56.69076,112.01235,51.96073,20.71157,107.16378,52.35287,22.89161,126.23058,64.27903,59.47453,97.96089,69.0135,66.41366,135.97159,34.6786,61.7988,97.29412,62.90338,81.10593,119.57972,37.89005,116.12827,104.03062,50.07625,122.94787,115.52283,38.00276,113.38968,106.48279,46.59138,125.61494,115.62815,42.34331,121.85582,104.88271,47.27129,126.81978,116.79128,42.59579,118.20423,104.93485,48.45132,124.10192,120.18234,113.64992,-2.55191,100.57177,113.7378,2.62692,122.25736,155.9027,-17.34291,105.13016,153.80296,-7.12778,124.79108,192.39573,13.72179,107.88173,191.85266,28.80981,124.74128,196.00319,14.05033,109.75256,196.54282,29.92881,124.43055,207.03995,-30.01961,105.54539,205.93622,-9.91428
47.jpg,Shoulder_Stretch_FL,107.67837,48.13435,2.73524,109.97569,45.25302,9.61074,111.23343,45.17787,9.62389,112.52252,45.06951,9.57498,106.2705,45.77064,11.65895,105.16534,45.91561,11.65589,104.03814,46.10992,11.61787,115.93689,47.35454,40.41123,104.19267,48.44204,50.18225,111.32769,51.77371,12.5776,106.61937,52.2549,15.54774,126.8881,64.07107,50.22778,98.35202,68.78217,59.20101,135.83342,36.21116,53.99858,99.40414,63.8978,71.81868,120.47662,37.21698,108.09022,105.21047,49.718,108.44426,116.73654,36.70431,105.00286,107.72624,45.84584,110.04435,116.68182,40.86247,112.82852,105.75399,46.3198,109.92683,117.70655,41.26126,110.08301,105.78667,47.5301,108.80134,120.25789,114.91095,-3.49207,100.81468,114.84782,3.57706,122.39953,156.52522,-17.14462,104.85256,154.4805,-4.78976,125.06695,192.18661,15.80025,107.61308,192.3106,30.99141,124.98401,195.80361,16.4034,109.6014,197.0024,32.0603,125.16883,206.39916,-26.43486,104.78609,206.21285,-7.07264
48.jpg,Shoulder_Stretch_FL,108.29379,48.18524,10.75858,110.50003,45.2018,17.72794,111.74206,45.13268,17.748,113.015,45.0298,17.69792,106.84377,45.68414,20.06454,105.72681,45.80703,20.05284,104.58129,45.97779,20.00589,116.24761,47.25306,48.32917,104.63906,48.17649,59.61963,111.82317,51.7676,20.46675,107.11859,52.2037,23.83958,126.40998,63.52328,57.00478,98.67672,68.51509,70.74667,135.42018,35.62127,59.89203,97.31567,67.63747,89.87702,117.88636,37.03431,120.33549,102.2104,51.8642,132.90209,113.59934,36.37968,118.79759,104.42666,47.26632,136.26799,113.64327,40.88228,128.15986,102.5848,47.50068,136.94786,114.77081,41.3602,123.02725,102.72662,48.97242,133.81285,119.56208,114.69915,-4.58466,100.52613,114.28655,4.6605,121.7709,156.44784,-19.90422,104.76836,154.04514,-3.21704,123.83932,192.40518,12.40492,107.56225,191.7018,33.0233,123.77361,195.89022,13.07459,109.19375,196.38401,34.16999,123.43312,207.13457,-30.06447,105.7354,205.97777,-4.96031
49.jpg,Shoulder_Stretch_FL,107.4519,48.12903,-1.56272,110.05108,45.21791,4.1374,111.36712,45.17475,4.15989,112.71641,45.09737,4.12576,106.32424,45.64028,6.83102,105.23118,45.74292,6.82703,104.1182,45.89725,6.78807,116.49901,47.37516,31.29928,104.60914,48.13038,44.3159,111.25654,51.83481,7.08381,106.46252,52.15371,11.03042,127.16364,64.34609,41.71432,98.99146,68.30795,54.49304,135.19303,35.59238,46.81161,98.61716,61.43565,74.48771,121.54123,38.28194,102.74283,102.203,49.02987,114.71132,117.90098,38.20808,101.7265,103.70655,45.63258,117.10086,118.12337,42.31634,108.2109,102.65064,46.2797,117.53258,119.1903,42.54955,104.44086,103.22423,47.42263,115.31125,120.48894,115.53304,-4.7418,101.45595,115.34822,4.7847,122.55554,156.50354,-21.4853,105.24119,155.21345,-4.7041,124.72311,193.10366,6.29533,108.20179,193.61509,27.07733,124.71932,196.83796,6.62736,110.45999,198.67395,27.87144,124.14418,207.32123,-34.15229,103.58375,206.86142,-9.29272
5.jpg,Shoulder_Stretch_FL,128.78514,51.21178,-64.66844,129.98969,48.09418,-57.02157,131.21404,48.16855,-56.97588,132.44778,48.20381,-57.0312,125.91526,48.0787,-59.31422,124.40055,47.99834,-59.37819,122.86829,47.98382,-59.42934,132.49266,49.97369,-17.62562,119.68689,49.77209,-25.4351,130.50153,54.97077,-50.05924,125.59864,54.84484,-52.31264,140.42502,67.41808,0.54021,107.14035,69.41728,-0.44036,150.62799,50.53518,53.46218,103.26911,93.27179,34.41245,132.03324,50.92952,141.71914,106.27403,118.50183,64.20307,127.12187,50.72627,151.52695,106.67356,124.60698,79.67567,125.93089,53.61832,159.73528,105.99614,125.2675,67.33765,127.49576,53.76937,146.57358,107.73986,122.99856,62.75461,137.01113,120.55389,1.33845,116.91894,119.76938,-1.34055,140.87265,157.04606,-5.44627,115.68337,156.57151,13.65729,141.09237,187.31005,50.55701,115.25246,185.28021,73.89896,139.4627,191.63387,53.56837,117.30696,189.33485,77.36109,143.97265,199.86583,11.267,109.52535,199.17046,35.09775
50.jpg,Shoulder_Stretch_FL,107.84679,48.1484,1.93013,110.38148,45.33586,7.02242,111.62824,45.2871,7.04266,112.91173,45.20605,7.00907,106.87308,45.7166,9.87874,105.87808,45.79603,9.8785,104.86577,45.92621,9.83961,116.73624,47.30386,31.97316,105.70636,47.95142,45.79943,111.57442,51.71863,9.86781,107.1411,52.03094,13.98274,127.39288,64.20503,43.92813,99.9008,66.57067,53.98572,135.37055,36.33213,50.08516,100.00938,55.6004,68.88591,120.18064,37.50646,103.86076,104.47132,46.82496,110.24007,116.33021,37.25267,101.88632,105.88093,44.49649,112.51678,116.28548,41.37078,108.97285,104.9961,46.14554,112.1929,117.42609,41.5739,105.73476,105.24942,46.86463,110.41438,119.40733,114.49123,-4.07558,100.671,114.10707,4.13499,121.36355,155.6492,-23.18921,104.91336,154.43097,-2.58363,124.52529,192.82822,-1.89188,107.56648,192.96777,29.59941,124.58293,196.75364,-2.35825,109.54211,197.92974,30.34717,124.31092,206.79074,-43.88327,104.59118,206.37514,-6.71823
51.jpg,Shoulder_Stretch_FL,108.96733,48.37254,2.81627,111.27637,45.22366,8.82679,112.56079,45.07757,8.84561,113.88002,44.8971,8.7883,107.6415,45.87435,11.87179,106.58082,46.03589,11.87238,105.49924,46.24962,11.8539,117.75821,46.69032,37.14726,106.16015,48.15341,51.982,112.93456,51.69793,12.00772,108.32767,52.27481,16.45947,129.0551,62.56145,46.18787,100.88777,67.27585,62.50965,137.32055,35.43097,50.67773,98.82967,66.44414,77.52029,124.65723,37.92931,108.50768,101.116,50.83212,110.07586,121.57755,37.60551,106.8477,102.54585,46.44297,112.00676,121.5039,41.74089,113.71036,101.26345,46.30276,111.08884,122.3305,42.19454,110.37196,101.8287,47.83953,110.09102,120.45931,114.77633,-5.48824,101.41969,114.20098,5.5608,122.86132,156.10827,-21.77953,105.39253,154.45845,-2.76677,125.10073,191.94358,9.63668,108.24052,192.79487,31.25153,124.76737,195.8475,10.31749,110.05762,197.79381,32.14994,125.90026,205.86749,-30.56063,105.80776,206.54051,-5.49533
52.jpg,Shoulder_Stretch_FL,109.54269,48.32105,-1.95377,112.08594,45.52216,3.22266,113.33922,45.47581,3.25762,114.62613,45.39287,3.21058,108.61969,45.96069,6.4858,107.62144,46.07459,6.4813,106.59854,46.23877,6.43671,118.47932,47.643,28.05778,107.42517,48.39048,44.05846,113.32143,51.86709,5.84113,108.80784,52.20646,10.6175,128.95118,64.44374,39.30354,101.38767,67.28507,53.23986,138.71259,36.01608,46.09988,99.60194,61.08396,74.25888,122.0693,38.5412,104.03603,101.51425,49.31486,116.79594,117.81949,38.66056,103.2657,102.67593,46.08352,119.54671,117.67543,42.96636,110.5964,101.77485,47.07897,118.97955,119.05932,43.20047,106.1007,102.39432,48.28704,117.01391,119.86457,114.3457,-5.98852,101.57935,113.75644,6.03699,121.48301,154.98255,-22.8567,106.20756,153.90615,-4.32086,125.26853,191.45303,2.7441,109.45771,192.42119,27.08891,126.10393,194.89095,3.00517,111.54,197.31293,27.93911,123.09453,206.30396,-37.46576,105.95429,206.13934,-8.89118
53.jpg,Shoulder_Stretch_FL,111.66725,47.61877,9.95417,113.75984,44.75321,17.23451,114.97361,44.70909,17.24961,116.21835,44.63162,17.20678,110.15597,45.19651,18.92346,109.02097,45.31683,18.90668,107.86355,45.47951,18.86279,119.10231,46.98267,48.99021,107.58314,47.84458,57.0999,114.93019,51.36285,20.35959,110.2976,51.72761,22.79819,129.22787,62.98912,54.07913,100.72078,68.38955,65.36435,138.78435,37.23154,47.28664,96.32795,70.48522,62.93544,120.9787,37.56516,90.03555,99.92059,53.66131,82.05779,116.9313,36.91057,84.5627,101.79175,49.0835,82.05116,116.26673,40.92592,93.63756,100.17187,48.69322,81.1434,117.30947,41.49934,92.04302,100.35476,50.26205,81.94879,122.9148,114.05041,-3.85563,103.92245,113.56249,3.96752,124.78712,155.97989,-19.06444,106.82931,153.1131,-4.98671,125.1448,193.39694,11.84894,108.27189,191.64548,29.35392,124.25478,197.36926,12.11921,109.89101,196.70047,30.14655,125.86092,207.46401,-30.74643,105.60499,205.29589,-9.07852
54.jpg,Shoulder_Stretch_FL,112.32875,47.75046,2.83048,114.31856,44.81133,9.36061,115.52649,44.7301,9.37528,116.76542,44.61669,9.35328,110.7102,45.30594,10.87366,109.56805,45.4323,10.86813,108.40573,45.60555,10.81807,119.51107,46.73658,39.82249,107.99293,47.84409,47.09056,115.54178,51.32802,12.93722,110.91869,51.77306,15.18104,129.83915,62.82624,45.61081,101.60891,68.20163,58.44647,138.97254,36.63947,40.8549,99.78468,66.15549,68.3457,121.24674,34.62046,78.42056,100.9897,51.35341,103.57736,116.92544,33.4572,72.64063,102.1502,47.27025,104.78382,116.45974,37.19618,80.48273,100.45723,47.65681,102.90683,117.604,37.83438,79.95835,100.93226,48.8334,103.09396,124.09638,114.09611,-5.73933,105.45105,114.00724,5.8015,125.0558,155.82339,-21.69574,107.43411,153.40256,-4.49447,124.8173,194.11913,4.7398,109.27986,193.00942,24.98458,124.28326,198.04333,4.60908,111.65663,198.36183,25.15557,123.68908,208.40844,-37.27463,103.71823,206.50896,-13.6672
55.jpg,Shoulder_Stretch_FL,112.44315,47.07488,-7.476,114.37535,44.31952,-1.1451,115.54478,44.21253,-1.1307,116.74833,44.07523,-1.15719,110.80751,44.94751,0.64912,109.69887,45.13837,0.6533,108.57088,45.38344,0.60007,119.41859,46.29464,29.17592,108.09093,47.87104,37.68472,115.57445,50.57755,2.76631,111.06656,51.21092,5.44211,130.6676,62.75268,34.98485,102.04469,68.64642,52.31718,140.77067,38.8711,32.05311,100.15256,66.82061,66.02378,121.92641,35.83157,74.26589,100.51638,50.78569,105.49965,117.01174,34.5549,70.30457,101.43371,46.72776,108.47388,116.64709,38.11357,77.97027,99.88058,47.05769,106.52114,118.04462,38.9506,76.40847,100.47057,48.38357,105.18553,125.95808,115.76098,-6.92282,107.43998,115.77209,6.94868,125.89029,157.3256,-19.56014,108.39173,154.40881,-1.13191,124.45731,194.92048,11.8602,110.68034,193.4659,29.45914,123.52721,198.96758,12.29693,113.13116,198.83617,29.78924,124.08004,208.76302,-28.85437,104.04733,206.63947,-8.48823
