31.jpg,Seated_Hamstring_Stretch_Left,0.61693,0.25671,-0.64955,0.62577,0.24309,-0.60844,0.63197,0.24332,-0.60855,0.63827,0.24343,-0.60843,0.60787,0.24306,-0.61461,0.60123,0.24299,-0.61445,0.59454,0.24306,-0.61446,0.64519,0.25544,-0.39463,0.5857,0.25444,-0.42234,0.6287,0.27553,-0.57174,0.60368,0.27538,-0.57985,0.68187,0.35177,-0.26366,0.53778,0.35812,-0.35375,0.6882,0.48047,-0.23347,0.5318,0.48841,-0.36932,0.69404,0.58975,-0.4018,0.56717,0.60698,-0.47477,0.70392,0.62178,-0.46321,0.56644,0.64416,-0.53991,0.69166,0.62142,-0.51344,0.59136,0.63827,-0.57174,0.68289,0.60933,-0.42967,0.59434,0.6249,-0.49094,0.66881,0.54743,0.02739,0.58035,0.55987,-0.02689,0.74847,0.65743,-0.35583,0.57302,0.70158,-0.48851,0.72247,0.7684,0.14475,0.58251,0.84208,-0.08471,0.70613,0.78156,0.18482,0.5864,0.86003,-0.05711,0.75207,0.83144,0.01211,0.59492,0.90253,-0.29354
32.jpg,Seated_Hamstring_Stretch_Left,0.61913,0.25549,-0.58144,0.62661,0.24287,-0.54037,0.63239,0.24313,-0.54046,0.63829,0.24326,-0.54034,0.60917,0.24279,-0.5483,0.6027,0.24272,-0.54814,0.59618,0.24279,-0.5482,0.64332,0.25472,-0.32835,0.58615,0.25399,-0.36376,0.62959,0.27397,-0.50377,0.60593,0.27376,-0.51426,0.67907,0.35026,-0.1968,0.53767,0.35792,-0.30002,0.68675,0.47512,-0.15098,0.52849,0.48643,-0.31135,0.69777,0.58498,-0.3237,0.56366,0.60292,-0.40818,0.70789,0.61634,-0.38347,0.56274,0.63907,-0.46886,0.69923,0.61678,-0.4334,0.5869,0.63319,-0.50008,0.6903,0.60528,-0.35277,0.59037,0.61992,-0.42304,0.67006,0.55083,0.02611,0.58225,0.56385,-0.02565,0.75059,0.6582,-0.30495,0.57218,0.71023,-0.37055,0.71935,0.77246,0.15448,0.58247,0.84679,0.00898,0.70084,0.78729,0.18993,0.58671,0.8655,0.03342,0.75312,0.83194,0.02468,0.59232,0.90311,-0.19678
33.jpg,Seated_Hamstring_Stretch_Left,0.61819,0.25705,-0.62186,0.62721,0.24298,-0.57998,0.63361,0.24322,-0.58015,0.64007,0.24333,-0.58009,0.60844,0.24293,-0.58569,0.6015,0.24282,-0.58549,0.59453,0.24284,-0.5855,0.64697,0.25518,-0.36768,0.58493,0.25413,-0.39604,0.62999,0.27632,-0.54575,0.60424,0.27614,-0.55407,0.68553,0.35374,-0.25918,0.53595,0.3606,-0.33834,0.6877,0.48676,-0.25641,0.53069,0.49163,-0.36934,0.67119,0.59889,-0.42135,0.56861,0.60653,-0.48165,0.67615,0.63247,-0.48461,0.56833,0.6436,-0.54795,0.66005,0.63248,-0.52,0.59236,0.63698,-0.57212,0.65342,0.61913,-0.44234,0.59479,0.62317,-0.49404,0.67354,0.54937,0.03249,0.58229,0.56183,-0.03189,0.74512,0.65742,-0.29587,0.57294,0.69349,-0.59182,0.72204,0.7675,0.19101,0.57958,0.8487,-0.26658,0.70749,0.78103,0.23029,0.58351,0.86985,-0.24648,0.74505,0.82819,0.04859,0.59066,0.90566,-0.50239
34.jpg,Seated_Hamstring_Stretch_Left,0.6191,0.25807,-0.58448,0.62752,0.24371,-0.54707,0.63393,0.24376,-0.5472,0.64043,0.24367,-0.54716,0.60928,0.2442,-0.55184,0.60242,0.2443,-0.55164,0.59551,0.24451,-0.55166,0.64753,0.25554,-0.34667,0.58618,0.2563,-0.36721,0.63136,0.27664,-0.51161,0.60558,0.2771,-0.51754,0.68789,0.35483,-0.23103,0.54055,0.35978,-0.30299,0.68807,0.49043,-0.19527,0.54052,0.49,-0.31373,0.6687,0.60381,-0.36157,0.57465,0.6036,-0.42662,0.67193,0.63988,-0.42249,0.57466,0.64276,-0.49166,0.65512,0.63822,-0.46465,0.59692,0.63649,-0.5231,0.64916,0.62384,-0.38383,0.59918,0.62211,-0.44175,0.67627,0.54959,0.03056,0.58577,0.56242,-0.03007,0.75913,0.65096,-0.3303,0.57452,0.68033,-0.57718,0.72357,0.76317,0.13376,0.58075,0.84551,-0.25479,0.70722,0.77363,0.17161,0.58337,0.86447,-0.23416,0.74019,0.8307,-0.00386,0.59827,0.91227,-0.48186
35.jpg,Seated_Hamstring_Stretch_Left,0.61613,0.2569,-0.56771,0.62419,0.24281,-0.52545,0.63047,0.24276,-0.52556,0.63683,0.24258,-0.52544,0.60597,0.2436,-0.53288,0.59925,0.24384,-0.53266,0.59249,0.24422,-0.53264,0.64421,0.2547,-0.31231,0.58376,0.25659,-0.34731,0.62882,0.27557,-0.49137,0.60346,0.27659,-0.50167,0.6814,0.35133,-0.1586,0.53881,0.3629,-0.30689,0.70161,0.47486,-0.10153,0.53085,0.49402,-0.33638,0.74092,0.5694,-0.28787,0.56288,0.60738,-0.45533,0.75977,0.59377,-0.33607,0.56054,0.64384,-0.52092,0.75551,0.59438,-0.39589,0.58666,0.63591,-0.54992,0.74321,0.58785,-0.32054,0.59055,0.62335,-0.47026,0.67272,0.55215,0.03686,0.58485,0.56614,-0.03625,0.74895,0.65776,-0.32496,0.57255,0.70262,-0.50599,0.71939,0.77136,0.13222,0.58232,0.84309,-0.14339,0.70257,0.78571,0.16782,0.58614,0.86104,-0.12091,0.74865,0.82888,-6.00E-05,0.59611,0.89925,-0.35671
36.jpg,Seated_Hamstring_Stretch_Left,0.61822,0.25822,-0.61166,0.62689,0.24343,-0.5728,0.63328,0.24345,-0.57296,0.63975,0.24334,-0.5729,0.60819,0.24382,-0.5777,0.60126,0.24384,-0.5775,0.5943,0.24398,-0.57753,0.64695,0.25424,-0.36698,0.58487,0.2547,-0.39053,0.63032,0.27672,-0.53685,0.60485,0.2771,-0.54377,0.687,0.35088,-0.25839,0.53763,0.35836,-0.32652,0.69076,0.4818,-0.25143,0.53022,0.4874,-0.35011,0.67539,0.59496,-0.41753,0.56488,0.60353,-0.46026,0.68026,0.62908,-0.47991,0.56381,0.64069,-0.52205,0.66392,0.6289,-0.51592,0.58765,0.63548,-0.55029,0.65729,0.61551,-0.43865,0.59115,0.6218,-0.47394,0.67534,0.55015,0.02585,0.58482,0.56227,-0.0253,0.74355,0.65622,-0.31211,0.57031,0.69389,-0.55823,0.72316,0.76878,0.14652,0.57867,0.84728,-0.24786,0.70902,0.78238,0.18261,0.58327,0.86789,-0.22941,0.74669,0.8291,-0.00341,0.58949,0.90386,-0.48241
37.jpg,Seated_Hamstring_Stretch_Left,0.61795,0.25711,-0.60291,0.62595,0.24223,-0.56356,0.63224,0.24212,-0.56371,0.63862,0.24189,-0.56365,0.6077,0.24298,-0.57069,0.60081,0.24314,-0.57049,0.59392,0.24342,-0.57052,0.64514,0.25299,-0.35708,0.58433,0.25453,-0.38937,0.62997,0.27523,-0.52798,0.60442,0.27607,-0.53734,0.68397,0.35077,-0.23376,0.53648,0.35709,-0.33596,0.68447,0.48494,-0.20411,0.53615,0.48761,-0.35396,0.67733,0.59843,-0.37558,0.57554,0.60429,-0.45746,0.68418,0.63295,-0.43709,0.57654,0.64307,-0.52553,0.66912,0.63142,-0.48332,0.60098,0.63586,-0.55349,0.66199,0.61767,-0.40081,0.60193,0.62182,-0.4713,0.67009,0.54648,0.03586,0.57961,0.55944,-0.03528,0.75463,0.64522,-0.31127,0.57861,0.67873,-0.60539,0.7286,0.75932,0.1725,0.57931,0.8458,-0.28645,0.71422,0.77083,0.21208,0.58047,0.86649,-0.26677,0.74494,0.82455,0.03513,0.59721,0.90836,-0.51639
38.jpg,Seated_Hamstring_Stretch_Left,0.61611,0.25571,-0.58446,0.62423,0.24141,-0.54093,0.63059,0.24128,-0.54106,0.63705,0.24103,-0.54094,0.60568,0.24242,-0.54856,0.5988,0.24276,-0.54833,0.59188,0.24324,-0.54834,0.64462,0.25343,-0.32186,0.58293,0.25589,-0.35688,0.62905,0.27474,-0.50548,0.60327,0.27601,-0.51572,0.68419,0.35146,-0.17345,0.53761,0.3619,-0.30365,0.69586,0.47901,-0.12161,0.52785,0.49048,-0.32843,0.71709,0.58115,-0.30929,0.56069,0.60513,-0.45182,0.73191,0.60827,-0.3641,0.55861,0.6421,-0.52069,0.72531,0.60869,-0.42193,0.58474,0.63496,-0.55282,0.71487,0.59988,-0.34141,0.58818,0.62225,-0.46826,0.6759,0.54946,0.03141,0.58464,0.56379,-0.03083,0.74844,0.65545,-0.38109,0.57056,0.6943,-0.60035,0.72644,0.76656,0.11479,0.57936,0.84616,-0.25497,0.71248,0.77963,0.15393,0.58385,0.86544,-0.23415,0.74829,0.82615,-0.03213,0.59347,0.90398,-0.49324
39.jpg,Seated_Hamstring_Stretch_Left,0.61457,0.25359,-0.58301,0.62121,0.2407,-0.54087,0.62699,0.24054,-0.54096,0.63289,0.24025,-0.54079,0.6041,0.24189,-0.5486,0.59777,0.24233,-0.54843,0.59139,0.24292,-0.54848,0.63935,0.2524,-0.32743,0.58297,0.25579,-0.36208,0.62673,0.27198,-0.50585,0.60302,0.27346,-0.51622,0.67958,0.34986,-0.16423,0.5389,0.36273,-0.30874,0.69818,0.46972,-0.09145,0.53147,0.49021,-0.3259,0.73245,0.56711,-0.28916,0.56482,0.60597,-0.44669,0.74958,0.59306,-0.34215,0.56317,0.64395,-0.51395,0.74579,0.59458,-0.40676,0.59071,0.6353,-0.54543,0.73397,0.58747,-0.32458,0.59418,0.62149,-0.46223,0.67038,0.55093,0.02943,0.58231,0.56524,-0.0289,0.74861,0.6603,-0.31599,0.56688,0.71372,-0.39089,0.7172,0.7733,0.15998,0.58335,0.84417,0.0364,0.69921,0.78794,0.19704,0.58997,0.86098,0.06476,0.75099,0.83139,0.03296,0.59091,0.90214,-0.16165
4.jpg,Seated_Hamstring_Stretch_Left,0.5057,0.2637,-0.67234,0.51301,0.23962,-0.66785,0.52006,0.23628,-0.66761,0.52726,0.23277,-0.66741,0.49579,0.24736,-0.64247,0.49005,0.24933,-0.64236,0.48429,0.25157,-0.64223,0.5515,0.23118,-0.54941,0.49369,0.25551,-0.43848,0.53144,0.2738,-0.62382,0.50933,0.28313,-0.59126,0.64082,0.29801,-0.47554,0.47851,0.33545,-0.30253,0.61218,0.43552,-0.50805,0.45541,0.45701,-0.29059,0.54019,0.55893,-0.59691,0.47585,0.57625,-0.50463,0.53773,0.60034,-0.66812,0.47078,0.62055,-0.57222,0.51472,0.60302,-0.68514,0.4947,0.612,-0.61372,0.51679,0.58811,-0.60545,0.50276,0.59286,-0.5255,0.65557,0.5167,-0.00283,0.55306,0.53419,0.00289,0.7593,0.60612,-0.50459,0.46838,0.69121,-0.36284,0.71435,0.76208,-0.11406,0.43801,0.87003,-0.17343,0.69037,0.78804,-0.08028,0.45059,0.90018,-0.16385,0.76243,0.82086,-0.24594,0.39644,0.93796,-0.37139
40.jpg,Seated_Hamstring_Stretch_Left,0.61422,0.25643,-0.64206,0.62274,0.24219,-0.60139,0.62899,0.24212,-0.60158,0.63535,0.24192,-0.60153,0.60426,0.24296,-0.60492,0.59744,0.24318,-0.60471,0.59058,0.24354,-0.60465,0.64289,0.25348,-0.39001,0.58178,0.25524,-0.40809,0.62685,0.27505,-0.56626,0.60128,0.276,-0.57153,0.68534,0.35512,-0.2799,0.53698,0.36147,-0.33437,0.69254,0.48859,-0.28316,0.52979,0.49076,-0.36054,0.6706,0.60351,-0.44105,0.56293,0.60925,-0.47964,0.67356,0.63732,-0.50525,0.56105,0.64597,-0.54347,0.65483,0.63823,-0.53792,0.58496,0.64139,-0.56988,0.64863,0.62432,-0.46024,0.58837,0.62756,-0.49339,0.67197,0.55247,0.02679,0.58257,0.56321,-0.02623,0.74539,0.6624,-0.29052,0.57484,0.69726,-0.56365,0.72406,0.7691,0.21025,0.57961,0.84689,-0.22214,0.70907,0.78265,0.25106,0.58306,0.86632,-0.2006,0.75506,0.82845,0.07053,0.59076,0.90791,-0.4536
41.jpg,Seated_Hamstring_Stretch_Left,0.6115,0.25637,-0.67739,0.61937,0.24239,-0.63807,0.62561,0.24219,-0.63819,0.63196,0.24187,-0.63807,0.60106,0.24354,-0.63995,0.59428,0.24395,-0.63982,0.58747,0.24449,-0.63983,0.63929,0.25317,-0.4378,0.57895,0.25644,-0.44617,0.62417,0.27462,-0.6055,0.5991,0.27607,-0.60814,0.68145,0.35015,-0.34073,0.53708,0.36214,-0.36342,0.69105,0.48228,-0.35639,0.53307,0.49062,-0.38951,0.67022,0.59707,-0.50787,0.56735,0.60765,-0.50477,0.67244,0.63101,-0.57009,0.56715,0.6442,-0.56279,0.65551,0.63204,-0.60053,0.59009,0.63916,-0.59143,0.64968,0.61907,-0.52547,0.59399,0.62563,-0.51961,0.67174,0.54709,0.0065,0.58438,0.55909,-0.00595,0.73714,0.65988,-0.39581,0.56899,0.70481,-0.40074,0.72292,0.77305,0.06541,0.58359,0.83379,-0.01199,0.71037,0.78624,0.10123,0.58929,0.85064,0.01439,0.74893,0.83235,-0.08297,0.59404,0.89039,-0.21477
42.jpg,Seated_Hamstring_Stretch_Left,0.61133,0.25877,-0.63379,0.61906,0.24461,-0.59448,0.62517,0.24447,-0.59461,0.63136,0.24419,-0.59457,0.60101,0.24557,-0.59867,0.59431,0.24584,-0.5985,0.58756,0.24625,-0.59846,0.63804,0.25519,-0.38607,0.5785,0.25766,-0.4057,0.6234,0.27659,-0.55814,0.59863,0.27778,-0.56393,0.6792,0.35183,-0.27916,0.53617,0.36171,-0.31923,0.69124,0.48308,-0.27568,0.52952,0.48955,-0.33457,0.67127,0.5991,-0.43397,0.55962,0.60488,-0.44924,0.67438,0.63345,-0.49849,0.5579,0.64063,-0.50806,0.65612,0.63475,-0.52968,0.57878,0.63678,-0.5411,0.65057,0.6213,-0.45271,0.58303,0.62391,-0.46572,0.67093,0.55219,0.02432,0.58336,0.56536,-0.02391,0.74905,0.6629,-0.31367,0.57305,0.70856,-0.44734,0.72166,0.77057,0.16265,0.58287,0.85062,-0.09064,0.70428,0.78399,0.2004,0.587,0.86998,-0.06721,0.75359,0.83158,0.02592,0.59393,0.90782,-0.30869
43.jpg,Seated_Hamstring_Stretch_Left,0.61012,0.26457,-0.62949,0.6184,0.24915,-0.59251,0.62474,0.24897,-0.59267,0.63115,0.24867,-0.59264,0.60003,0.25001,-0.59587,0.59327,0.25014,-0.59567,0.58646,0.2504,-0.59566,0.63883,0.25877,-0.39024,0.5777,0.26074,-0.40686,0.62268,0.28228,-0.55599,0.59743,0.28326,-0.56089,0.68195,0.35514,-0.27747,0.53332,0.36508,-0.33981,0.6926,0.48638,-0.26666,0.52869,0.49418,-0.36154,0.67804,0.59923,-0.43321,0.56349,0.60894,-0.46855,0.68305,0.63371,-0.49862,0.56268,0.64577,-0.5282,0.66494,0.63392,-0.53215,0.58553,0.64041,-0.55595,0.65798,0.62033,-0.45294,0.58873,0.62675,-0.48196,0.67112,0.55287,0.03026,0.58185,0.56493,-0.02971,0.74844,0.66092,-0.27036,0.57715,0.69682,-0.55177,0.71542,0.7647,0.20154,0.58315,0.84852,-0.23619,0.69846,0.77613,0.2404,0.58586,0.8686,-0.21654,0.73979,0.8265,0.07417,0.59672,0.90738,-0.45838
44.jpg,Seated_Hamstring_Stretch_Left,0.61114,0.26576,-0.64005,0.61907,0.24992,-0.60193,0.6255,0.24963,-0.60207,0.63202,0.24919,-0.60202,0.6003,0.25101,-0.60506,0.5932,0.25123,-0.60485,0.58606,0.25158,-0.6048,0.63898,0.2594,-0.39511,0.57641,0.26233,-0.40989,0.62377,0.28328,-0.56485,0.59769,0.28468,-0.56913,0.68006,0.35545,-0.2933,0.53262,0.36457,-0.32701,0.69005,0.48779,-0.29315,0.52682,0.49524,-0.34772,0.66615,0.60214,-0.43891,0.55435,0.60884,-0.44844,0.66877,0.63543,-0.50147,0.55182,0.64302,-0.50169,0.65023,0.63698,-0.52788,0.57053,0.64077,-0.53394,0.64487,0.6238,-0.45527,0.57547,0.62838,-0.46397,0.66903,0.55184,0.02425,0.58053,0.56477,-0.02382,0.74803,0.65676,-0.33912,0.58219,0.69247,-0.54633,0.72148,0.76675,0.14126,0.58291,0.83982,-0.20258,0.7056,0.78008,0.18023,0.58371,0.85806,-0.17961,0.74938,0.82922,-0.0017,0.59899,0.90249,-0.42164
45.jpg,Seated_Hamstring_Stretch_Left,0.60581,0.27178,-0.6181,0.61383,0.25477,-0.58428,0.62025,0.25403,-0.58445,0.62678,0.25319,-0.58443,0.59528,0.25692,-0.58501,0.58853,0.25739,-0.58477,0.58178,0.25798,-0.58484,0.63624,0.26132,-0.3867,0.57432,0.26708,-0.39288,0.61968,0.28761,-0.54587,0.59446,0.29017,-0.54768,0.68451,0.3531,-0.28324,0.53548,0.36621,-0.32674,0.68965,0.48625,-0.27233,0.53467,0.49648,-0.3475,0.66793,0.60224,-0.40171,0.56646,0.6111,-0.43924,0.67248,0.63651,-0.45838,0.56646,0.64601,-0.49051,0.65372,0.63769,-0.4864,0.58336,0.6432,-0.51811,0.64783,0.62411,-0.41694,0.58699,0.63072,-0.452,0.67352,0.55084,0.03481,0.584,0.56251,-0.03414,0.75153,0.66078,-0.20623,0.59041,0.68187,-0.60607,0.7183,0.7578,0.28368,0.58437,0.84014,-0.32679,0.7022,0.76606,0.32572,0.5833,0.86047,-0.31071,0.73588,0.82479,0.1434,0.60203,0.90082,-0.56113
46.jpg,Seated_Hamstring_Stretch_Left,0.60357,0.27502,-0.62729,0.61191,0.25772,-0.59409,0.61836,0.25692,-0.59426,0.62493,0.25603,-0.59421,0.59333,0.25987,-0.59479,0.58663,0.26032,-0.59457,0.57992,0.26089,-0.59461,0.6349,0.26341,-0.39613,0.57291,0.26919,-0.40297,0.61766,0.29041,-0.55464,0.59261,0.29297,-0.55656,0.68257,0.35237,-0.28732,0.53263,0.36616,-0.33863,0.68626,0.48495,-0.27923,0.53372,0.49518,-0.36275,0.6691,0.59858,-0.41697,0.573,0.60798,-0.46416,0.67515,0.63259,-0.47668,0.57457,0.6435,-0.52204,0.65688,0.63305,-0.5078,0.59441,0.63856,-0.54777,0.65061,0.61953,-0.43434,0.59682,0.62538,-0.47666,0.67058,0.55195,0.03357,0.58151,0.56413,-0.03291,0.74811,0.66331,-0.2143,0.5878,0.6877,-0.58862,0.72105,0.76266,0.26367,0.58354,0.84513,-0.31634,0.70561,0.77275,0.30383,0.58378,0.86652,-0.30109,0.7425,0.8258,0.12514,0.59797,0.90344,-0.54933
47.jpg,Seated_Hamstring_Stretch_Left,0.60317,0.27583,-0.59641,0.61162,0.25869,-0.56502,0.61831,0.25791,-0.56514,0.6251,0.25702,-0.56509,0.59274,0.26084,-0.56584,0.5859,0.26132,-0.5656,0.57903,0.26193,-0.56562,0.6355,0.26496,-0.37115,0.57185,0.27089,-0.37428,0.61783,0.29125,-0.52406,0.592,0.29386,-0.52487,0.68358,0.35373,-0.25592,0.53407,0.36654,-0.30028,0.69121,0.4873,-0.22478,0.53904,0.49551,-0.3013,0.68051,0.59989,-0.37524,0.57348,0.6057,-0.40562,0.68728,0.63439,-0.4338,0.57441,0.64172,-0.46142,0.66963,0.63343,-0.47375,0.59254,0.63681,-0.49654,0.66275,0.62004,-0.39575,0.59581,0.62425,-0.42186,0.67235,0.55351,0.02636,0.58348,0.56587,-0.02579,0.74603,0.66291,-0.26104,0.58167,0.68977,-0.56843,0.72265,0.76563,0.20301,0.58199,0.85269,-0.29556,0.7105,0.77522,0.24177,0.58377,0.8749,-0.27984,0.7338,0.83027,0.06322,0.59547,0.91179,-0.52412
48.jpg,Seated_Hamstring_Stretch_Left,0.6015,0.27776,-0.6238,0.60952,0.26031,-0.59156,0.6161,0.25935,-0.5917,0.62278,0.25826,-0.59167,0.59086,0.26296,-0.59128,0.58404,0.2636,-0.59105,0.57722,0.26436,-0.59109,0.63345,0.26553,-0.39695,0.57049,0.27312,-0.39861,0.61638,0.29284,-0.55214,0.59098,0.29608,-0.55247,0.68432,0.35426,-0.2929,0.53241,0.36811,-0.32567,0.68951,0.48718,-0.27664,0.53113,0.49689,-0.33861,0.66495,0.60377,-0.39762,0.56371,0.60977,-0.4424,0.66936,0.63912,-0.45438,0.56412,0.64577,-0.49897,0.64966,0.64045,-0.48286,0.58229,0.64112,-0.52949,0.64407,0.62666,-0.41185,0.58564,0.62804,-0.4567,0.67236,0.55211,0.03316,0.582,0.56529,-0.03252,0.75575,0.66139,-0.27227,0.5923,0.68178,-0.58669,0.72199,0.75984,0.2003,0.58315,0.83663,-0.29153,0.7054,0.76921,0.24026,0.58127,0.85596,-0.27335,0.74124,0.82371,0.05933,0.60203,0.89756,-0.51553
49.jpg,Seated_Hamstring_Stretch_Left,0.60296,0.27897,-0.61446,0.61052,0.26165,-0.58053,0.61692,0.26077,-0.58068,0.62341,0.25979,-0.5806,0.59198,0.26407,-0.58498,0.58528,0.26461,-0.58477,0.57858,0.26527,-0.58486,0.63302,0.26701,-0.37787,0.57097,0.27364,-0.40074,0.61701,0.29426,-0.53949,0.59235,0.29714,-0.54595,0.68021,0.35571,-0.23252,0.52955,0.3703,-0.34691,0.69286,0.48561,-0.19429,0.53163,0.50128,-0.35775,0.70368,0.58855,-0.35994,0.56833,0.61109,-0.4539,0.71623,0.61852,-0.41361,0.56924,0.64616,-0.51396,0.70402,0.61782,-0.46329,0.59044,0.63902,-0.54399,0.69375,0.60714,-0.38593,0.59313,0.6268,-0.46793,0.66673,0.55497,0.04271,0.57582,0.56729,-0.04207,0.73506,0.6667,-0.14021,0.57662,0.68712,-0.61281,0.71747,0.76737,0.35265,0.57913,0.84828,-0.32263,0.70261,0.77844,0.39343,0.57984,0.86841,-0.30604,0.74297,0.82978,0.2158,0.59902,0.909,-0.56409
5.jpg,Seated_Hamstring_Stretch_Left,0.50751,0.26356,-0.67923,0.51533,0.23866,-0.67634,0.52261,0.23541,-0.6761,0.53005,0.23201,-0.67592,0.49764,0.24585,-0.65254,0.49172,0.24758,-0.65244,0.48579,0.24957,-0.65232,0.55402,0.22998,-0.55517,0.49451,0.25272,-0.45266,0.53288,0.27349,-0.6282,0.51002,0.28221,-0.59812,0.6381,0.29657,-0.4573,0.4773,0.33199,-0.31208,0.60967,0.43438,-0.46942,0.44912,0.4559,-0.29131,0.54289,0.56021,-0.56542,0.47869,0.57424,-0.50265,0.54123,0.60233,-0.63522,0.4768,0.61844,-0.57258,0.51932,0.60499,-0.65586,0.50164,0.60861,-0.61216,0.5203,0.58975,-0.57597,0.50801,0.58913,-0.52222,0.65358,0.51489,0.0063,0.55363,0.53232,-0.0062,0.76181,0.60771,-0.48816,0.47496,0.69904,-0.30867,0.71168,0.76982,-0.12256,0.43344,0.87273,-0.13608,0.68558,0.79552,-0.09157,0.44237,0.90238,-0.12935,0.76045,0.8284,-0.26085,0.39451,0.93621,-0.33863
50.jpg,Seated_Hamstring_Stretch_Left,0.60272,0.27683,-0.56169,0.61026,0.25945,-0.53053,0.6168,0.25848,-0.53064,0.62344,0.25739,-0.53057,0.59179,0.26198,-0.53288,0.58506,0.26259,-0.53268,0.57831,0.26332,-0.53273,0.63345,0.26457,-0.33799,0.57121,0.27195,-0.3483,0.61729,0.29154,-0.48938,0.59217,0.29473,-0.49219,0.68052,0.3503,-0.21058,0.53482,0.36564,-0.28752,0.69479,0.47802,-0.17919,0.53855,0.48988,-0.29515,0.70138,0.58558,-0.33447,0.57494,0.6002,-0.39293,0.7122,0.61677,-0.38708,0.57593,0.63652,-0.45232,0.70042,0.6171,-0.43361,0.59645,0.63027,-0.48358,0.69139,0.60623,-0.35907,0.59879,0.6179,-0.40801,0.67277,0.55285,0.02501,0.58534,0.56603,-0.02444,0.74015,0.66601,-0.24342,0.57809,0.6951,-0.53519,0.72137,0.77027,0.20151,0.58234,0.85199,-0.26793,0.70973,0.78123,0.23745,0.58487,0.87359,-0.25349,0.73457,0.83088,0.0609,0.59647,0.90769,-0.49693
51.jpg,Seated_Hamstring_Stretch_Left,0.60255,0.27486,-0.61719,0.61047,0.2571,-0.58386,0.61705,0.2561,-0.58401,0.62375,0.25501,-0.58394,0.59143,0.25988,-0.58513,0.58462,0.26056,-0.58492,0.5778,0.26137,-0.58497,0.63394,0.26273,-0.38224,0.5707,0.27038,-0.38985,0.61717,0.29044,-0.54308,0.59199,0.29381,-0.54507,0.68341,0.35402,-0.24368,0.53292,0.37044,-0.32264,0.69266,0.48544,-0.20755,0.53093,0.50145,-0.32557,0.70003,0.59258,-0.36869,0.56113,0.61218,-0.43098,0.71201,0.62282,-0.42135,0.56066,0.64654,-0.48798,0.69887,0.62289,-0.46912,0.58021,0.64135,-0.51862,0.68919,0.61146,-0.3937,0.58378,0.62893,-0.44576,0.67665,0.55625,0.03436,0.58565,0.56793,-0.03372,0.74162,0.67746,-0.10769,0.5856,0.69281,-0.60285,0.7201,0.76299,0.41229,0.581,0.85074,-0.32839,0.70579,0.7698,0.45753,0.58066,0.87075,-0.31276,0.7388,0.82648,0.2874,0.59952,0.91025,-0.57201
52.jpg,Seated_Hamstring_Stretch_Left,0.6009,0.27322,-0.66446,0.6099,0.25489,-0.63187,0.61688,0.25381,-0.63202,0.62397,0.25264,-0.63192,0.59029,0.2578,-0.63074,0.58334,0.25847,-0.63048,0.57639,0.25927,-0.6305,0.63661,0.26003,-0.42559,0.57068,0.26797,-0.4202,0.61736,0.28849,-0.58815,0.59098,0.2919,-0.58651,0.69092,0.35033,-0.28209,0.5364,0.36572,-0.33973,0.70091,0.48607,-0.24562,0.53863,0.49846,-0.33687,0.699,0.59491,-0.40149,0.56855,0.61154,-0.43061,0.70881,0.62485,-0.45428,0.56899,0.64675,-0.47982,0.69628,0.62471,-0.50133,0.58513,0.6424,-0.51956,0.68752,0.61382,-0.4251,0.58934,0.63075,-0.44816,0.68145,0.54488,0.0278,0.58888,0.55657,-0.02715,0.73431,0.66252,-0.13833,0.59671,0.67713,-0.62572,0.72584,0.76254,0.39684,0.5821,0.85526,-0.37404,0.7176,0.77105,0.44272,0.5808,0.87781,-0.3609,0.73285,0.83256,0.25505,0.59827,0.92205,-0.63095
53.jpg,Seated_Hamstring_Stretch_Left,0.59852,0.26975,-0.71169,0.60813,0.2542,-0.67527,0.61474,0.25386,-0.67543,0.62142,0.25337,-0.67536,0.5895,0.25554,-0.67265,0.58283,0.25587,-0.67244,0.57611,0.25635,-0.67234,0.63229,0.2633,-0.46756,0.57021,0.267,-0.45748,0.6132,0.28681,-0.63596,0.58744,0.28855,-0.63309,0.68035,0.3575,-0.36063,0.53262,0.36747,-0.35871,0.69367,0.4888,-0.37575,0.52712,0.49361,-0.37799,0.6669,0.60337,-0.52592,0.55807,0.60684,-0.5076,0.66853,0.63704,-0.59495,0.55659,0.64177,-0.57081,0.64842,0.63788,-0.62052,0.5764,0.63867,-0.60517,0.64388,0.62464,-0.54123,0.58092,0.62558,-0.52534,0.67332,0.55263,0.01584,0.58498,0.5644,-0.01535,0.74839,0.66071,-0.38528,0.57499,0.69472,-0.51167,0.71909,0.7672,0.12647,0.58267,0.83646,-0.12336,0.70469,0.78065,0.16712,0.58679,0.85441,-0.09701,0.74438,0.82677,-0.02646,0.59254,0.89866,-0.34969
