35.jpg,Standing_Calf_Stretch_Left,73.3203,51.56711,-75.21489,71.72174,48.00603,-71.46983,71.5474,47.95203,-71.44967,71.41561,47.87692,-71.47296,71.12584,47.80939,-82.3838,70.31664,47.56435,-82.36016,69.50618,47.34886,-82.36928,67.36745,48.17175,-41.60181,64.73318,47.48173,-92.29482,71.51809,54.40728,-62.6457,70.52205,54.08644,-77.42002,63.97497,64.48864,5.19937,56.69171,60.48861,-111.62792,72.35939,84.71807,31.84,77.39363,76.08087,-128.14658,79.45568,100.8879,17.6077,100.51929,88.95814,-118.39425,81.47749,104.93167,18.61021,105.47119,92.93696,-129.27744,81.99173,104.64482,7.30225,107.03285,91.20397,-127.05996,80.93362,103.56984,12.66196,104.59312,90.65952,-116.36433,62.26548,106.12185,34.97409,54.05733,104.90872,-34.87111,70.03093,137.732,73.77913,42.51376,136.49672,-23.89461,72.84087,164.79576,128.04822,19.31308,161.04753,14.33618,69.78134,170.77571,131.7778,13.00436,165.11537,16.55182,87.46694,171.56124,108.53296,26.64963,171.79508,-17.97731
36.jpg,Standing_Calf_Stretch_Left,70.63733,47.49625,-100.0726,69.70273,44.62471,-92.66537,70.11432,44.52917,-92.64709,70.57564,44.41653,-92.67426,67.65697,44.81601,-102.16671,66.48554,44.79737,-102.11817,65.31378,44.82376,-102.10811,68.2725,45.8349,-48.841,61.50005,46.3456,-92.35795,70.9845,50.62772,-82.67229,68.08676,50.86493,-95.25693,66.65831,64.38744,9.40133,57.75913,61.83298,-114.9856,74.1218,81.10406,39.3251,76.94442,76.33442,-123.69041,79.4138,93.57305,10.13828,97.03296,88.24935,-104.0257,80.34541,98.20818,8.89887,100.99462,92.66603,-114.92618,80.39719,97.38126,-4.05828,103.31669,91.56575,-113.30464,79.91663,95.8079,4.20188,101.09348,90.56253,-102.13478,62.0139,107.59657,36.67894,53.61454,106.16536,-36.58804,70.21311,138.06018,77.91655,41.03166,137.40237,-30.6022,70.73994,165.25253,147.6168,19.3947,161.76142,20.91765,67.20036,171.57815,152.64029,13.5784,165.83769,24.56205,86.97548,171.77266,124.11209,23.30978,173.55499,-14.41426
37.jpg,Standing_Calf_Stretch_Left,65.12073,47.0704,-121.81651,65.59204,44.08964,-113.71818,66.47485,43.98296,-113.66969,67.39932,43.85083,-113.67068,62.91304,44.2817,-119.76282,61.76429,44.22784,-119.73026,60.61475,44.21722,-119.72528,67.44022,45.09932,-65.84086,58.78485,45.52606,-93.57533,66.92971,49.93857,-103.21717,63.22531,50.1855,-111.24662,67.24099,62.85849,1.59069,57.55824,60.27976,-115.97543,75.10506,79.65559,39.62743,78.47126,75.67069,-127.77725,78.80415,89.91638,21.09851,99.35024,88.31173,-124.17589,79.61407,93.6541,19.65345,103.74358,93.05185,-138.88439,79.91913,93.30065,6.88598,106.27819,91.61879,-137.7104,79.65356,91.99142,15.15326,103.67404,90.58302,-123.4308,62.31181,105.8049,34.03571,53.40845,104.8454,-33.94724,70.80032,137.14665,63.1544,43.76122,138.10673,-30.20417,73.76398,164.50019,128.00663,20.17129,160.4857,29.45569,71.44915,169.84286,132.25799,14.21313,163.14124,33.77961,86.50331,172.68084,95.32444,23.27634,174.24217,-6.72782
38.jpg,Standing_Calf_Stretch_Left,65.38315,44.78633,-112.46064,65.7343,42.0799,-104.52952,66.69546,41.96026,-104.5028,67.6834,41.8124,-104.5014,62.73399,42.34408,-110.2754,61.40765,42.39116,-110.24026,60.09462,42.47848,-110.24798,67.5825,43.53789,-58.78172,57.91878,44.34785,-86.08549,67.36407,47.81798,-94.61301,63.21575,48.21446,-102.65213,66.33414,62.66629,3.16134,57.3835,59.27072,-107.27651,71.85704,83.68297,38.02255,77.96459,75.5217,-118.46387,75.74846,97.39032,21.59035,99.7781,87.1495,-112.42655,76.71314,102.2703,21.26992,104.38312,92.00275,-123.66581,77.22342,101.49952,10.16426,106.05711,90.35697,-122.31751,76.80472,99.7015,16.53051,103.41976,89.18654,-110.93568,64.62209,105.75377,33.95466,57.24574,104.77426,-33.8716,69.86631,136.66804,74.32145,45.78591,138.52451,-30.89592,69.26165,163.15791,134.47025,22.103,161.15405,19.81262,65.80374,168.37359,138.56302,15.9036,164.3054,23.66513,84.21585,169.51611,107.15062,27.14424,171.82719,-14.50278
39.jpg,Standing_Calf_Stretch_Left,65.72697,44.90557,-121.29758,65.95379,42.12847,-113.12733,66.91386,41.97011,-113.10394,67.90464,41.78592,-113.11519,62.94852,42.50424,-118.98463,61.61026,42.58751,-118.94307,60.28667,42.7144,-118.94168,67.86055,43.51653,-65.82488,58.16856,44.61112,-94.04641,67.87723,47.89445,-102.91808,63.70063,48.43379,-111.21648,66.58536,62.78823,0.02101,58.39612,59.84348,-116.60209,72.69763,84.25649,32.23167,79.69732,76.28096,-126.71839,73.78238,98.36353,10.40135,101.32116,88.05228,-120.87847,74.02734,103.32182,9.73033,105.76673,92.89213,-133.74231,73.91649,102.54707,-1.19944,107.68133,91.17898,-131.43269,73.82067,100.66389,5.40087,104.9874,90.09312,-119.09162,64.22563,106.362,36.19517,57.10969,105.47538,-36.09202,70.49681,135.87683,89.07006,45.6787,138.79211,-33.19853,72.21807,162.20947,160.60899,21.54608,162.62582,22.44436,69.33569,167.57976,165.83545,15.15748,165.89374,26.7156,88.07032,167.91569,134.14111,26.64204,174.04384,-13.69033
4.jpg,Standing_Calf_Stretch_Left,112.87457,47.55299,-92.83908,113.7339,44.6537,-85.46991,114.80463,44.59961,-85.42945,115.90893,44.52867,-85.44521,110.74141,44.72761,-90.02083,109.51353,44.66398,-89.96997,108.29211,44.63251,-89.95076,116.04143,45.94868,-42.44122,106.73141,46.14099,-62.93328,114.95725,50.61614,-75.84889,110.85044,50.69482,-81.87615,108.26251,61.94801,17.80352,109.85832,60.46166,-82.74328,110.33714,83.29207,42.62233,125.66894,78.65376,-89.50644,114.99224,101.79393,33.71704,141.93663,91.54862,-73.04329,116.61015,106.49267,38.79118,145.27466,96.05019,-81.32709,117.72854,107.98253,27.46884,146.29479,95.05005,-78.06821,117.42044,106.80929,29.21328,144.03655,94.08113,-70.74535,104.26959,103.88788,33.10548,101.77296,105.32961,-33.01037,113.77483,133.47211,54.91755,94.29251,138.44988,-32.3109,113.60069,160.69802,110.8327,72.59352,160.69301,8.52659,110.6154,164.94703,114.97268,66.55134,162.3789,11.75483,124.22339,169.80406,92.24859,78.46688,174.49298,-18.54727
40.jpg,Standing_Calf_Stretch_Left,65.0514,45.85722,-119.85492,65.29381,43.14334,-111.26787,66.16461,43.0389,-111.23381,67.07368,42.91037,-111.24598,62.53765,43.34908,-117.83904,61.29391,43.33832,-117.79991,60.06273,43.37315,-117.79311,66.81107,44.51827,-62.47601,58.0166,45.04386,-93.55233,66.89054,48.84303,-100.85034,63.01649,49.13665,-109.94295,65.17932,63.50597,5.7561,57.89956,60.13075,-118.68457,71.74192,84.12863,36.61394,78.60547,76.49754,-129.72466,75.12028,97.27318,12.98436,99.56984,87.89191,-120.53809,75.77695,101.87156,12.94768,103.77553,92.46485,-133.69461,76.4843,101.16947,0.41447,106.07812,90.87976,-130.87543,76.24572,99.54496,7.18223,103.45316,89.98102,-118.48837,62.25602,106.78427,37.33348,55.24225,106.14762,-37.203,69.14002,137.32352,87.28113,42.66899,140.16206,-23.53586,71.74879,164.33598,157.70149,21.18153,163.02517,32.82678,68.80322,170.14251,162.67282,15.60416,166.51118,36.73252,87.99956,170.22713,128.66452,25.29019,174.15045,-5.74881
41.jpg,Standing_Calf_Stretch_Left,63.63753,45.91405,-118.82849,63.80611,43.30455,-110.32118,64.63448,43.21888,-110.29107,65.51012,43.11094,-110.30148,61.1319,43.49755,-116.46572,59.9397,43.48009,-116.4232,58.75044,43.51259,-116.40799,65.11693,44.79243,-61.95098,56.56427,45.27346,-90.21875,65.3079,48.92413,-100.115,61.53007,49.1872,-108.32602,64.60612,63.62067,1.95599,55.39672,60.76975,-112.68494,71.40244,82.45071,32.14348,76.93315,76.00032,-122.87526,72.29951,95.63856,6.77661,97.27286,87.42746,-104.58625,72.03533,100.57991,4.8669,101.63302,92.11154,-116.07403,72.21579,100.0161,-6.81102,103.60064,90.96895,-113.81516,72.40025,98.12932,1.30344,100.96114,89.80025,-102.70544,60.34654,107.78829,34.11966,51.70538,106.92392,-34.03109,69.96804,137.98604,76.06714,39.30227,138.03437,-16.91325,72.65813,163.86415,152.96891,17.68083,161.40381,53.16082,69.62508,169.10432,158.62545,11.61223,164.79867,58.40106,88.06114,171.07561,122.36522,23.44494,173.57905,14.42983
42.jpg,Standing_Calf_Stretch_Left,64.9249,45.31706,-117.34302,64.77626,42.82186,-108.91229,65.55854,42.75809,-108.89261,66.37545,42.66795,-108.89944,62.11959,43.00551,-115.9347,60.84253,43.04494,-115.89746,59.57904,43.12749,-115.90775,65.57672,44.4864,-61.32305,57.01335,44.97475,-94.39705,66.45525,48.39455,-98.74446,62.76651,48.67535,-108.45578,65.24369,63.42676,3.07685,55.09807,60.13492,-117.85977,71.28939,83.91761,38.25275,76.11512,75.88885,-130.1431,76.34372,97.72284,17.36468,99.11137,88.15425,-123.9921,77.49331,102.55269,17.29802,103.81357,93.33324,-137.29027,78.20352,101.94326,4.36485,106.14794,91.6105,-135.41188,77.59319,100.20009,11.41715,103.43233,90.36346,-122.32794,63.0213,107.38658,34.81273,54.39429,106.56008,-34.72219,70.41427,136.17995,82.82718,42.25348,138.59336,-32.07418,72.21309,162.19374,152.81623,19.46436,161.89488,29.16423,69.44506,167.70078,157.77193,13.78832,165.4227,33.86315,87.22562,167.89125,123.59723,23.2017,172.72096,-7.73118
43.jpg,Standing_Calf_Stretch_Left,69.50406,46.38793,-55.78883,67.46247,44.0374,-51.11989,67.07165,44.11605,-51.09644,66.7119,44.17358,-51.10725,67.3029,44.02171,-62.23116,66.69497,44.02614,-62.20822,66.09821,44.06859,-62.22156,63.24182,46.28562,-23.13071,62.33716,45.96114,-74.49873,68.38035,49.92071,-44.03187,67.88541,49.80704,-59.04095,59.66888,65.71777,22.04719,58.34995,62.61308,-100.071,63.87252,86.63724,55.4684,75.94627,78.48053,-116.74175,70.51949,98.84382,47.16606,99.33511,89.70637,-110.78488,71.48672,102.11701,48.85336,104.20921,93.52656,-123.0821,73.51,101.02156,37.35235,106.14037,91.77246,-121.1409,73.12117,100.1018,42.06999,103.70308,90.87785,-109.20934,59.84995,108.76236,36.34702,55.64677,107.34622,-36.23259,68.03482,137.91683,95.05605,40.02678,135.92685,-25.4873,71.87219,163.74882,169.24753,18.65152,163.45856,27.18456,68.78112,169.15979,174.91958,13.36803,167.88936,31.11789,87.25804,168.96248,151.97755,24.32651,171.85066,-5.23782
44.jpg,Standing_Calf_Stretch_Left,70.81545,47.4731,-63.9296,68.45565,44.60226,-59.82507,68.03351,44.58569,-59.77799,67.65121,44.54345,-59.79107,68.35973,44.77119,-71.35761,67.71269,44.79723,-71.33345,67.064,44.85883,-71.33597,63.65956,46.239,-31.59172,62.68173,46.53852,-84.49432,69.41355,50.88336,-51.93339,68.96556,50.96384,-67.231,60.11786,64.1431,15.36229,58.49589,63.32441,-107.08418,72.23631,82.90007,45.21217,76.78051,79.66883,-123.13868,86.46343,94.93239,32.84114,100.02768,90.30026,-117.47186,89.37008,96.94929,34.31171,104.98843,93.3052,-130.74309,91.11902,96.26953,21.80189,106.67181,91.30726,-128.41263,90.08163,96.1811,27.35254,104.23966,90.98818,-116.15888,59.96148,107.98005,37.16392,56.0806,107.67997,-37.03647,67.77076,137.97278,86.43436,42.43915,135.35223,-33.69704,71.14611,164.33239,157.15433,19.7862,163.83694,16.34153,68.04295,169.95349,162.31201,13.56518,168.22369,19.75342,86.89584,169.83279,135.89726,27.58361,173.90973,-18.79146
45.jpg,Standing_Calf_Stretch_Left,71.81034,48.48546,-62.29966,69.86574,45.26144,-58.5521,69.35434,45.14557,-58.5155,68.8861,45.00619,-58.52889,69.96469,45.55552,-70.62873,69.37328,45.54682,-70.60246,68.78185,45.57253,-70.6126,64.60119,46.02079,-32.95766,64.38925,46.56119,-88.50386,69.84367,51.60932,-51.50754,69.69075,51.7381,-67.6782,57.85184,63.0186,13.68249,58.56497,63.23493,-115.99802,64.38892,83.20493,44.65795,76.99362,79.93746,-134.24823,74.36705,97.20226,33.28351,101.58,91.62072,-130.40182,76.39145,99.7333,35.3967,106.63899,95.09488,-145.63847,78.42429,99.14068,22.48854,108.84443,92.66028,-142.42335,77.78253,98.77745,27.72017,106.19707,92.13061,-129.03757,57.07456,107.37898,38.97213,54.02265,107.91559,-38.843,65.73795,137.03053,87.32884,43.98665,136.86222,-22.26292,72.12473,164.931,149.15534,19.86529,164.67018,22.86758,69.91679,170.86578,153.43554,13.25175,168.85981,25.5008,87.96906,169.90928,128.28427,28.49281,175.17727,-10.92761
46.jpg,Standing_Calf_Stretch_Left,73.49866,49.9514,-45.43057,71.53995,46.89685,-40.92336,71.08218,46.85884,-40.8939,70.66532,46.79862,-40.91132,71.44762,46.89866,-52.84878,70.8342,46.77815,-52.8219,70.21852,46.69407,-52.83812,66.23061,47.76806,-14.49206,65.54087,47.61178,-68.75897,71.45083,53.14572,-34.28237,71.08972,53.00233,-49.9814,60.75044,65.98352,27.67156,58.44805,63.16578,-98.04618,70.7271,85.86891,56.4058,76.473,78.11224,-117.46023,83.4585,99.71365,47.89639,98.34093,88.82546,-108.73517,86.19283,102.54482,50.90787,102.95923,92.01096,-120.36358,87.82306,101.98987,38.5548,105.18273,90.21879,-117.4158,86.73648,101.55791,42.80825,103.02026,89.9367,-106.67015,57.09328,109.15296,37.0581,52.29293,109.02611,-36.93478,65.13144,139.20395,83.14928,39.39514,136.33443,-31.57247,70.65001,164.56879,150.25747,18.33856,162.94988,14.40838,68.1127,170.24539,155.28287,12.59489,167.35376,17.53035,84.43697,169.97366,132.58478,25.40249,172.73908,-17.6711
47.jpg,Standing_Calf_Stretch_Left,65.36337,46.65323,-106.55222,64.94249,44.09714,-98.40554,65.4044,44.05859,-98.3806,65.91264,43.9984,-98.40251,62.94916,44.23544,-106.32136,61.89118,44.20932,-106.27813,60.83806,44.22694,-106.26483,64.36669,45.72399,-53.79685,58.13182,45.85766,-89.89039,66.10048,49.91171,-89.22241,63.33023,50.01002,-99.75951,60.94868,64.70895,9.11442,56.8236,62.15033,-114.94224,65.82486,84.67501,44.83766,76.86886,76.88646,-130.70267,72.43276,99.08215,28.99296,99.1364,88.68808,-122.91566,73.73109,103.03652,30.07873,103.92624,92.85578,-136.60545,75.09138,103.23578,16.66439,105.63881,91.33813,-133.85296,74.52583,101.88666,23.24541,102.97633,90.63531,-121.00862,56.12393,107.78726,36.01643,49.81,107.55251,-35.89302,65.81479,137.47986,79.47618,37.83611,138.24745,-19.01886,70.29585,164.82461,147.41001,16.53027,162.71837,42.89867,67.55905,170.8189,152.15666,10.53504,166.52508,47.29889,85.60171,170.56316,119.93572,22.52732,173.57039,8.26337
48.jpg,Standing_Calf_Stretch_Left,65.47835,47.63627,-85.79106,65.53247,44.97114,-77.54352,66.16404,44.94118,-77.51546,66.83518,44.88925,-77.53576,63.15646,44.91816,-84.68845,61.98779,44.76994,-84.63377,60.8238,44.66998,-84.62076,65.30164,46.17663,-34.12863,57.92518,45.84449,-67.01766,66.19085,50.73636,-68.97564,62.91733,50.6491,-78.55807,59.71366,64.74603,26.64002,56.00318,61.51114,-93.21691,64.69759,84.31698,60.37762,75.04478,77.77645,-99.41301,72.76743,97.00998,44.60614,94.13856,88.49124,-69.89871,74.38052,100.64005,46.53569,98.2297,92.39609,-77.93583,76.09007,100.29876,34.34799,99.83146,91.17601,-75.96084,75.37538,99.18971,39.48013,97.37134,90.44059,-67.49741,55.04683,108.69148,35.98446,49.5251,108.36661,-35.8616,64.07536,137.8241,80.70163,36.54079,138.67798,-34.11484,70.82471,164.14692,147.90371,15.19246,164.07828,7.03725,68.11166,170.14443,152.81186,8.80791,168.07359,9.5651,87.42516,169.47022,124.90939,22.80409,174.6874,-29.35501
49.jpg,Standing_Calf_Stretch_Left,67.5674,47.67797,-91.10415,67.12196,44.65393,-84.24844,67.55605,44.56512,-84.21974,68.0339,44.45648,-84.25749,65.21584,44.84759,-92.50191,64.14936,44.79504,-92.45073,63.08829,44.78777,-92.43358,66.09203,45.95394,-44.25011,59.95775,46.21769,-81.81798,67.97501,50.89131,-75.07869,65.19769,51.04838,-86.02082,59.16147,64.47303,16.93078,59.32822,62.52468,-105.70912,64.55075,85.49134,50.78242,78.48688,79.31151,-108.18576,73.08869,98.95146,42.50641,99.02162,91.10877,-80.15657,74.65807,102.45194,46.22356,103.45963,94.97218,-89.28254,77.02686,102.48023,34.19642,105.21751,93.55289,-86.66389,76.35413,101.54485,37.67397,102.70649,93.0119,-77.71256,54.06943,108.05885,37.92526,50.42685,108.45003,-37.78414,65.32449,136.78302,86.40015,36.81504,138.70084,-25.88213,71.33663,165.31322,151.26146,14.93218,164.35595,18.81898,68.30395,171.86238,155.898,8.08909,168.43757,21.84278,89.00113,170.14616,131.27669,22.70028,174.50076,-13.67822
5.jpg,Standing_Calf_Stretch_Left,112.51295,48.15226,-89.53303,113.60277,45.1335,-82.25186,114.69504,45.1096,-82.21786,115.82109,45.0653,-82.24486,110.53418,45.09177,-86.80518,109.2717,44.97905,-86.75934,108.01759,44.90162,-86.75819,115.97386,46.38842,-39.41573,106.31474,46.22395,-60.20413,114.50892,51.30495,-72.64786,110.32967,51.24591,-78.76571,108.37525,62.66848,21.04524,108.23469,60.48868,-80.22417,109.99898,82.80282,55.85883,124.91325,78.62304,-92.17662,115.54952,98.14829,62.56061,142.3668,92.35775,-83.29209,117.44751,102.13413,70.03425,145.99046,97.1919,-91.91871,118.38133,103.18174,58.82499,146.90642,96.02,-89.15129,118.00956,102.31412,58.37767,144.82745,94.92259,-81.16452,104.99722,104.90446,32.9564,101.46054,106.05226,-32.88324,113.39576,133.61921,52.02226,93.67289,138.84097,-35.31815,114.19426,161.07741,104.80971,73.51869,161.56937,0.24253,111.42499,165.5886,108.50091,67.76816,163.42721,2.7167,125.19493,170.04675,83.97757,79.32103,175.38919,-28.79421
50.jpg,Standing_Calf_Stretch_Left,68.50254,46.56888,-104.50243,68.17744,43.80342,-96.37313,68.8325,43.71517,-96.34474,69.53147,43.59807,-96.36646,65.7832,43.99487,-103.5862,64.56911,43.98718,-103.53589,63.36402,44.02216,-103.53728,68.06767,45.13892,-50.94845,60.4921,45.53123,-84.85489,69.52747,49.57637,-86.79162,66.19801,49.8089,-96.75412,64.05081,64.18965,10.26583,58.82072,60.90575,-109.83394,69.18643,86.33802,40.70777,77.40731,78.51423,-121.31626,78.1605,101.00101,24.30411,97.37946,89.21286,-108.49772,79.99126,105.15653,26.97555,101.46074,93.12724,-120.95186,81.39501,104.68292,13.82912,103.24674,91.48316,-117.29863,80.60996,103.30844,18.913,100.88599,90.84783,-106.08328,60.60651,108.13332,38.14589,55.14156,108.03991,-38.00659,68.55326,137.98353,90.06693,46.85755,140.75548,-28.36259,71.46756,163.9459,160.81387,22.02782,163.14042,26.14426,68.36982,169.63821,165.90677,14.89093,166.05157,29.97338,88.29176,169.21427,134.85007,29.08808,174.629,-8.57413
51.jpg,Standing_Calf_Stretch_Left,66.98572,46.14403,-108.39631,67.54022,43.28903,-101.03387,68.54846,43.18732,-100.99947,69.60358,43.06123,-101.0204,64.48577,43.4794,-106.28199,63.17903,43.4429,-106.22715,61.87456,43.45135,-106.2277,69.31567,44.59689,-55.45933,59.6907,45.08297,-80.53086,68.8303,49.21648,-90.51468,64.6217,49.47425,-97.83473,64.45601,63.79481,8.28076,59.96838,60.34103,-104.44205,67.937,86.00872,40.02713,78.92695,78.86384,-109.21542,73.39796,98.8363,27.34687,96.93032,88.90883,-89.43267,74.67441,103.6407,30.36433,100.65979,93.46031,-100.35616,75.85246,103.01791,17.93149,102.20314,92.05943,-97.79463,75.35154,101.27873,22.29558,99.75508,91.11299,-87.33011,60.98942,106.83508,36.3645,55.74001,107.12785,-36.25125,71.08262,136.43674,72.85434,54.62691,140.31667,-40.73115,71.24556,164.70153,135.42016,26.49257,161.53547,10.46529,67.64525,170.61723,139.68786,18.52493,163.45425,14.40577,87.016,171.55825,109.88562,32.33728,175.6376,-18.97666
52.jpg,Standing_Calf_Stretch_Left,63.1839,47.01195,-93.69992,63.82202,44.60132,-85.12809,64.58749,44.61409,-85.11625,65.39646,44.60419,-85.13872,61.25572,44.49257,-91.44103,60.14776,44.3493,-91.39162,59.04217,44.25033,-91.38178,64.80642,46.23704,-40.53561,56.83836,45.76311,-69.09131,64.36293,50.20187,-76.73084,60.88958,50.02328,-85.07307,61.4039,64.83359,18.5627,54.14427,61.02287,-95.89841,61.54604,85.26245,47.5379,75.27076,76.7057,-104.53839,62.35637,99.87889,27.14464,95.29958,87.31798,-77.44585,62.42979,104.78698,27.06885,99.39452,91.64708,-85.98682,63.66962,104.45185,14.92742,101.03576,90.25271,-84.18428,63.40466,102.72604,21.58775,98.64023,89.30343,-75.21337,56.03806,106.24822,34.14149,47.55669,106.64339,-34.04819,66.83794,135.67416,57.65154,38.82641,139.71552,-27.48078,71.35942,164.54991,109.14379,24.61964,166.52828,23.29621,68.19472,171.1789,112.21968,19.94375,171.08464,25.9458,88.13546,170.44164,80.24847,30.82851,176.98679,-15.96691
53.jpg,Standing_Calf_Stretch_Left,63.04523,48.09494,-90.36814,63.63743,45.48839,-82.44345,64.43212,45.49729,-82.43185,65.27037,45.48734,-82.45159,60.97156,45.33841,-88.67555,59.80015,45.16029,-88.63835,58.62779,45.02229,-88.62998,64.42991,46.9895,-40.39244,55.96865,46.39051,-68.26042,63.94683,51.31869,-74.21989,60.37794,51.1109,-82.29931,61.56096,65.03386,14.2008,52.08576,61.88588,-92.71523,62.91251,84.6039,40.29914,73.56583,77.97788,-100.28322,62.58944,99.18324,13.07843,93.20746,88.29303,-69.52444,62.30868,104.37695,9.72867,97.24932,92.32926,-76.92302,62.97552,103.64447,-1.17413,98.75338,90.79266,-75.78696,62.67495,101.77778,7.6572,96.50322,89.9645,-67.50785,55.10753,106.93006,30.49636,45.24583,107.38864,-30.4149,67.04945,136.66194,48.90838,38.01664,139.88921,-23.10962,70.1895,165.54814,95.03019,24.70231,167.22292,24.05188,66.59355,171.89514,97.53087,19.87259,172.0202,26.27089,85.80015,171.78832,65.58031,32.64077,176.80568,-15.03882
54.jpg,Standing_Calf_Stretch_Left,61.70894,48.4827,-95.01211,62.10368,45.95059,-87.14543,62.92256,45.93395,-87.13145,63.78597,45.90201,-87.13385,59.38611,45.96714,-93.48643,58.18924,45.8923,-93.44595,56.99514,45.85368,-93.43098,63.12038,47.79933,-45.39823,54.36272,47.73247,-73.13841,62.94531,51.92875,-79.0713,59.17705,51.92928,-87.14495,60.49288,66.29786,8.7833,51.88421,64.02422,-97.86096,63.04056,84.50187,25.98093,72.90435,78.7954,-105.01485,63.64682,98.72422,-13.29212,93.59029,88.72781,-79.04252,64.06466,104.3958,-18.85233,97.8647,92.92798,-88.19548,63.57885,103.71305,-29.22796,99.77952,91.34728,-87.3332,63.23913,101.82403,-18.91535,97.21798,90.54008,-77.33995,53.23663,108.68701,29.13878,43.60702,109.27533,-29.07944,66.40581,136.67717,45.51011,37.72342,140.97606,-17.19844,71.29327,165.8717,87.68443,24.84496,167.42969,34.38178,68.39902,172.44578,89.58288,20.42275,172.34935,37.04482,85.88655,171.75155,56.83059,31.81433,176.71355,-2.95008
55.jpg,Standing_Calf_Stretch_Left,62.57586,47.12583,-87.8189,62.46684,44.50053,-79.74419,63.13631,44.40982,-79.72176,63.8457,44.2984,-79.72629,60.05573,44.73183,-86.11179,58.93352,44.74773,-86.072,57.81678,44.8033,-86.05957,62.75238,45.9675,-38.04285,55.21979,46.6232,-66.23606,63.69198,50.32835,-71.86637,60.37266,50.6181,-80.06261,59.96213,64.67114,20.96511,54.05731,63.02709,-92.246,66.00464,82.05066,53.63407,74.25522,77.52085,-101.19788,73.19233,91.42219,30.21532,95.44886,88.19138,-80.16236,74.77622,94.42687,28.52553,100.15837,92.42035,-89.26011,75.73878,93.64697,16.47877,101.82721,90.73251,-88.20796,75.17766,92.89496,24.52597,99.23299,89.89902,-78.47152,55.85274,108.33531,31.61569,48.56065,108.67877,-31.53056,66.11284,138.53014,56.76733,40.13542,141.18981,-20.36719,70.33322,165.68628,110.80323,25.33204,167.97909,31.13792,67.71849,171.61399,114.18002,20.59014,172.71426,34.29897,83.63702,171.05639,84.87781,31.48481,177.33769,-2.87882
56.jpg,Standing_Calf_Stretch_Left,62.02857,46.1875,-104.19102,61.92915,43.46198,-96.65209,62.74819,43.32321,-96.61945,63.60912,43.1648,-96.63056,59.32502,43.90213,-102.80363,58.12339,44.01523,-102.77059,56.93409,44.16967,-102.76479,63.16832,45.06204,-53.912,54.75197,46.24928,-81.22753,63.8724,49.4198,-87.55323,60.20851,49.96171,-95.51535,59.93073,63.40993,10.82394,56.3665,62.65609,-104.17467,65.62248,81.21234,50.60019,76.55,78.47671,-111.69067,72.86339,88.38344,39.70123,98.70747,88.99658,-95.29423,74.23163,90.97931,40.37385,103.55327,93.18751,-105.3754,75.29427,89.88638,28.84938,105.29841,91.1451,-104.16405,74.97386,89.34785,34.6252,102.68144,90.37687,-93.6326,55.28807,107.2328,33.10036,49.56195,107.81522,-32.99516,65.1151,135.95282,68.50629,40.34873,140.17609,-17.1111,71.27435,163.89686,122.51602,24.50363,166.82208,34.31235,68.91935,170.24123,125.93987,19.40855,171.39208,37.70926,86.33409,168.19749,98.22164,31.37205,176.15506,2.9935
57.jpg,Standing_Calf_Stretch_Left,61.43718,45.90302,-104.81452,62.06295,43.50451,-96.22123,62.91936,43.48011,-96.19701,63.81822,43.43275,-96.19977,59.41308,43.55834,-101.63497,58.31583,43.5052,-101.59431,57.21873,43.49746,-101.58232,63.88863,45.33964,-50.75634,55.45206,45.41069,-74.41338,63.16499,49.24538,-87.5521,59.49475,49.29256,-94.43712,64.08679,64.59906,11.41467,52.50074,61.42583,-99.9802,68.40265,82.90257,42.37132,73.11135,76.48287,-114.3982,71.27913,95.12676,11.87717,95.07096,86.5985,-99.38901,71.86415,99.44509,8.19929,99.80159,91.03364,-109.98977,72.56753,98.69668,-4.56236,101.63353,89.36777,-109.60641,72.3171,97.07521,5.43749,99.03012,88.29994,-98.20667,58.57364,106.85885,30.87175,48.06949,106.69111,-30.79698,67.04234,136.95305,51.02969,40.53743,139.57433,-20.85315,70.0617,165.08312,106.39211,25.34231,166.72655,36.65934,67.09939,171.05594,109.57734,20.78304,171.11134,40.01826,83.92366,171.52036,72.40277,31.24004,177.99865,-3.72083
58.jpg,Standing_Calf_Stretch_Left,61.124,46.00297,-112.13793,61.45467,43.69597,-103.50167,62.23664,43.66032,-103.47468,63.06672,43.60612,-103.47632,58.93959,43.85901,-109.46856,57.87006,43.8649,-109.42447,56.80634,43.91681,-109.40375,62.93637,45.60694,-56.49636,54.97992,45.91624,-82.65817,62.84938,49.28122,-94.23848,59.31816,49.44932,-101.81939,62.84195,64.31243,6.59212,53.70951,62.68274,-107.30378,69.10264,81.65289,31.92977,74.11306,77.52687,-119.52606,72.99138,91.99679,-5.83022,95.83303,87.42332,-107.49251,73.64542,95.95604,-11.23106,100.80021,91.81392,-120.01606,73.61775,94.73942,-23.65019,102.59823,89.93353,-119.18637,73.56271,93.42293,-12.03562,99.83745,89.04168,-106.3233,57.61263,107.86878,32.23238,48.5956,107.94619,-32.13021,66.31743,137.95362,65.08546,40.41924,140.4212,-9.98316,69.76096,165.89557,130.81034,26.03324,167.01919,58.08232,67.09149,172.14341,135.05134,21.52563,171.65246,62.46954,83.96733,171.51211,97.74184,31.76296,177.7739,18.03429
