207.jpg,Seated_March_Left,0.65615,0.28046,-0.42876,0.66442,0.27086,-0.39002,0.67008,0.27195,-0.39005,0.67586,0.27289,-0.38999,0.64678,0.26917,-0.39466,0.64017,0.26866,-0.39435,0.63354,0.26832,-0.39431,0.68001,0.28592,-0.1816,0.62039,0.27992,-0.2086,0.66436,0.30104,-0.35338,0.64031,0.29836,-0.36135,0.71742,0.37162,-0.09554,0.56763,0.36987,-0.11071,0.76279,0.46132,-0.23894,0.534,0.46491,-0.24248,0.7898,0.53168,-0.61892,0.5146,0.54427,-0.62504,0.8031,0.55827,-0.71101,0.50108,0.57179,-0.72407,0.78483,0.54933,-0.73979,0.51853,0.56245,-0.75112,0.77479,0.54186,-0.64026,0.52925,0.55358,-0.64534,0.69535,0.54271,0.00406,0.60904,0.54061,-0.00309,0.74242,0.57796,-0.6435,0.55926,0.52187,-0.63969,0.72916,0.75537,-0.47609,0.61731,0.68878,-0.4876,0.71536,0.77913,-0.47212,0.63381,0.71029,-0.48137,0.75192,0.81504,-0.71978,0.6268,0.74645,-0.69277
208.jpg,Seated_March_Left,0.65605,0.28085,-0.41146,0.66385,0.27072,-0.37382,0.66943,0.27158,-0.37386,0.67514,0.27228,-0.37382,0.64621,0.26952,-0.38029,0.63959,0.26912,-0.37996,0.63297,0.26889,-0.37993,0.6791,0.28412,-0.16557,0.61958,0.27971,-0.20022,0.66418,0.30055,-0.33548,0.64062,0.29848,-0.34565,0.71757,0.36745,-0.07614,0.56926,0.36867,-0.09424,0.76368,0.45729,-0.20866,0.5377,0.46751,-0.22193,0.7876,0.52826,-0.58694,0.51461,0.54247,-0.59942,0.80027,0.55486,-0.67766,0.50011,0.56821,-0.69363,0.78134,0.54586,-0.70633,0.51599,0.55974,-0.72363,0.77174,0.53858,-0.60754,0.52783,0.55146,-0.62012,0.69732,0.54195,0.00751,0.61125,0.53949,-0.00658,0.74734,0.58225,-0.61948,0.56193,0.52062,-0.60522,0.72821,0.76162,-0.50718,0.62206,0.6896,-0.51103,0.71237,0.78847,-0.50871,0.63981,0.71398,-0.51073,0.75496,0.81459,-0.75195,0.62717,0.74239,-0.71749
209.jpg,Seated_March_Left,0.65618,0.28123,-0.41245,0.66414,0.27182,-0.37578,0.66972,0.27282,-0.3758,0.67542,0.27365,-0.37576,0.6466,0.27049,-0.38156,0.64004,0.27008,-0.38125,0.63347,0.26986,-0.38121,0.67958,0.28629,-0.17345,0.62034,0.28144,-0.20496,0.66437,0.30146,-0.33872,0.64083,0.29921,-0.34798,0.71863,0.37148,-0.08447,0.57,0.37017,-0.10078,0.76429,0.46112,-0.20544,0.53441,0.46653,-0.2147,0.78915,0.53028,-0.56368,0.51431,0.54522,-0.57146,0.8016,0.55564,-0.6514,0.50001,0.57202,-0.66355,0.78389,0.54672,-0.68066,0.51688,0.56412,-0.69351,0.77451,0.53993,-0.58429,0.52816,0.55562,-0.59188,0.69907,0.54113,0.00699,0.6133,0.53758,-0.00607,0.74837,0.58373,-0.6172,0.56886,0.51765,-0.60416,0.73311,0.76501,-0.52404,0.62207,0.69094,-0.52848,0.71853,0.79257,-0.52721,0.63852,0.71725,-0.52982,0.75694,0.81603,-0.76684,0.62418,0.74148,-0.73142
21.jpg,Seated_March_Left,0.40003,0.41337,-0.39529,0.40817,0.40321,-0.3669,0.41398,0.40344,-0.36685,0.41993,0.40358,-0.36677,0.39207,0.40328,-0.36623,0.38621,0.40333,-0.36591,0.38033,0.4035,-0.3658,0.42952,0.41475,-0.19422,0.37324,0.41404,-0.1886,0.41228,0.4294,-0.33135,0.3895,0.42893,-0.32959,0.46737,0.48889,-0.08777,0.34138,0.48216,-0.09014,0.50843,0.56171,-0.15781,0.30893,0.55563,-0.16843,0.52499,0.62348,-0.45683,0.28019,0.61913,-0.4619,0.53745,0.65038,-0.52956,0.26368,0.6427,-0.52472,0.518,0.64257,-0.5621,0.27796,0.63998,-0.56703,0.50997,0.6352,-0.4764,0.28981,0.63501,-0.48533,0.4344,0.63426,-0.00074,0.36171,0.62901,0.0012,0.44133,0.70455,-0.44689,0.36542,0.67611,-0.47491,0.43724,0.86727,-0.26362,0.35483,0.8205,-0.2625,0.43162,0.88494,-0.25495,0.35928,0.83567,-0.24817,0.43545,0.93822,-0.44734,0.34604,0.89009,-0.40632
210.jpg,Seated_March_Left,0.65518,0.28136,-0.43776,0.66381,0.27216,-0.39869,0.66934,0.27324,-0.39872,0.67498,0.27415,-0.39866,0.64653,0.2706,-0.40207,0.64021,0.2701,-0.40175,0.63387,0.26979,-0.40173,0.68004,0.28692,-0.18932,0.62198,0.28112,-0.21149,0.66363,0.30157,-0.36253,0.6403,0.29896,-0.36908,0.7189,0.37194,-0.10464,0.57125,0.3699,-0.11937,0.76516,0.45861,-0.26167,0.53408,0.46221,-0.28457,0.78939,0.53284,-0.64131,0.51307,0.54047,-0.6938,0.80252,0.55986,-0.7333,0.49847,0.568,-0.79783,0.78262,0.55212,-0.75907,0.51774,0.55897,-0.82163,0.77323,0.54449,-0.66139,0.52904,0.55036,-0.71347,0.69655,0.54242,0.00514,0.61111,0.53863,-0.00418,0.74693,0.58477,-0.63591,0.56108,0.51748,-0.63715,0.72836,0.75884,-0.50399,0.62091,0.68808,-0.52836,0.71337,0.78411,-0.5043,0.6386,0.71225,-0.52647,0.75342,0.81231,-0.75361,0.62566,0.74097,-0.7402
211.jpg,Seated_March_Left,0.65554,0.28004,-0.40046,0.66352,0.27086,-0.36236,0.66904,0.2718,-0.36237,0.67469,0.27259,-0.36231,0.64606,0.2697,-0.36799,0.63959,0.26938,-0.36767,0.6331,0.26925,-0.36763,0.67908,0.28542,-0.15637,0.62027,0.281,-0.18779,0.6639,0.30018,-0.32637,0.64042,0.29817,-0.33556,0.71721,0.36893,-0.06931,0.57008,0.37066,-0.09011,0.76357,0.45246,-0.20969,0.53671,0.46252,-0.21189,0.78704,0.52132,-0.60355,0.51519,0.54111,-0.58241,0.80037,0.54855,-0.69702,0.50143,0.56882,-0.67623,0.77966,0.54037,-0.72613,0.51803,0.56037,-0.7074,0.76999,0.533,-0.62448,0.52896,0.55153,-0.60347,0.69727,0.54329,0.01,0.6118,0.54107,-0.00907,0.74741,0.5828,-0.61074,0.56925,0.51513,-0.615,0.72854,0.7613,-0.47638,0.62093,0.68592,-0.50305,0.71243,0.78713,-0.47573,0.63663,0.70976,-0.50087,0.75694,0.81505,-0.71628,0.62736,0.74077,-0.70356
212.jpg,Seated_March_Left,0.65554,0.28004,-0.40046,0.66352,0.27086,-0.36236,0.66904,0.2718,-0.36237,0.67469,0.27259,-0.36231,0.64606,0.2697,-0.36799,0.63959,0.26938,-0.36767,0.6331,0.26925,-0.36763,0.67908,0.28542,-0.15637,0.62027,0.281,-0.18779,0.6639,0.30018,-0.32637,0.64042,0.29817,-0.33556,0.71721,0.36893,-0.06931,0.57008,0.37066,-0.09011,0.76357,0.45246,-0.20969,0.53671,0.46252,-0.21189,0.78704,0.52132,-0.60355,0.51519,0.54111,-0.58241,0.80037,0.54855,-0.69702,0.50143,0.56882,-0.67623,0.77966,0.54037,-0.72613,0.51803,0.56037,-0.7074,0.76999,0.533,-0.62448,0.52896,0.55153,-0.60347,0.69727,0.54329,0.01,0.6118,0.54107,-0.00907,0.74741,0.5828,-0.61074,0.56925,0.51513,-0.615,0.72854,0.7613,-0.47638,0.62093,0.68592,-0.50305,0.71243,0.78713,-0.47573,0.63663,0.70976,-0.50087,0.75694,0.81505,-0.71628,0.62736,0.74077,-0.70356
213.jpg,Seated_March_Left,0.6555,0.27991,-0.40647,0.66398,0.27115,-0.36638,0.66952,0.27224,-0.36641,0.67518,0.27318,-0.36634,0.64652,0.26969,-0.37067,0.64012,0.2693,-0.37036,0.63371,0.2691,-0.37033,0.67991,0.28649,-0.15782,0.62141,0.28108,-0.18341,0.6639,0.30051,-0.33205,0.64039,0.29806,-0.33962,0.71909,0.37368,-0.07555,0.56893,0.37112,-0.09615,0.76513,0.46131,-0.22408,0.53557,0.46287,-0.23006,0.78923,0.5313,-0.61306,0.51564,0.54284,-0.62026,0.80193,0.5579,-0.70727,0.50241,0.57035,-0.72171,0.78168,0.54881,-0.73614,0.52034,0.56085,-0.74914,0.77228,0.5416,-0.63428,0.53067,0.55208,-0.64088,0.6949,0.54793,0.0074,0.60819,0.54461,-0.00641,0.74419,0.58299,-0.63785,0.56465,0.51824,-0.6447,0.72801,0.75548,-0.50539,0.62011,0.68566,-0.53111,0.71371,0.7797,-0.50531,0.63567,0.70883,-0.52865,0.75051,0.80925,-0.75424,0.63047,0.73911,-0.73794
214.jpg,Seated_March_Left,0.65521,0.28078,-0.4054,0.66358,0.27117,-0.36959,0.66915,0.27222,-0.36961,0.67485,0.2731,-0.36959,0.64618,0.26954,-0.37351,0.63973,0.26899,-0.3732,0.63326,0.26862,-0.37315,0.67938,0.28524,-0.1721,0.62071,0.27943,-0.19567,0.66341,0.30083,-0.33395,0.64006,0.29821,-0.34091,0.7187,0.37179,-0.08714,0.56911,0.36856,-0.10191,0.76454,0.46332,-0.21072,0.53764,0.46502,-0.21941,0.78919,0.53179,-0.5673,0.51391,0.5425,-0.57764,0.80167,0.55674,-0.65334,0.49958,0.56814,-0.66804,0.78307,0.54816,-0.68145,0.514,0.56097,-0.69766,0.77306,0.54096,-0.5869,0.52554,0.55289,-0.59818,0.69615,0.54499,0.00723,0.61046,0.54057,-0.00627,0.7467,0.58853,-0.60284,0.57058,0.51855,-0.6124,0.72863,0.76011,-0.4674,0.61921,0.68385,-0.48858,0.71382,0.78403,-0.46583,0.63356,0.7075,-0.48499,0.75129,0.814,-0.70245,0.62575,0.73606,-0.68264
215.jpg,Seated_March_Left,0.65579,0.27946,-0.39602,0.66402,0.27025,-0.35957,0.66955,0.27131,-0.35959,0.67519,0.27222,-0.35958,0.64654,0.2687,-0.3643,0.64008,0.26821,-0.36401,0.63362,0.2679,-0.36396,0.67946,0.28491,-0.16181,0.62088,0.27931,-0.1885,0.66392,0.30011,-0.32463,0.64072,0.29754,-0.33254,0.71969,0.37223,-0.08025,0.568,0.37036,-0.09211,0.76515,0.46498,-0.2005,0.53473,0.46939,-0.18805,0.7891,0.53616,-0.55248,0.51307,0.55093,-0.53095,0.80097,0.56209,-0.63923,0.49919,0.57778,-0.61889,0.78337,0.55322,-0.66837,0.51421,0.57019,-0.65031,0.77397,0.54602,-0.57297,0.52546,0.56151,-0.55127,0.69804,0.54787,0.00682,0.6104,0.54371,-0.00591,0.74783,0.58531,-0.61164,0.56239,0.51727,-0.59683,0.73035,0.76409,-0.48535,0.61851,0.68317,-0.48058,0.71564,0.78929,-0.48427,0.6355,0.7072,-0.47749,0.75315,0.81858,-0.72354,0.62251,0.73593,-0.675
216.jpg,Seated_March_Left,0.65634,0.2805,-0.43446,0.6644,0.27108,-0.39605,0.66992,0.27209,-0.39608,0.67555,0.27294,-0.39603,0.64706,0.26963,-0.40113,0.64061,0.26916,-0.40081,0.63414,0.26888,-0.40079,0.67981,0.28547,-0.18589,0.62137,0.28009,-0.21546,0.66454,0.30054,-0.35832,0.64115,0.29816,-0.36702,0.7179,0.37021,-0.09425,0.56986,0.37012,-0.11294,0.76418,0.45898,-0.22284,0.53404,0.46717,-0.22617,0.7886,0.52985,-0.60115,0.51528,0.5507,-0.5888,0.80106,0.55593,-0.69367,0.50197,0.57816,-0.68387,0.78269,0.54742,-0.72359,0.518,0.57013,-0.71398,0.77293,0.53991,-0.62262,0.52859,0.56089,-0.60943,0.69772,0.54283,0.00938,0.61225,0.54006,-0.00839,0.74824,0.58423,-0.62503,0.56554,0.52256,-0.62699,0.72885,0.7625,-0.47181,0.61903,0.69144,-0.48925,0.71283,0.78833,-0.46974,0.63534,0.71454,-0.48554,0.75835,0.81744,-0.71802,0.62596,0.74737,-0.69787
217.jpg,Seated_March_Left,0.65719,0.28048,-0.44099,0.66562,0.27203,-0.40256,0.67116,0.27331,-0.40258,0.67682,0.27442,-0.40253,0.64807,0.26998,-0.4063,0.64157,0.26938,-0.406,0.63505,0.26896,-0.40598,0.68076,0.28775,-0.19927,0.62179,0.28061,-0.22402,0.66492,0.30155,-0.36788,0.64144,0.2984,-0.37507,0.71841,0.37274,-0.11949,0.56783,0.37265,-0.13013,0.7655,0.45903,-0.25017,0.5328,0.469,-0.25763,0.7898,0.53324,-0.59956,0.51592,0.54692,-0.61503,0.80284,0.56022,-0.68945,0.50297,0.57322,-0.70875,0.78441,0.55359,-0.71538,0.51909,0.56465,-0.73494,0.7746,0.54582,-0.61978,0.5299,0.55601,-0.63431,0.69765,0.54134,0.00705,0.61125,0.54056,-0.00614,0.74595,0.58396,-0.61051,0.56662,0.53257,-0.61971,0.72733,0.75849,-0.40393,0.61897,0.6939,-0.4326,0.71203,0.78303,-0.39596,0.63528,0.71557,-0.42243,0.75334,0.81432,-0.63518,0.62023,0.74867,-0.62667
218.jpg,Seated_March_Left,0.65491,0.27998,-0.45647,0.6639,0.27192,-0.41837,0.66938,0.27333,-0.41839,0.67498,0.27456,-0.41837,0.64681,0.26969,-0.42192,0.64053,0.26904,-0.42162,0.63424,0.26858,-0.42162,0.6797,0.28828,-0.21647,0.6222,0.2804,-0.23996,0.66269,0.30118,-0.38373,0.63979,0.2977,-0.39052,0.71911,0.37391,-0.13168,0.5685,0.37277,-0.1416,0.76621,0.46509,-0.26682,0.53706,0.47263,-0.27264,0.78957,0.5386,-0.62484,0.51513,0.54903,-0.6448,0.80153,0.5647,-0.71511,0.50143,0.57387,-0.73993,0.78446,0.55689,-0.74077,0.51549,0.56522,-0.76747,0.77488,0.54931,-0.64481,0.52734,0.55709,-0.66506,0.69641,0.54085,0.00785,0.6094,0.54126,-0.00687,0.74733,0.58301,-0.64113,0.56306,0.54392,-0.64073,0.72776,0.7605,-0.45749,0.61854,0.71024,-0.4757,0.71218,0.78637,-0.45167,0.63585,0.73304,-0.46842,0.75494,0.81487,-0.69734,0.61844,0.76307,-0.68353
219.jpg,Seated_March_Left,0.65687,0.2805,-0.47885,0.6657,0.27181,-0.4379,0.67139,0.27299,-0.43793,0.67721,0.274,-0.43787,0.64798,0.27007,-0.44171,0.64145,0.26961,-0.44135,0.6349,0.26932,-0.44132,0.68211,0.28762,-0.22175,0.62233,0.28137,-0.24653,0.66511,0.30126,-0.40078,0.64134,0.29849,-0.40798,0.71863,0.37132,-0.12935,0.57038,0.37208,-0.14352,0.76535,0.45662,-0.27725,0.53718,0.4663,-0.29547,0.78779,0.53253,-0.65508,0.51589,0.54212,-0.68801,0.80057,0.55918,-0.75117,0.50204,0.56684,-0.78799,0.78165,0.55261,-0.77644,0.51752,0.55831,-0.81604,0.772,0.54486,-0.67576,0.52936,0.55037,-0.70914,0.69558,0.54056,0.00989,0.60948,0.54187,-0.00889,0.74428,0.58577,-0.64183,0.56375,0.54892,-0.65733,0.72744,0.76196,-0.43017,0.61887,0.71331,-0.46505,0.71188,0.7875,-0.42281,0.63535,0.7348,-0.4554,0.75527,0.81823,-0.67323,0.62329,0.76852,-0.67666
22.jpg,Seated_March_Left,0.40188,0.41139,-0.37731,0.4088,0.40191,-0.34836,0.41407,0.40208,-0.34831,0.41949,0.40215,-0.34825,0.39375,0.40213,-0.3496,0.38817,0.40224,-0.34922,0.38256,0.40246,-0.3491,0.42664,0.41298,-0.17658,0.37425,0.41258,-0.17915,0.41212,0.42698,-0.31411,0.39108,0.42664,-0.31455,0.46045,0.48516,-0.06726,0.33915,0.48096,-0.08728,0.50207,0.55216,-0.1273,0.30576,0.553,-0.14789,0.52279,0.62184,-0.43419,0.2778,0.61793,-0.41536,0.53727,0.65054,-0.50856,0.26359,0.64181,-0.4751,0.51761,0.64478,-0.54592,0.27625,0.63921,-0.51914,0.50859,0.63706,-0.45587,0.28667,0.63428,-0.43854,0.43209,0.62929,0.00797,0.3613,0.62645,-0.00754,0.44181,0.72129,-0.31905,0.36953,0.67753,-0.52384,0.43279,0.8739,-0.1278,0.35872,0.81699,-0.27487,0.42412,0.89179,-0.11879,0.36121,0.82983,-0.25565,0.44014,0.93646,-0.3086,0.35606,0.88385,-0.41517
220.jpg,Seated_March_Left,0.65789,0.2823,-0.44085,0.66627,0.27316,-0.40353,0.6718,0.27439,-0.40351,0.67747,0.27546,-0.40349,0.64892,0.2711,-0.41085,0.64236,0.27042,-0.41054,0.63578,0.26992,-0.4105,0.68077,0.28826,-0.19479,0.6218,0.28085,-0.23421,0.66485,0.30275,-0.36401,0.64169,0.29955,-0.37545,0.71533,0.36756,-0.10096,0.56776,0.37042,-0.12283,0.76396,0.45265,-0.22414,0.53687,0.46921,-0.23142,0.78713,0.52627,-0.60351,0.51583,0.54639,-0.58547,0.80072,0.55442,-0.69566,0.50179,0.57205,-0.67332,0.78034,0.54697,-0.72519,0.51699,0.56409,-0.70736,0.77032,0.53953,-0.62455,0.52899,0.55581,-0.60707,0.69305,0.53887,0.01291,0.60703,0.54114,-0.01201,0.74829,0.58527,-0.60997,0.55749,0.55299,-0.59993,0.72897,0.76717,-0.44188,0.62012,0.71825,-0.43848,0.71178,0.7951,-0.4375,0.63931,0.7408,-0.43185,0.76104,0.82128,-0.67755,0.62046,0.77377,-0.64053
221.jpg,Seated_March_Left,0.6566,0.28269,-0.45632,0.66527,0.27327,-0.41799,0.67088,0.27438,-0.418,0.67664,0.27534,-0.41796,0.64792,0.27137,-0.42258,0.64149,0.27075,-0.42225,0.63503,0.27031,-0.42219,0.68102,0.28791,-0.20807,0.62232,0.28113,-0.23466,0.66426,0.30271,-0.37968,0.64104,0.29976,-0.38741,0.71748,0.36874,-0.11856,0.56966,0.37087,-0.12976,0.76562,0.4513,-0.25675,0.54061,0.46846,-0.26844,0.78735,0.53044,-0.62008,0.51611,0.54422,-0.63784,0.80106,0.559,-0.71044,0.50094,0.56847,-0.72896,0.78125,0.55367,-0.73764,0.51517,0.56198,-0.76037,0.77152,0.54575,-0.64048,0.52778,0.55436,-0.65961,0.69285,0.54043,0.00859,0.60636,0.54163,-0.00769,0.74646,0.58525,-0.63776,0.55576,0.55067,-0.62692,0.7293,0.75944,-0.44768,0.61664,0.71018,-0.44421,0.71426,0.78376,-0.44129,0.63464,0.73072,-0.43531,0.75363,0.8169,-0.68816,0.62096,0.76531,-0.65146
222.jpg,Seated_March_Left,0.65728,0.28132,-0.44558,0.66603,0.27278,-0.4098,0.67161,0.27404,-0.40981,0.67734,0.27513,-0.4098,0.64883,0.27078,-0.41446,0.64241,0.2702,-0.41415,0.63596,0.26979,-0.41412,0.68169,0.2889,-0.214,0.62314,0.28177,-0.24121,0.6649,0.3023,-0.37427,0.6417,0.29918,-0.38211,0.71711,0.37085,-0.12896,0.57042,0.37332,-0.13769,0.76377,0.45522,-0.24416,0.53905,0.47047,-0.24612,0.78775,0.53114,-0.58571,0.51462,0.546,-0.57266,0.80121,0.5593,-0.6722,0.50023,0.57106,-0.6561,0.7825,0.55314,-0.70114,0.51395,0.56379,-0.68924,0.77269,0.54557,-0.60642,0.52597,0.55607,-0.59403,0.69394,0.53991,0.00925,0.60921,0.54223,-0.00838,0.74662,0.57989,-0.5925,0.56432,0.54567,-0.59024,0.72787,0.75932,-0.37944,0.61986,0.71253,-0.39326,0.71103,0.78488,-0.3701,0.6371,0.73403,-0.3827,0.75932,0.81894,-0.59691,0.62076,0.77177,-0.58291
223.jpg,Seated_March_Left,0.65765,0.28122,-0.43428,0.66682,0.27312,-0.39561,0.67228,0.27457,-0.39563,0.67788,0.27586,-0.39559,0.64973,0.27047,-0.40002,0.64346,0.26963,-0.39968,0.63718,0.26895,-0.39962,0.68198,0.28908,-0.18925,0.62436,0.27981,-0.21473,0.66457,0.30196,-0.3596,0.64182,0.29801,-0.36707,0.71767,0.37016,-0.10568,0.56917,0.37113,-0.113,0.76618,0.45227,-0.23767,0.54013,0.46753,-0.23621,0.78631,0.53031,-0.60474,0.51461,0.5447,-0.59864,0.79943,0.55903,-0.69709,0.49956,0.56912,-0.68861,0.77847,0.55362,-0.72426,0.51331,0.5626,-0.72138,0.76877,0.54531,-0.62473,0.52581,0.55473,-0.6206,0.69393,0.54087,0.00779,0.60667,0.54211,-0.00687,0.74532,0.58549,-0.63545,0.55852,0.54876,-0.63608,0.72795,0.75607,-0.44,0.61784,0.70952,-0.44994,0.71372,0.77859,-0.4326,0.63529,0.73018,-0.44018,0.74733,0.81518,-0.67572,0.62288,0.76514,-0.65369
224.jpg,Seated_March_Left,0.65688,0.28108,-0.5207,0.66579,0.27247,-0.48131,0.67148,0.27379,-0.48132,0.67732,0.27494,-0.48128,0.64826,0.27041,-0.48534,0.64173,0.26985,-0.48499,0.63518,0.26947,-0.48496,0.68197,0.28896,-0.26683,0.62244,0.28166,-0.29237,0.66477,0.30224,-0.44273,0.64098,0.29904,-0.45007,0.7194,0.37293,-0.16952,0.56917,0.37481,-0.17772,0.76737,0.45884,-0.31371,0.53909,0.47136,-0.31965,0.78795,0.53261,-0.69959,0.51734,0.54379,-0.7049,0.80103,0.55961,-0.79713,0.50333,0.56764,-0.80142,0.78093,0.55318,-0.82292,0.51772,0.55941,-0.83174,0.77077,0.54531,-0.72005,0.5299,0.55166,-0.7266,0.69607,0.53862,0.00855,0.60924,0.54106,-0.00757,0.74984,0.58496,-0.64447,0.5646,0.55248,-0.66081,0.72774,0.76331,-0.42974,0.62008,0.71777,-0.46911,0.71139,0.78838,-0.42181,0.63662,0.73883,-0.45948,0.75482,0.82017,-0.67286,0.62316,0.77257,-0.6835
225.jpg,Seated_March_Left,0.65632,0.28249,-0.48599,0.66557,0.27383,-0.44778,0.67132,0.27522,-0.4478,0.6772,0.27644,-0.44777,0.64794,0.27152,-0.45155,0.64141,0.27084,-0.45122,0.63485,0.27034,-0.4512,0.68197,0.2903,-0.24193,0.62219,0.28221,-0.26562,0.66418,0.30373,-0.41135,0.64036,0.3002,-0.41819,0.71784,0.37412,-0.15122,0.56874,0.37412,-0.16048,0.76551,0.46132,-0.28972,0.53857,0.47211,-0.29112,0.78835,0.53363,-0.65675,0.5172,0.54623,-0.65737,0.80114,0.55948,-0.74936,0.50338,0.57018,-0.75099,0.78306,0.55228,-0.77497,0.51737,0.56202,-0.78041,0.77318,0.5451,-0.67731,0.52941,0.55432,-0.67855,0.69331,0.54048,0.00904,0.60759,0.54193,-0.00813,0.74789,0.5839,-0.62485,0.56634,0.54944,-0.63331,0.72804,0.76101,-0.41004,0.61795,0.71351,-0.44088,0.71211,0.78584,-0.40162,0.63411,0.73551,-0.43084,0.75358,0.81872,-0.64374,0.61744,0.7678,-0.64459
226.jpg,Seated_March_Left,0.65775,0.28331,-0.44958,0.66677,0.27453,-0.41006,0.67226,0.2759,-0.41008,0.67789,0.27712,-0.41005,0.64957,0.27193,-0.4155,0.64325,0.27103,-0.41516,0.6369,0.2703,-0.4151,0.68156,0.28981,-0.19744,0.62371,0.28069,-0.22761,0.66452,0.30374,-0.37225,0.64163,0.29983,-0.38097,0.71615,0.37088,-0.1067,0.56854,0.37169,-0.12534,0.76464,0.45502,-0.24488,0.53963,0.4696,-0.26611,0.78698,0.53273,-0.6141,0.51858,0.54417,-0.63828,0.80046,0.56062,-0.70585,0.50442,0.56844,-0.73143,0.78116,0.55472,-0.73258,0.51909,0.56113,-0.76141,0.77138,0.54666,-0.63442,0.53096,0.5531,-0.65927,0.69226,0.5415,0.01175,0.60587,0.54338,-0.01086,0.74622,0.58811,-0.64304,0.56176,0.5518,-0.6393,0.73082,0.76223,-0.45937,0.61661,0.7166,-0.46747,0.71619,0.78653,-0.45368,0.63353,0.73856,-0.45981,0.75447,0.81956,-0.70077,0.62005,0.77165,-0.67881
227.jpg,Seated_March_Left,0.65816,0.28372,-0.47609,0.66701,0.27441,-0.43714,0.67273,0.27563,-0.43713,0.6786,0.2767,-0.4371,0.64946,0.27235,-0.44245,0.64288,0.27172,-0.44211,0.63628,0.27127,-0.44206,0.68285,0.29005,-0.22566,0.62315,0.28277,-0.25651,0.66575,0.30436,-0.39878,0.64202,0.30116,-0.40762,0.71796,0.37102,-0.13287,0.56957,0.37276,-0.14947,0.76406,0.45476,-0.27884,0.53798,0.46841,-0.30217,0.78601,0.52977,-0.65334,0.51836,0.5378,-0.68456,0.7999,0.55758,-0.74655,0.50484,0.56157,-0.7786,0.78033,0.55135,-0.7717,0.52037,0.55273,-0.80663,0.77037,0.54357,-0.67354,0.53217,0.5454,-0.70522,0.69378,0.53962,0.01092,0.60752,0.54284,-0.01002,0.74778,0.5831,-0.63116,0.55936,0.55358,-0.63363,0.72866,0.76095,-0.42089,0.61956,0.71537,-0.43354,0.71261,0.7859,-0.41239,0.63703,0.73549,-0.42252,0.75489,0.82042,-0.65387,0.62318,0.77225,-0.63688
228.jpg,Seated_March_Left,0.65716,0.28048,-0.41462,0.66625,0.27193,-0.37779,0.67188,0.27326,-0.37779,0.67766,0.27444,-0.37778,0.64887,0.26963,-0.38289,0.64243,0.2689,-0.3826,0.63598,0.26833,-0.38257,0.68216,0.28791,-0.18068,0.62329,0.27976,-0.20987,0.66484,0.30144,-0.34308,0.64161,0.29793,-0.35158,0.71844,0.372,-0.0969,0.57043,0.36967,-0.11055,0.76498,0.4622,-0.20502,0.53998,0.4688,-0.20551,0.78947,0.5361,-0.54217,0.51672,0.54433,-0.5323,0.80261,0.56291,-0.62635,0.50188,0.56898,-0.61407,0.78591,0.55546,-0.65434,0.51607,0.56197,-0.64788,0.77599,0.54801,-0.56238,0.52853,0.55408,-0.55362,0.69489,0.53794,0.01204,0.60865,0.5388,-0.01115,0.75141,0.58287,-0.59072,0.56193,0.55139,-0.57841,0.72973,0.76277,-0.41415,0.61991,0.71309,-0.40226,0.71269,0.78933,-0.4081,0.63727,0.73422,-0.39333,0.75886,0.81993,-0.63899,0.62246,0.76981,-0.59367
229.jpg,Seated_March_Left,0.65716,0.28204,-0.47804,0.66621,0.27312,-0.43894,0.67189,0.27437,-0.43896,0.67771,0.27546,-0.43893,0.64875,0.27095,-0.44325,0.64231,0.27026,-0.44291,0.63584,0.26975,-0.44286,0.68225,0.28872,-0.22793,0.62319,0.28106,-0.25343,0.66487,0.30248,-0.4012,0.64134,0.2992,-0.40856,0.71716,0.37053,-0.13382,0.56978,0.37137,-0.1466,0.76352,0.45537,-0.27276,0.53949,0.46887,-0.28826,0.78607,0.53407,-0.63383,0.51793,0.54398,-0.66159,0.7995,0.56203,-0.72399,0.50358,0.56848,-0.75553,0.78115,0.55648,-0.75035,0.51864,0.5611,-0.78499,0.77142,0.5486,-0.65406,0.53072,0.55319,-0.68275,0.69156,0.53912,0.01042,0.60562,0.54092,-0.0095,0.74456,0.58453,-0.64309,0.56258,0.55359,-0.642,0.72776,0.75865,-0.45397,0.6207,0.71463,-0.46194,0.71313,0.78292,-0.44771,0.6374,0.7359,-0.45305,0.75022,0.81481,-0.69573,0.62527,0.76757,-0.67171
